50.00,-120.07
51.00,-120.65
52.00,-118.86
53.00,-120.70
50.01,-119.80
51.01,-119.32
52.01,-124.32
53.01,-121.95
50.02,-117.43
51.02,-119.99
52.02,-126.46
53.02,-122.20
50.03,-119.14
51.03,-120.96
52.03,-120.55
53.03,-123.27
50.04,-121.92
51.04,-121.28
52.04,-121.00
53.04,-119.53
50.05,-119.22
51.05,-121.97
52.05,-124.99
53.05,-119.89
50.06,-124.46
51.06,-121.24
52.06,-120.91
53.06,-125.43
50.07,-120.95
51.07,-122.91
52.07,-112.79
53.07,-123.36
50.08,-119.38
51.08,-121.19
52.08,-122.62
53.08,-119.41
50.09,-119.88
51.09,-121.17
52.09,-123.32
53.09,-120.72
50.10,-122.23
51.10,-120.76
52.10,-121.90
53.10,-120.80
50.11,-120.17
51.11,-120.26
52.11,-119.80
53.11,-120.11
50.12,-119.92
51.12,-119.91
52.12,-120.89
53.12,-121.70
50.13,-118.68
51.13,-121.26
52.13,-118.54
53.13,-120.34
50.14,-121.67
51.14,-122.09
52.14,-122.52
53.14,-119.41
50.15,-119.07
51.15,-121.51
52.15,-122.87
53.15,-119.17
50.16,-118.70
51.16,-120.87
52.16,-118.33
53.16,-120.17
50.17,-121.41
51.17,-125.21
52.17,-118.24
53.17,-119.51
50.18,-122.12
51.18,-121.59
52.18,-120.69
53.18,-118.23
50.19,-120.12
51.19,-120.54
52.19,-121.92
53.19,-119.63
50.20,-119.52
51.20,-120.99
52.20,-121.99
53.20,-119.60
50.21,-120.21
51.21,-121.30
52.21,-121.80
53.21,-120.85
50.22,-119.25
51.22,-118.74
52.22,-121.81
53.22,-119.00
50.23,-114.51
51.23,-118.79
52.23,-115.77
53.23,-118.97
50.24,-113.30
51.24,-121.60
52.24,-121.75
53.24,-120.47
50.25,-121.86
51.25,-119.36
52.25,-116.90
53.25,-120.88
50.26,-118.56
51.26,-118.70
52.26,-116.49
53.26,-120.33
50.27,-116.27
51.27,-119.88
52.27,-122.80
53.27,-123.51
50.28,-120.40
51.28,-116.35
52.28,-119.78
53.28,-122.83
50.29,-120.31
51.29,-118.83
52.29,-122.19
53.29,-120.20
50.30,-121.54
51.30,-119.39
52.30,-121.06
53.30,-121.37
50.31,-119.51
