50.00,-118.79
50.10,-116.98
50.20,-116.69
50.30,-116.89
50.40,-117.81
50.50,-116.64
50.60,-119.12
50.70,-107.23
50.80,-117.27
50.90,-116.90
51.00,-116.85
51.10,-117.37
51.20,-115.85
51.30,-119.42
51.40,-117.27
51.50,-117.93
51.60,-119.19
51.70,-118.94
51.80,-118.69
51.90,-117.86
52.00,-116.37
52.10,-118.17
52.20,-118.30
52.30,-118.97
52.40,-119.04
52.50,-120.73
52.60,-120.40
52.70,-119.78
52.80,-117.71
52.90,-117.62
53.00,-117.01
53.10,-118.45
53.20,-118.28
53.30,-118.74
53.40,-118.20
53.50,-118.79
53.60,-119.04
53.70,-118.11
53.80,-109.93
53.90,-119.05
54.00,-118.97
54.10,-118.99
54.20,-118.21
54.30,-119.75
54.40,-118.57
54.50,-118.57
54.60,-119.25
54.70,-119.45
54.80,-120.16
54.90,-119.00
55.00,-117.89
55.10,-119.05
55.20,-119.79
55.30,-117.66
55.40,-118.99
55.50,-117.28
55.60,-120.01
55.70,-119.86
55.80,-117.20
55.90,-119.06
56.00,-118.44
56.10,-116.51
56.20,-119.00
56.30,-116.83
56.40,-118.51
56.50,-117.88
56.60,-115.82
56.70,-116.05
56.80,-102.00
56.90,-116.64
57.00,-114.23
57.10,-118.07
57.20,-117.99
57.30,-117.74
57.40,-118.55
57.50,-117.32
57.60,-117.72
57.70,-116.77
57.80,-117.14
57.90,-118.83
58.00,-118.44
58.10,-116.81
58.20,-118.31
58.30,-118.67
58.40,-113.44
58.50,-116.97
58.60,-119.98
58.70,-117.54
58.80,-118.86
58.90,-117.38
59.00,-117.35
59.10,-119.10
59.20,-118.08
59.30,-117.26
59.40,-117.60
59.50,-117.23
59.60,-117.32
59.70,-110.58
59.80,-112.66
59.90,-104.63
60.00,-108.26
60.10,-106.57
60.20,-108.16
60.30,-112.78
60.40,-110.72
60.50,-116.18
60.60,-116.53
60.70,-118.28
60.80,-111.30
60.90,-111.64
61.00,-113.74
61.10,-111.00
61.20,-117.01
61.30,-111.35
61.40,-105.64
61.50,-116.14
61.60,-109.26
61.70,-115.81
61.80,-113.23
61.90,-114.86
62.00,-113.56
62.10,-111.23
62.20,-117.82
62.30,-108.86
62.40,-114.41
62.50,-109.21
62.60,-111.31
62.70,-113.74
62.80,-106.53
62.90,-112.31
63.00,-105.10
63.10,-108.71
63.20,-112.54
63.30,-104.80
63.40,-107.58
63.50,-109.04
63.60,-103.50
63.70,-104.04
63.80,-112.12
63.90,-107.23
64.00,-108.00
64.10,-109.97
64.20,-107.28
64.30,-105.08
64.40,-115.17
64.50,-105.00
64.60,-115.22
64.70,-104.00
64.80,-111.13
64.90,-110.98
65.00,-108.00
65.10,-113.06
65.20,-110.80
65.30,-107.60
65.40,-111.33
65.50,-105.96
65.60,-106.53
65.70,-111.58
65.80,-114.26
65.90,-114.21
66.00,-105.98
66.10,-109.12
66.20,-113.33
66.30,-113.56
66.40,-105.62
66.50,-113.97
66.60,-118.23
66.70,-110.77
66.80,-114.73
66.90,-113.43
67.00,-113.12
67.10,-116.40
67.20,-111.06
67.30,-118.24
67.40,-115.85
67.50,-113.98
67.60,-106.18
67.70,-115.87
67.80,-111.42
67.90,-110.00
68.00,-116.10
68.10,-107.30
68.20,-113.99
68.30,-118.34
68.40,-114.31
68.50,-116.49
68.60,-117.05
68.70,-115.63
68.80,-117.01
68.90,-117.05
69.00,-114.68
69.10,-111.62
69.20,-116.03
69.30,-117.82
69.40,-113.90
69.50,-113.28
69.60,-113.92
69.70,-114.98
69.80,-118.17
69.90,-110.89
70.00,-111.85
70.10,-110.19
70.20,-112.70
70.30,-115.81
70.40,-108.81
70.50,-117.55
70.60,-113.85
70.70,-108.98
70.80,-120.25
70.90,-113.10
71.00,-118.44
71.10,-116.66
71.20,-114.44
71.30,-111.48
71.40,-110.71
71.50,-116.59
71.60,-109.22
71.70,-111.61
71.80,-111.59
71.90,-112.02
72.00,-106.19
72.10,-111.88
72.20,-105.76
72.30,-112.59
72.40,-117.08
72.50,-118.78
72.60,-114.04
72.70,-118.46
72.80,-118.88
72.90,-112.21
73.00,-115.60
73.10,-117.58
73.20,-115.94
73.30,-117.43
73.40,-114.05
73.50,-118.46
73.60,-114.81
73.70,-104.63
73.80,-116.40
73.90,-120.21
74.00,-118.29
74.10,-117.57
74.20,-93.37
74.30,-119.07
74.40,-110.87
74.50,-116.90
74.60,-117.45
74.70,-117.76
74.80,-118.44
74.90,-118.36
75.00,-118.44
75.10,-119.25
75.20,-114.99
75.30,-100.52
75.40,-118.13
75.50,-116.77
75.60,-116.43
75.70,-112.64
75.80,-112.34
75.90,-109.22
76.00,-116.38
76.10,-120.41
76.20,-117.09
76.30,-116.32
76.40,-119.01
76.50,-116.27
76.60,-115.67
76.70,-118.24
76.80,-105.32
76.90,-115.39
77.00,-117.24
77.10,-117.32
77.20,-112.82
77.30,-115.95
77.40,-117.03
77.50,-116.86
77.60,-117.58
77.70,-115.59
77.80,-118.68
77.90,-117.48
78.00,-117.96
78.10,-115.73
78.20,-118.60
78.30,-105.46
78.40,-116.47
78.50,-113.31
78.60,-113.30
78.70,-117.15
78.80,-118.35
78.90,-117.04
79.00,-119.08
79.10,-118.00
79.20,-120.32
79.30,-118.91
79.40,-119.32
79.50,-117.30
79.60,-120.35
79.70,-119.23
79.80,-120.22
79.90,-110.35
80.00,-114.05
80.10,-119.10
80.20,-119.44
80.30,-117.97
80.40,-119.41
80.50,-120.79
80.60,-117.66
80.70,-120.18
80.80,-120.08
80.90,-117.55
81.00,-118.35
81.10,-118.35
81.20,-120.21
81.30,-118.84
81.40,-113.93
81.50,-117.72
81.60,-117.04
81.70,-120.00
81.80,-119.11
81.90,-119.40
82.00,-117.88
82.10,-120.46
82.20,-114.03
82.30,-120.07
82.40,-119.27
82.50,-119.72
82.60,-118.90
82.70,-117.58
82.80,-114.25
82.90,-119.97
83.00,-120.51
83.10,-118.69
83.20,-119.86
83.30,-118.71
83.40,-118.23
83.50,-116.86
83.60,-117.62
83.70,-118.69
83.80,-118.49
83.90,-115.58
84.00,-107.98
84.10,-116.60
84.20,-115.33
84.30,-116.34
84.40,-118.09
84.50,-109.45
84.60,-118.39
84.70,-119.80
84.80,-118.55
84.90,-117.82
85.00,-120.16
85.10,-119.24
85.20,-119.01
85.30,-118.65
85.40,-117.86
85.50,-120.76
85.60,-109.01
85.70,-116.53
85.80,-118.28
85.90,-118.52
86.00,-109.57
86.10,-118.54
86.20,-118.81
86.30,-118.05
86.40,-119.19
86.50,-118.71
86.60,-119.89
86.70,-118.42
86.80,-118.01
86.90,-119.02
87.00,-118.49
87.10,-116.00
87.20,-119.60
87.30,-120.29
87.40,-118.15
87.50,-118.64
87.60,-106.85
87.70,-117.45
87.80,-118.14
87.90,-114.49
88.00,-113.18
88.10,-118.15
88.20,-119.01
88.30,-119.30
88.40,-118.79
88.50,-113.70
88.60,-117.81
88.70,-118.16
88.80,-117.00
88.90,-118.32
89.00,-116.59
89.10,-104.36
89.20,-116.86
89.30,-117.99
89.40,-118.63
89.50,-116.68
89.60,-117.85
89.70,-118.20
89.80,-116.27
89.90,-115.24
90.00,-117.90
90.10,-119.69
90.20,-116.08
90.30,-117.83
90.40,-118.40
90.50,-115.86
