50.00,-117.18
58.00,-117.34
66.00,-113.42
74.00,-117.98
82.00,-118.49
50.10,-118.65
58.10,-117.65
66.10,-99.97
74.10,-120.43
82.10,-118.92
50.20,-118.82
58.20,-118.18
66.20,-117.81
74.20,-118.69
82.20,-119.34
50.30,-118.98
58.30,-119.06
66.30,-111.26
74.30,-92.72
82.30,-117.19
50.40,-118.71
58.40,-117.27
66.40,-110.70
74.40,-108.57
82.40,-118.23
50.50,-117.22
58.50,-118.47
66.50,-115.23
74.50,-119.24
82.50,-118.21
50.60,-117.88
58.60,-118.33
66.60,-113.42
74.60,-119.75
82.60,-119.39
50.70,-108.44
58.70,-118.38
66.70,-113.65
74.70,-115.96
82.70,-118.22
50.80,-120.20
58.80,-118.71
66.80,-107.62
74.80,-117.56
82.80,-116.03
50.90,-117.66
58.90,-119.04
66.90,-115.26
74.90,-114.63
82.90,-119.66
51.00,-116.87
59.00,-116.93
67.00,-117.32
75.00,-118.81
83.00,-117.48
51.10,-120.47
59.10,-118.82
67.10,-110.69
75.10,-116.81
83.10,-120.20
51.20,-118.70
59.20,-117.73
67.20,-115.09
75.20,-116.91
83.20,-117.30
51.30,-118.24
59.30,-116.46
67.30,-115.29
75.30,-118.48
83.30,-119.62
51.40,-119.86
59.40,-117.59
67.40,-111.82
75.40,-116.79
83.40,-119.10
51.50,-116.25
59.50,-118.41
67.50,-113.40
75.50,-113.70
83.50,-118.93
51.60,-118.88
59.60,-115.37
67.60,-105.76
75.60,-118.47
83.60,-118.75
51.70,-117.68
59.70,-116.37
67.70,-117.14
75.70,-114.73
83.70,-118.34
51.80,-117.29
59.80,-109.66
67.80,-113.11
75.80,-106.76
83.80,-119.38
51.90,-117.75
59.90,-112.98
67.90,-117.15
75.90,-106.79
83.90,-118.54
52.00,-120.46
60.00,-106.41
68.00,-111.29
76.00,-115.57
84.00,-108.15
52.10,-113.25
60.10,-106.23
68.10,-111.84
76.10,-113.16
84.10,-117.84
52.20,-117.96
60.20,-110.60
68.20,-115.33
76.20,-116.60
84.20,-113.98
52.30,-116.18
60.30,-108.51
68.30,-108.43
76.30,-116.32
84.30,-116.18
52.40,-114.03
60.40,-111.18
68.40,-117.04
76.40,-117.26
84.40,-117.27
52.50,-118.28
60.50,-110.07
68.50,-117.33
76.50,-116.53
84.50,-118.28
52.60,-118.59
60.60,-116.44
68.60,-116.77
76.60,-117.91
84.60,-111.50
52.70,-118.60
60.70,-110.44
68.70,-112.97
76.70,-118.03
84.70,-119.20
52.80,-120.35
60.80,-115.90
68.80,-115.81
76.80,-104.24
84.80,-117.71
52.90,-114.78
60.90,-110.86
68.90,-114.05
76.90,-118.81
84.90,-118.61
53.00,-120.36
61.00,-111.95
69.00,-117.63
77.00,-117.68
85.00,-117.86
53.10,-119.31
61.10,-112.88
69.10,-116.87
77.10,-114.19
85.10,-120.20
53.20,-117.28
61.20,-110.69
69.20,-102.86
77.20,-117.51
85.20,-118.56
53.30,-117.63
61.30,-116.10
69.30,-116.91
77.30,-112.85
85.30,-119.14
53.40,-117.51
61.40,-103.14
69.40,-113.10
77.40,-116.59
85.40,-118.84
53.50,-117.44
61.50,-105.04
69.50,-114.29
77.50,-116.03
85.50,-118.58
53.60,-116.07
61.60,-110.87
69.60,-116.88
77.60,-115.86
85.60,-118.83
53.70,-119.52
61.70,-108.45
69.70,-110.59
77.70,-118.02
85.70,-108.75
53.80,-110.19
61.80,-112.57
69.80,-111.91
77.80,-116.75
85.80,-117.79
53.90,-118.90
61.90,-110.63
69.90,-118.36
77.90,-117.39
85.90,-119.08
54.00,-120.19
62.00,-108.60
70.00,-108.88
78.00,-117.35
86.00,-110.94
54.10,-117.03
62.10,-116.58
70.10,-114.15
78.10,-118.69
86.10,-118.01
54.20,-118.08
62.20,-107.51
70.20,-111.34
78.20,-119.47
86.20,-118.09
54.30,-118.41
62.30,-110.95
70.30,-115.72
78.30,-116.44
86.30,-118.06
54.40,-118.60
62.40,-116.84
70.40,-115.60
78.40,-103.90
86.40,-118.79
54.50,-118.53
62.50,-105.79
70.50,-105.67
78.50,-116.62
86.50,-120.10
54.60,-118.97
62.60,-113.33
70.60,-106.36
78.60,-109.42
86.60,-117.74
54.70,-119.71
