50.00,-88.50
50.01,-89.99
50.02,-88.48
50.03,-89.87
50.04,-87.01
50.05,-86.84
50.06,-87.84
50.07,-87.23
50.08,-88.46
50.09,-88.50
50.10,-89.65
50.11,-87.71
50.12,-89.39
50.13,-88.94
50.14,-87.66
50.15,-87.69
50.16,-88.82
50.17,-88.08
50.18,-88.15
50.19,-89.58
50.20,-87.57
50.21,-89.40
50.22,-88.75
50.23,-89.49
50.24,-87.15
50.25,-87.99
50.26,-88.62
50.27,-88.09
50.28,-89.30
50.29,-88.37
50.30,-87.36
50.31,-87.59
50.32,-87.31
50.33,-87.15
50.34,-87.81
50.35,-87.45
50.36,-88.87
50.37,-88.52
50.38,-89.76
50.39,-88.05
50.40,-86.99
50.41,-87.93
50.42,-88.83
50.43,-88.13
50.44,-88.75
50.45,-87.09
50.46,-88.82
50.47,-88.32
50.48,-89.98
50.49,-87.77
50.50,-88.70
50.51,-89.01
50.52,-88.73
50.53,-87.20
50.54,-88.59
50.55,-88.41
50.56,-88.58
50.57,-87.48
50.58,-87.83
50.59,-86.78
50.60,-85.99
50.61,-86.91
50.62,-87.62
50.63,-89.02
50.64,-87.48
50.65,-89.61
50.66,-87.80
50.67,-87.62
50.68,-88.45
50.69,-91.03
50.70,-88.17
50.71,-88.84
50.72,-87.34
50.73,-88.36
50.74,-90.10
50.75,-86.01
50.76,-88.42
50.77,-86.72
50.78,-88.08
50.79,-89.25
50.80,-85.65
50.80,-85.65
50.81,-88.84
50.82,-87.39
50.83,-86.02
50.84,-88.81
50.85,-85.63
50.86,-87.41
50.87,-87.50
50.88,-89.98
50.89,-87.72
50.90,-87.79
50.91,-87.60
50.92,-89.06
50.93,-88.23
50.94,-89.28
50.95,-87.66
50.96,-90.19
50.97,-86.95
50.98,-85.01
50.99,-88.12
51.00,-86.96
51.01,-87.43
51.02,-88.75
51.03,-89.47
51.04,-88.78
51.05,-88.77
51.06,-88.87
51.07,-89.25
51.08,-90.14
51.09,-89.98
51.10,-87.73
51.11,-88.51
51.12,-88.67
51.13,-88.23
51.14,-86.20
51.15,-88.87
51.16,-87.98
51.17,-87.43
51.18,-89.75
51.19,-87.62
51.20,-87.69
51.21,-88.70
51.22,-90.28
51.23,-88.60
51.24,-89.66
51.25,-89.38
51.26,-90.20
51.27,-85.91
51.28,-88.73
51.29,-86.91
51.30,-89.42
51.31,-87.46
51.32,-87.79
51.33,-88.24
51.34,-87.50
51.35,-88.35
51.36,-86.99
51.37,-86.88
51.38,-87.74
51.39,-89.59
51.40,-88.21
51.41,-88.11
51.42,-87.60
51.43,-87.77
51.44,-87.91
51.45,-87.39
51.46,-87.74
51.47,-88.84
51.48,-86.93
51.49,-86.50
51.50,-89.79
51.51,-89.02
51.52,-89.32
51.53,-88.90
51.54,-89.69
51.55,-87.10
51.56,-89.78
51.57,-88.20
51.58,-90.62
51.59,-89.03
51.60,-86.76
51.60,-86.76
51.61,-88.74
51.62,-89.84
51.63,-89.87
51.64,-88.58
51.65,-88.67
51.66,-87.14
51.67,-88.66
51.68,-89.65
51.69,-89.50
51.70,-88.26
51.71,-89.49
51.72,-87.71
51.73,-87.30
51.74,-87.32
51.75,-89.70
51.76,-89.34
51.77,-89.39
51.78,-87.57
51.79,-88.46
51.80,-89.87
51.81,-88.13
51.82,-89.11
51.83,-88.90
51.84,-88.87
51.85,-89.53
51.86,-88.58
51.87,-86.47
51.88,-87.23
51.89,-89.17
51.90,-89.53
51.91,-85.66
51.92,-87.48
51.93,-87.54
51.94,-88.56
51.95,-88.49
51.96,-89.65
51.97,-87.75
51.98,-88.79
51.99,-88.99
52.00,-87.85
52.01,-89.11
52.02,-87.58
52.03,-89.84
52.04,-89.88
52.05,-90.33
52.06,-87.44
52.07,-87.51
52.08,-87.59
52.09,-87.36
52.10,-86.94
52.11,-88.64
52.12,-87.98
52.13,-88.67
52.14,-87.27
52.15,-88.29
52.16,-90.26
52.17,-89.04
52.18,-86.88
52.19,-88.25
52.20,-88.78
52.21,-88.91
52.22,-89.32
52.23,-85.12
52.24,-85.09
52.25,-89.49
52.26,-87.77
52.27,-89.21
52.28,-85.71
52.29,-86.43
52.30,-87.96
52.31,-87.69
52.32,-89.33
52.33,-88.56
52.34,-87.75
52.35,-88.05
52.36,-88.11
52.37,-86.90
52.38,-87.71
52.39,-88.93
52.40,-87.32
52.40,-87.32
52.41,-87.60
52.42,-90.40
52.43,-87.84
52.44,-87.83
52.45,-89.21
52.46,-90.67
52.47,-89.42
52.48,-88.58
52.49,-88.49
52.50,-87.10
52.51,-86.59
52.52,-89.03
52.53,-88.62
52.54,-88.89
52.55,-87.35
52.56,-88.82
52.57,-87.21
52.58,-88.90
52.59,-87.98
52.60,-88.49
52.61,-88.00
52.62,-87.94
52.63,-88.47
52.64,-87.46
52.65,-88.86
52.66,-86.06
52.67,-88.32
52.68,-89.05
52.69,-88.09
52.70,-86.44
52.71,-86.62
52.72,-90.23
52.73,-87.65
52.74,-87.00
52.75,-87.89
52.76,-88.46
52.77,-88.09
52.78,-89.00
52.79,-89.35
52.80,-88.14
52.81,-88.25
52.82,-88.46
52.83,-86.62
52.84,-89.02
52.85,-89.70
52.86,-86.94
52.87,-88.55
52.88,-89.06
52.89,-88.43
52.90,-87.21
52.91,-86.73
52.92,-89.46
52.93,-87.91
52.94,-88.90
52.95,-88.91
52.96,-87.35
52.97,-87.80
52.98,-88.73
52.99,-88.28
53.00,-88.00
53.01,-85.91
53.02,-88.42
53.03,-88.84
53.04,-88.02
53.05,-88.95
53.06,-89.15
53.07,-88.79
53.08,-88.51
53.09,-88.18
53.10,-87.90
53.11,-89.60
53.12,-89.13
53.13,-86.79
53.14,-87.64
53.15,-88.81
53.16,-86.51
53.17,-87.61
53.18,-88.21
53.19,-87.49
53.20,-89.38
53.20,-89.33
53.21,-89.54
53.22,-88.38
53.23,-89.66
53.24,-89.08
53.25,-88.67
53.26,-88.50
53.27,-87.78
53.28,-87.68
53.29,-88.94
53.30,-88.84
53.31,-87.69
53.32,-88.42
53.33,-87.72
53.34,-90.31
53.35,-89.21
53.36,-88.99
53.37,-87.69
53.38,-89.62
53.39,-87.46
53.40,-88.16
53.41,-89.65
53.42,-88.06
53.43,-88.47
53.44,-88.39
53.45,-87.70
53.46,-87.63
53.47,-90.50
53.48,-87.27
53.49,-89.68
53.50,-86.40
53.51,-89.12
53.52,-88.52
53.53,-88.85
53.54,-90.25
53.55,-88.49
53.56,-89.04
53.57,-88.54
53.58,-86.82
53.59,-88.23
53.60,-87.74
53.61,-89.18
53.62,-88.97
53.63,-88.38
53.64,-86.17
53.65,-89.43
53.66,-89.84
53.67,-86.95
53.68,-86.84
53.69,-88.73
53.70,-88.01
53.71,-88.16
53.72,-89.09
53.73,-87.17
53.74,-88.65
53.75,-89.41
53.76,-84.91
53.77,-88.17
53.78,-87.45
