50.00,-117.84
51.00,-122.36
52.00,-121.90
53.00,-121.37
50.01,-117.91
51.01,-124.25
52.01,-123.74
53.01,-121.95
50.02,-116.71
51.02,-122.68
52.02,-123.08
53.02,-122.03
50.03,-118.62
51.03,-118.63
52.03,-122.73
53.03,-122.98
50.04,-121.58
51.04,-121.38
52.04,-122.45
53.04,-123.63
50.05,-115.66
51.05,-116.15
52.05,-123.59
53.05,-122.17
50.06,-121.35
51.06,-119.17
52.06,-121.88
53.06,-123.43
50.07,-122.34
51.07,-119.20
52.07,-119.07
53.07,-119.67
50.08,-119.47
51.08,-120.05
52.08,-122.50
53.08,-125.27
50.09,-119.75
51.09,-121.76
52.09,-123.41
53.09,-120.86
50.10,-120.31
51.10,-121.50
52.10,-120.42
53.10,-118.70
50.11,-117.70
51.11,-121.83
52.11,-118.82
53.11,-118.83
50.12,-118.46
51.12,-120.57
52.12,-118.77
53.12,-120.33
50.13,-119.94
51.13,-121.36
52.13,-120.85
53.13,-119.09
50.14,-119.94
51.14,-120.77
52.14,-121.23
53.14,-118.50
50.15,-118.40
51.15,-118.55
52.15,-120.41
53.15,-122.36
50.16,-119.99
51.16,-118.41
52.16,-120.25
53.16,-123.63
50.17,-119.17
51.17,-119.42
52.17,-121.92
53.17,-121.40
50.18,-118.64
51.18,-120.26
52.18,-122.05
53.18,-121.56
50.19,-121.34
51.19,-115.87
52.19,-120.78
53.19,-119.51
50.20,-120.15
51.20,-120.31
52.20,-121.59
53.20,-121.49
50.21,-119.28
51.21,-121.69
52.21,-119.85
53.21,-121.30
50.22,-119.03
51.22,-120.81
52.22,-118.01
53.22,-122.78
50.23,-119.83
51.23,-121.44
52.23,-114.41
53.23,-121.80
50.24,-115.69
51.24,-121.61
52.24,-119.38
53.24,-123.91
50.25,-117.84
51.25,-122.24
52.25,-118.65
53.25,-122.43
50.26,-121.22
51.26,-120.19
52.26,-119.84
53.26,-121.80
50.27,-120.51
51.27,-118.28
52.27,-119.92
53.27,-118.19
50.28,-121.24
51.28,-116.52
52.28,-120.68
53.28,-120.25
50.29,-119.75
51.29,-118.08
52.29,-120.92
53.29,-119.32
50.30,-118.69
51.30,-121.95
52.30,-123.84
53.30,-118.23
50.31,-120.09
51.31,-118.00
52.31,-121.19
53.31,-119.70
50.32,-120.26
51.32,-120.07
52.32,-119.26
53.32,-119.69
50.33,-112.49
51.33,-120.55
52.33,-120.24
53.33,-116.97
50.34,-117.52
51.34,-119.51
52.34,-121.07
53.34,-119.56
50.35,-120.44
51.35,-121.04
52.35,-119.95
53.35,-118.65
50.36,-119.85
51.36,-118.61
52.36,-119.09
53.36,-120.61
50.37,-118.44
51.37,-118.24
52.37,-120.38
53.37,-118.71
50.38,-120.57
51.38,-113.62
52.38,-120.40
53.38,-116.60
50.39,-118.38
51.39,-119.50
52.39,-121.18
53.39,-120.10
50.40,-116.20
51.40,-119.09
52.40,-120.40
53.40,-123.83
50.41,-119.54
51.41,-120.48
52.41,-119.33
53.41,-121.06
50.42,-119.13
51.42,-118.79
52.42,-121.11
53.42,-115.51
50.43,-117.86
51.43,-119.81
52.43,-121.22
53.43,-119.93
50.44,-118.71
51.44,-117.63
52.44,-119.96
53.44,-121.58
50.45,-118.42
51.45,-116.76
52.45,-119.08
53.45,-118.79
50.46,-118.85
51.46,-119.97
52.46,-116.78
53.46,-118.70
50.47,-119.50
51.47,-116.10
52.47,-117.76
53.47,-118.51
50.48,-121.32
51.48,-118.87
52.48,-116.41
53.48,-120.01
50.49,-118.34
51.49,-117.75
52.49,-118.82
53.49,-118.48
50.50,-117.36
51.50,-119.66
52.50,-118.31
53.50,-120.18
50.51,-119.18
51.51,-121.06
52.51,-119.64
53.51,-119.32
50.52,-115.36
51.52,-118.35
52.52,-117.66
53.52,-118.49
50.53,-119.37
51.53,-119.74
52.53,-119.09
53.53,-120.14
50.54,-118.67
51.54,-121.14
52.54,-120.32
53.54,-117.59
50.55,-116.24
51.55,-120.88
52.55,-120.98
53.55,-118.19
50.56,-119.22
51.56,-117.45
52.56,-117.72
53.56,-118.77
50.57,-117.33
51.57,-118.32
52.57,-117.46
53.57,-120.73
50.58,-119.10
51.58,-119.51
52.58,-118.45
53.58,-120.46
50.59,-118.11
51.59,-118.03
52.59,-117.10
53.59,-120.96
50.60,-120.46
51.60,-118.72
52.60,-118.54
53.60,-121.13
50.61,-113.81
51.61,-118.76
52.61,-118.65
53.61,-120.23
50.62,-113.23
51.62,-117.80
52.62,-121.39
53.62,-120.79
50.63,-119.13
51.63,-117.77
52.63,-119.18
53.63,-120.36
50.64,-119.72
51.64,-120.17
52.64,-120.25
53.64,-119.10
50.65,-119.78
51.65,-119.19
52.65,-121.43
53.65,-119.82
50.66,-120.27
51.66,-114.77
52.66,-118.77
53.66,-119.08
50.67,-117.57
51.67,-119.37
52.67,-119.46
53.67,-119.85
50.68,-117.68
51.68,-120.57
52.68,-119.36
53.68,-119.19
50.69,-108.70
51.69,-121.79
52.69,-117.67
53.69,-121.01
50.70,-117.70
51.70,-120.16
52.70,-117.34
53.70,-119.48
50.71,-117.16
51.71,-119.89
52.71,-120.29
53.71,-118.29
50.72,-117.12
51.72,-119.20
52.72,-120.46
53.72,-117.84
50.73,-117.86
51.73,-119.23
52.73,-118.91
53.73,-118.82
50.74,-121.01
