400.00,-99.33
401.00,-118.12
402.00,-112.85
403.00,-118.68
400.01,-112.23
401.01,-118.38
402.01,-119.84
403.01,-117.91
400.02,-113.79
401.02,-120.14
402.02,-119.18
403.02,-118.46
400.03,-114.59
401.03,-120.73
402.03,-118.52
403.03,-118.43
400.04,-113.35
401.04,-116.79
402.04,-119.80
403.04,-118.75
400.05,-103.88
401.05,-118.84
402.05,-120.01
403.05,-117.40
400.06,-114.68
401.06,-121.03
402.06,-118.64
403.06,-118.31
400.07,-115.21
401.07,-117.59
402.07,-117.14
403.07,-119.92
400.08,-113.75
401.08,-118.96
402.08,-119.21
403.08,-117.07
400.09,-114.14
401.09,-120.18
402.09,-121.02
403.09,-116.95
400.10,-116.52
401.10,-119.28
402.10,-118.91
403.10,-117.83
400.11,-120.45
401.11,-120.85
402.11,-118.94
403.11,-117.93
400.12,-118.03
401.12,-120.46
402.12,-117.78
403.12,-120.20
400.13,-119.45
401.13,-119.23
402.13,-117.10
403.13,-120.03
400.14,-120.17
401.14,-118.86
402.14,-120.21
403.14,-116.44
400.15,-119.52
401.15,-118.06
402.15,-117.99
403.15,-117.65
400.16,-119.34
401.16,-120.35
402.16,-117.67
403.16,-118.28
400.17,-119.41
401.17,-119.40
402.17,-118.89
403.17,-117.96
400.18,-120.25
401.18,-119.99
402.18,-118.51
403.18,-118.36
400.19,-119.52
401.19,-119.26
402.19,-119.38
403.19,-118.03
400.20,-117.84
401.20,-117.90
402.20,-118.07
403.20,-119.96
400.21,-119.19
401.21,-118.82
402.21,-119.96
403.21,-118.59
400.22,-119.76
401.22,-118.44
402.22,-119.80
403.22,-119.06
400.23,-117.03
401.23,-118.47
402.23,-121.17
403.23,-118.72
400.24,-118.46
401.24,-116.95
402.24,-118.90
403.24,-117.22
400.25,-119.73
401.25,-118.20
402.25,-118.41
403.25,-119.07
400.26,-118.77
401.26,-118.69
402.26,-119.13
403.26,-117.31
400.27,-116.75
401.27,-118.21
402.27,-119.57
403.27,-118.16
400.28,-119.32
401.28,-119.01
402.28,-118.83
403.28,-118.05
400.29,-119.53
401.29,-119.55
402.29,-119.67
403.29,-118.39
400.30,-116.32
401.30,-118.99
402.30,-117.13
403.30,-120.24
400.31,-119.88
401.31,-118.19
402.31,-118.00
403.31,-118.86
400.32,-117.99
401.32,-118.58
402.32,-118.95
403.32,-117.93
400.33,-119.68
401.33,-114.67
402.33,-118.97
403.33,-119.01
400.34,-119.42
401.34,-118.14
402.34,-118.05
403.34,-118.61
400.35,-118.96
401.35,-120.14
402.35,-119.10
403.35,-119.36
400.36,-118.36
401.36,-118.34
402.36,-119.84
403.36,-116.58
400.37,-111.26
401.37,-116.98
402.37,-118.60
403.37,-118.91
400.38,-109.48
401.38,-116.82
402.38,-119.60
403.38,-119.35
400.39,-116.42
401.39,-117.72
402.39,-115.88
403.39,-119.23
400.40,-117.42
401.40,-119.13
402.40,-117.81
403.40,-119.76
400.41,-117.97
401.41,-117.41
402.41,-116.13
403.41,-118.80
400.42,-117.83
401.42,-113.30
402.42,-117.09
403.42,-118.30
400.43,-116.83
401.43,-117.62
