50.00,-117.32
50.01,-118.83
50.02,-118.29
50.03,-119.05
50.04,-115.63
50.05,-118.03
50.06,-118.29
50.07,-119.57
50.08,-120.12
50.09,-119.54
50.10,-118.62
50.11,-119.52
50.12,-117.51
50.13,-119.24
50.14,-119.25
50.15,-118.06
50.16,-117.74
50.17,-118.34
50.18,-119.19
50.19,-119.32
50.20,-119.74
50.21,-117.94
50.22,-111.04
50.23,-111.09
50.24,-119.56
50.25,-117.29
50.26,-118.31
50.27,-119.88
50.28,-119.59
50.29,-117.77
50.30,-120.17
50.31,-117.55
50.32,-117.87
50.33,-119.04
50.34,-119.12
50.35,-119.57
50.36,-118.22
50.37,-117.70
50.38,-119.06
50.39,-118.35
50.40,-118.60
50.41,-119.21
50.42,-115.02
50.43,-117.00
50.44,-114.46
50.45,-117.09
50.46,-117.96
50.47,-118.31
50.48,-117.79
50.49,-119.47
50.50,-116.69
50.51,-115.35
50.52,-118.48
50.53,-118.30
50.54,-119.44
50.55,-119.47
50.56,-119.25
50.57,-118.43
50.58,-118.75
50.59,-118.31
50.60,-116.61
50.61,-117.49
50.62,-120.09
50.63,-116.62
50.64,-117.10
50.65,-119.61
50.66,-119.71
50.67,-118.48
50.68,-118.68
50.69,-107.71
50.70,-116.89
50.71,-117.72
50.72,-118.65
50.73,-120.50
50.74,-116.49
50.75,-116.30
50.76,-116.78
50.77,-118.38
50.78,-116.64
50.79,-119.32
50.80,-119.33
50.81,-118.74
50.82,-119.22
50.83,-117.83
50.84,-118.45
50.85,-117.44
50.86,-119.79
50.87,-120.19
50.88,-118.36
50.89,-118.27
50.90,-116.90
50.91,-119.60
50.92,-116.21
50.93,-119.30
50.94,-119.58
50.95,-118.59
50.96,-118.66
50.97,-120.65
50.98,-114.41
50.99,-115.57
51.00,-118.24
51.01,-118.63
51.02,-117.02
51.03,-119.32
51.04,-118.93
51.05,-118.91
51.06,-116.46
51.07,-120.89
51.08,-119.00
51.09,-119.85
51.10,-120.76
51.11,-119.56
51.12,-118.96
51.13,-118.57
51.14,-119.10
51.15,-117.89
51.16,-117.90
51.17,-117.64
51.18,-118.31
51.19,-118.46
51.20,-119.35
51.21,-118.44
51.22,-118.60
51.23,-118.83
51.24,-117.81
51.25,-117.95
51.26,-118.90
51.27,-116.23
51.28,-118.74
51.29,-117.67
51.30,-118.73
51.31,-119.17
51.32,-119.18
51.33,-119.47
51.34,-119.96
51.35,-117.83
51.36,-119.74
51.37,-119.25
51.38,-120.71
51.39,-118.82
51.40,-118.70
51.41,-118.93
51.42,-119.03
51.43,-117.55
51.44,-117.69
51.45,-117.28
51.46,-119.01
51.47,-119.67
51.48,-120.13
51.49,-115.40
51.50,-118.66
51.51,-117.37
51.52,-120.37
51.53,-117.64
51.54,-117.73
51.55,-118.76
51.56,-120.18
51.57,-119.60
51.58,-118.12
51.59,-117.58
51.60,-118.50
51.61,-117.02
51.62,-118.59
51.63,-120.80
51.64,-120.70
51.65,-117.99
51.66,-118.06
51.67,-118.18
51.68,-118.10
51.69,-118.72
51.70,-120.11
51.71,-120.06
51.72,-118.27
51.73,-120.04
51.74,-117.93
51.75,-118.77
51.76,-117.98
51.77,-118.55
51.78,-117.14
51.79,-118.11
51.80,-119.04
51.81,-118.69
51.82,-119.39
51.83,-117.77
51.84,-117.21
51.85,-119.82
51.86,-119.04
51.87,-118.67
51.88,-119.70
51.89,-119.55
51.90,-117.86
51.91,-118.64
51.92,-118.89
51.93,-117.50
51.94,-116.58
51.95,-119.00
51.96,-117.34
51.97,-117.17
51.98,-119.10
51.99,-120.34
52.00,-119.12
52.01,-119.16
52.02,-119.61
52.03,-118.47
52.04,-119.54
52.05,-118.29
52.06,-119.01
52.07,-117.98
52.08,-118.74
52.09,-119.43
52.10,-119.13
52.11,-119.62
52.12,-119.47
52.13,-117.66
52.14,-119.55
52.15,-119.12
52.16,-119.10
52.17,-118.12
52.18,-116.85
52.19,-118.63
52.20,-117.33
52.21,-117.25
52.22,-114.54
52.23,-117.86
52.24,-117.60
52.25,-118.54
52.26,-119.53
52.27,-117.87
52.28,-117.87
52.29,-117.50
52.30,-118.59
52.31,-119.85
52.32,-117.75
52.33,-116.60
52.34,-120.00
52.35,-118.93
52.36,-120.16
52.37,-117.57
52.38,-120.82
52.39,-119.13
52.40,-119.75
52.41,-121.09
52.42,-119.18
52.43,-117.86
52.44,-119.29
52.45,-120.05
52.46,-116.41
52.47,-118.22
52.48,-119.72
52.49,-118.70
52.50,-117.78
52.51,-119.49
52.52,-120.19
52.53,-120.17
52.54,-119.78
52.55,-118.68
52.56,-119.50
52.57,-117.57
52.58,-116.36
52.59,-118.38
52.60,-119.51
52.61,-117.20
52.62,-118.38
52.63,-118.19
52.64,-119.10
52.65,-120.64
52.66,-120.13
52.67,-119.86
52.68,-118.50
52.69,-116.75
52.70,-119.99
52.71,-120.16
52.72,-118.75
52.73,-119.01
52.74,-118.91
52.75,-119.02
52.76,-120.09
52.77,-119.86
52.78,-120.44
52.79,-121.04
52.80,-117.99
52.81,-120.16
52.82,-118.39
52.83,-121.01
52.84,-117.61
52.85,-117.83
52.86,-117.40
52.87,-116.08
52.88,-116.03
52.89,-119.90
52.90,-118.01
52.91,-115.59
52.92,-119.40
52.93,-120.46
52.94,-119.98
52.95,-117.92
52.96,-117.46
52.97,-119.78
52.98,-117.75
52.99,-118.04
53.00,-119.84
53.01,-118.45
53.02,-119.09
53.03,-116.68
53.04,-117.98
53.05,-118.64
53.06,-119.90
53.07,-118.43
53.08,-118.06
53.09,-117.07
53.10,-118.13
53.11,-118.77
53.12,-119.56
53.13,-118.28
53.14,-119.62
53.15,-120.07
53.16,-119.09
53.17,-118.11
53.18,-120.16
53.19,-120.88
53.20,-118.76
53.21,-119.86
53.22,-118.94
53.23,-118.46
53.24,-119.58
53.25,-119.74
53.26,-119.78
53.27,-121.19
53.28,-117.69
53.29,-117.71
53.30,-119.90
53.31,-120.31
53.32,-118.22
53.33,-120.26
53.34,-117.67
53.35,-121.39
53.36,-117.79
53.37,-117.44
53.38,-116.35
53.39,-119.98
53.40,-119.30
53.41,-118.19
53.42,-118.74
53.43,-118.78
53.44,-119.42
53.45,-117.33
53.46,-120.44
53.47,-119.67
53.48,-116.30
53.49,-119.45
53.50,-120.78
53.51,-119.44
53.52,-119.06
53.53,-119.39
53.54,-119.38
53.55,-119.32
53.56,-120.25
53.57,-118.25
53.58,-117.81
53.59,-119.40
53.60,-119.68
53.61,-116.93
53.62,-118.48
53.63,-119.08
53.64,-118.55
53.65,-119.61
53.66,-119.49
53.67,-120.01
53.68,-120.14
53.69,-119.36
53.70,-118.74
53.71,-119.74
53.72,-117.55
53.73,-120.31
53.74,-119.35
53.75,-120.26
53.76,-106.83
53.77,-118.62
53.78,-118.63
53.79,-118.69
53.80,-119.02
53.81,-120.30
53.82,-118.81
53.83,-118.21
53.84,-115.54
53.85,-118.61
53.86,-117.68
53.87,-117.66
53.88,-117.71
53.89,-119.98
53.90,-120.58
53.91,-119.20
53.92,-118.83
53.93,-116.76
53.94,-121.02
53.95,-117.53
53.96,-120.28
53.97,-120.23
53.98,-119.20
53.99,-119.74
54.00,-120.38
54.01,-119.59
54.02,-118.90
54.03,-118.55
54.04,-118.57
54.05,-119.07
54.06,-119.06
54.07,-119.16
54.08,-117.41
54.09,-120.97
54.10,-120.23
54.11,-118.96
54.12,-119.91
54.13,-120.14
54.14,-115.92
54.15,-119.81
54.16,-118.73
54.17,-121.25
54.18,-119.41
54.19,-119.77
54.20,-117.16
54.21,-119.64
54.22,-118.68
54.23,-119.74
54.24,-117.24
54.25,-118.87
54.26,-120.13
54.27,-119.28
54.28,-118.51
54.29,-117.92
54.30,-118.98
54.31,-118.39
54.32,-119.20
54.33,-119.01
54.34,-119.88
54.35,-120.47
54.36,-119.15
54.37,-117.54
54.38,-118.04
54.39,-118.57
54.40,-116.97
54.41,-119.02
54.42,-119.28
54.43,-119.78
54.44,-119.15
54.45,-120.20
54.46,-120.33
54.47,-118.19
54.48,-116.68
54.49,-116.76
54.50,-117.81
54.51,-119.45
54.52,-118.19
54.53,-118.34
54.54,-120.53
54.55,-118.63
54.56,-120.44
54.57,-121.50
54.58,-120.62
54.59,-117.87
54.60,-117.87
54.60,-118.15
54.61,-119.33
54.62,-116.38
54.63,-120.33
54.64,-120.90
54.65,-119.20
54.66,-120.30
54.67,-118.19
54.68,-119.89
54.69,-118.34
54.70,-119.43
54.71,-119.23
54.72,-116.49
54.73,-116.75
