400.00,-98.48
400.01,-114.06
400.02,-114.82
400.03,-114.55
400.04,-115.53
400.05,-105.66
400.06,-117.11
400.07,-113.69
400.08,-118.18
400.09,-117.38
400.10,-118.63
400.11,-120.53
400.12,-116.58
400.13,-122.08
400.14,-119.54
400.15,-117.55
400.16,-117.92
400.17,-121.96
400.18,-122.00
400.19,-119.54
400.20,-120.35
400.21,-123.98
400.22,-119.75
400.23,-121.00
400.24,-121.41
400.25,-119.17
400.26,-123.09
400.27,-117.45
400.28,-119.14
400.29,-117.76
400.30,-122.10
400.31,-119.49
400.32,-117.72
400.33,-121.36
400.34,-126.22
400.35,-118.79
400.36,-121.86
400.37,-120.58
400.38,-117.01
400.39,-120.03
400.40,-123.17
400.41,-118.86
400.42,-121.24
400.43,-121.63
400.44,-118.95
400.45,-118.75
400.46,-121.60
400.47,-121.64
400.48,-121.51
400.49,-119.71
400.50,-118.87
400.51,-118.95
400.52,-122.70
400.53,-120.49
400.54,-119.42
400.55,-121.73
400.56,-119.89
400.57,-120.64
400.58,-121.34
400.59,-118.87
400.60,-120.22
400.61,-121.60
400.62,-120.14
400.63,-120.26
400.64,-121.73
400.65,-120.88
400.66,-121.80
400.67,-121.17
400.68,-119.48
400.69,-119.19
400.70,-121.52
400.71,-117.97
400.72,-120.61
400.73,-121.22
400.74,-121.20
400.75,-119.31
400.76,-119.17
400.77,-121.77
400.78,-120.37
400.79,-119.35
400.80,-122.86
400.80,-122.34
400.81,-120.38
400.82,-118.15
400.83,-121.79
400.84,-121.70
400.85,-121.57
400.86,-123.51
400.87,-120.14
400.88,-120.60
400.89,-121.08
400.90,-120.48
400.91,-120.05
400.92,-121.40
400.93,-118.54
400.94,-120.99
400.95,-121.34
400.96,-122.34
400.97,-121.66
400.98,-117.62
400.99,-120.20
401.00,-121.35
401.01,-120.96
401.02,-116.29
401.03,-120.86
401.04,-120.38
401.05,-120.31
401.06,-120.89
401.07,-120.86
401.08,-122.62
401.09,-122.64
401.10,-120.14
401.11,-121.49
401.12,-118.58
401.13,-122.07
401.14,-121.86
401.15,-118.69
401.16,-118.93
401.17,-122.17
401.18,-121.52
401.19,-120.90
401.20,-122.16
401.21,-120.46
401.22,-119.19
401.23,-121.09
401.24,-118.22
401.25,-121.39
401.26,-120.60
401.27,-120.15
401.28,-120.04
401.29,-120.44
401.30,-121.24
401.31,-119.20
401.32,-117.18
401.33,-117.16
401.34,-118.73
401.35,-120.58
401.36,-120.17
401.37,-119.82
401.38,-119.25
401.39,-118.44
401.40,-118.04
401.41,-120.45
401.42,-112.18
401.43,-117.60
401.44,-119.59
401.45,-119.40
401.46,-115.40
401.47,-117.40
401.48,-120.18
401.49,-119.03
401.50,-120.74
401.51,-110.40
401.52,-118.07
401.53,-118.98
401.54,-121.09
401.55,-120.53
401.56,-120.48
401.57,-117.85
401.58,-120.50
401.59,-118.97
401.60,-118.98
401.60,-118.98
401.61,-122.28
401.62,-119.08
401.63,-119.65
401.64,-118.71
401.65,-117.65
401.66,-118.11
401.67,-121.18
401.68,-120.05
401.69,-118.73
401.70,-122.86
401.71,-121.13
401.72,-122.36
401.73,-118.32
401.74,-120.60
401.75,-121.29
401.76,-120.63
401.77,-119.32
401.78,-122.84
401.79,-119.26
401.80,-119.14
401.81,-120.77
401.82,-119.34
401.83,-121.90
401.84,-118.07
401.85,-119.79
401.86,-117.59
401.87,-121.61
401.88,-120.83
401.89,-122.12
401.90,-117.59
401.91,-119.32
401.92,-121.26
401.93,-119.84
401.94,-120.15
401.95,-119.13
401.96,-121.82
401.97,-121.92
401.98,-121.82
401.99,-120.30
402.00,-116.11
402.01,-120.75
402.02,-120.25
402.03,-119.44
402.04,-117.44
402.05,-121.87
402.06,-118.74
402.07,-120.50
402.08,-120.19
402.09,-120.80
402.10,-119.01
402.11,-120.21
402.12,-120.71
402.13,-118.11
402.14,-121.77
402.15,-123.03
402.16,-122.03
402.17,-119.00
402.18,-122.22
402.19,-119.20
402.20,-119.89
402.21,-117.86
402.22,-119.84
402.23,-119.85
402.24,-117.61
402.25,-121.66
402.26,-120.29
402.27,-117.94
402.28,-118.85
402.29,-118.93
402.30,-119.81
402.31,-120.71
402.32,-119.39
402.33,-118.61
402.34,-118.66
402.35,-117.86
402.36,-120.09
402.37,-120.79
402.38,-120.54
402.39,-115.66
402.40,-120.82
402.40,-119.30
402.41,-121.78
402.42,-120.85
402.43,-119.74
402.44,-120.81
402.45,-122.56
402.46,-121.57
402.47,-119.14
402.48,-121.37
402.49,-118.36
402.50,-119.88
402.51,-119.30
402.52,-121.39
402.53,-118.25
402.54,-121.72
402.55,-120.81
402.56,-116.32
402.57,-117.98
402.58,-120.63
402.59,-118.81
402.60,-117.43
402.61,-119.14
402.62,-122.51
402.63,-118.25
402.64,-119.31
402.65,-116.25
402.66,-116.39
402.67,-119.00
402.68,-117.44
402.69,-120.29
402.70,-119.68
402.71,-119.31
402.72,-119.30
402.73,-118.49
402.74,-117.41
402.75,-117.98
402.76,-118.58
402.77,-119.51
402.78,-120.08
402.79,-118.44
402.80,-115.67
402.81,-121.19
402.82,-120.68
402.83,-108.41
402.84,-120.30
402.85,-115.37
402.86,-117.31
402.87,-121.87
402.88,-119.16
402.89,-120.49
402.90,-119.44
402.91,-120.00
402.92,-120.13
402.93,-118.16
402.94,-119.61
402.95,-120.01
402.96,-120.67
402.97,-120.92
402.98,-119.18
402.99,-119.48
403.00,-115.71
403.01,-119.85
403.02,-121.09
403.03,-120.55
403.04,-117.50
403.05,-117.63
403.06,-115.16
403.07,-117.10
403.08,-118.99
403.09,-117.72
403.10,-118.54
403.11,-120.24
403.12,-122.68
403.13,-120.12
403.14,-115.36
403.15,-120.36
403.16,-119.86
403.17,-118.54
403.18,-118.55
403.19,-117.67
403.20,-124.78
403.20,-119.75
403.21,-121.38
403.22,-122.15
403.23,-121.75
403.24,-123.36
403.25,-123.57
403.26,-119.81
403.27,-120.42
403.28,-124.08
403.29,-119.92
403.30,-118.25
403.31,-121.54
403.32,-120.10
403.33,-121.59
403.34,-121.67
403.35,-121.98
403.36,-120.77
403.37,-120.49
403.38,-119.07
403.39,-119.93
403.40,-121.47
403.41,-119.14
403.42,-118.72
403.43,-120.44
403.44,-120.92
