700.00,-120.03
700.01,-114.70
700.02,-118.27
700.03,-121.60
700.04,-118.78
700.05,-121.60
700.06,-119.91
700.07,-102.93
700.08,-118.90
700.09,-110.59
700.10,-119.18
700.11,-120.44
700.12,-117.87
700.13,-119.09
700.14,-121.09
700.15,-118.74
700.16,-117.50
700.17,-115.89
700.18,-118.20
700.19,-117.87
700.20,-118.59
700.21,-119.62
700.22,-121.52
700.23,-119.06
700.24,-118.05
700.25,-117.51
700.26,-118.16
700.27,-118.02
700.28,-120.41
700.29,-118.12
700.30,-118.35
700.31,-119.79
700.32,-117.94
700.33,-111.68
700.34,-118.80
700.35,-119.96
700.36,-120.95
700.37,-119.36
700.38,-120.08
700.39,-121.83
700.40,-117.53
700.41,-110.46
700.42,-117.13
700.43,-119.44
700.44,-122.32
700.45,-118.80
700.46,-118.44
700.47,-117.89
700.48,-120.55
700.49,-118.53
700.50,-120.65
700.51,-120.40
700.52,-121.28
700.53,-119.37
700.54,-120.09
700.55,-117.92
700.56,-119.70
700.57,-113.75
700.58,-114.83
700.59,-116.04
700.60,-119.98
700.61,-119.89
700.62,-121.94
700.63,-115.15
700.64,-118.45
700.65,-111.29
700.66,-118.77
700.67,-118.56
700.68,-117.93
700.69,-120.38
700.70,-119.81
700.71,-119.22
700.72,-120.34
700.73,-115.35
700.74,-120.15
700.75,-119.97
700.76,-119.37
700.77,-119.44
700.78,-120.46
700.79,-119.42
700.80,-115.95
700.81,-116.04
700.82,-119.03
700.83,-119.14
700.84,-120.36
700.85,-119.74
700.86,-121.24
700.87,-115.60
700.88,-117.34
700.89,-114.24
700.90,-119.37
700.91,-118.46
700.92,-119.94
700.93,-118.03
700.94,-120.64
700.95,-119.56
700.96,-117.79
700.97,-110.42
700.98,-119.59
700.99,-122.00
701.00,-117.17
701.01,-119.58
701.02,-120.84
701.03,-119.73
701.04,-117.25
701.05,-116.76
701.06,-118.74
701.07,-118.57
701.08,-117.55
701.09,-118.35
701.10,-117.11
701.11,-117.51
701.12,-120.75
701.13,-116.72
701.14,-119.24
701.15,-118.53
701.16,-118.07
701.17,-116.58
701.18,-119.50
701.19,-120.11
701.20,-120.93
701.21,-111.18
701.22,-117.81
701.23,-119.28
701.24,-116.49
701.25,-120.13
701.26,-117.33
701.27,-119.85
701.28,-116.50
701.29,-111.26
701.30,-121.44
701.31,-113.57
701.32,-115.43
701.33,-116.27
701.34,-119.99
701.35,-118.98
701.36,-118.14
701.37,-117.65
701.38,-117.54
701.39,-116.69
701.40,-120.22
701.41,-119.71
701.42,-120.86
701.43,-118.77
701.44,-118.74
701.45,-114.08
701.46,-116.85
701.47,-120.60
701.48,-119.43
701.49,-108.06
701.50,-109.17
701.51,-104.84
701.52,-107.11
701.53,-111.15
701.54,-104.99
701.55,-118.47
701.56,-120.61
701.57,-116.06
701.58,-120.79
701.59,-121.20
701.60,-118.21
701.61,-110.94
701.62,-116.17
701.63,-121.45
701.64,-119.86
701.65,-117.29
701.66,-116.81
701.67,-115.22
701.68,-116.64
701.69,-116.84
701.70,-118.96
701.71,-117.29
701.72,-119.34
701.73,-119.35
701.74,-119.65
701.75,-115.90
701.76,-116.21
701.77,-118.73
701.78,-116.44
701.79,-117.83
701.80,-119.92
701.81,-118.19
701.82,-120.59
701.83,-115.80
701.84,-112.95
701.85,-111.84
701.86,-121.00
701.87,-117.15
701.88,-120.88
701.89,-119.46
701.90,-121.55
701.91,-115.97
701.92,-109.88
701.93,-111.05
701.94,-119.71
701.95,-121.61
701.96,-121.30
701.97,-118.73
701.98,-117.53
701.99,-119.31
702.00,-118.45
702.01,-118.87
702.02,-122.23
702.03,-119.62
702.04,-117.99
702.05,-119.53
702.06,-117.58
702.07,-117.19
702.08,-118.44
702.09,-117.49
702.10,-119.79
702.11,-120.95
702.12,-120.38
702.13,-117.20
702.14,-120.71
702.15,-119.99
702.16,-113.13
702.17,-119.40
702.18,-119.34
702.19,-118.05
702.20,-119.36
702.21,-117.80
702.22,-119.95
702.23,-120.50
702.24,-110.36
702.25,-119.52
702.26,-117.05
702.27,-122.59
702.28,-118.68
702.29,-120.54
702.30,-120.27
702.31,-116.91
702.32,-115.02
702.33,-120.81
702.34,-119.25
702.35,-118.92
702.36,-120.34
702.37,-118.13
702.38,-122.22
702.39,-117.64
702.40,-118.69
702.41,-118.86
702.42,-119.98
702.43,-117.93
702.44,-118.89
702.45,-116.83
702.46,-116.92
702.47,-118.80
702.48,-114.56
702.49,-116.49
702.50,-117.59
702.51,-116.80
702.52,-119.40
702.53,-119.16
702.54,-117.38
702.55,-115.61
702.56,-111.22
702.57,-117.90
702.58,-114.43
702.59,-119.16
702.60,-119.78
702.61,-120.13
702.62,-121.42
702.63,-119.79
702.64,-110.75
702.65,-119.09
702.66,-120.89
702.67,-119.40
702.68,-117.61
702.69,-117.56
702.70,-116.64
702.71,-116.62
702.72,-117.01
702.73,-120.85
702.74,-117.50
702.75,-122.60
702.76,-119.25
702.77,-121.14
702.78,-116.19
702.79,-119.50
702.80,-118.72
702.81,-118.67
702.82,-118.62
702.83,-119.31
702.84,-119.83
702.85,-119.94
702.86,-121.02
702.87,-118.75
702.88,-113.23
702.89,-118.41
702.90,-117.87
702.91,-118.64
702.92,-120.85
702.93,-121.05
702.94,-119.42
702.95,-118.59
702.96,-113.44
702.97,-117.61
702.98,-120.83
702.99,-117.45
703.00,-115.26
703.01,-117.97
703.02,-117.57
703.03,-117.43
703.04,-111.24
703.05,-119.10
703.06,-115.53
703.07,-110.34
703.08,-118.71
703.09,-119.59
703.10,-115.68
703.11,-115.13
703.12,-115.07
703.13,-116.74
703.14,-115.82
703.15,-119.47
703.16,-120.72
703.17,-119.99
703.18,-117.10
703.19,-118.09
703.20,-118.58
703.21,-119.91
703.22,-121.01
703.23,-118.91
703.24,-118.53
703.25,-119.61
703.26,-120.98
703.27,-119.76
703.28,-115.35
703.29,-120.43
703.30,-119.13
703.31,-119.91
703.32,-120.89
703.33,-119.96
703.34,-118.70
703.35,-119.33
703.36,-112.86
703.37,-119.93
703.38,-119.65
703.39,-119.62
703.40,-123.25
703.41,-120.57
703.42,-122.62
703.43,-114.44
703.44,-112.89
703.45,-120.65
703.46,-119.66
703.47,-122.12
703.48,-121.32
703.49,-120.91
703.50,-121.89
703.51,-116.82
703.52,-111.97
703.53,-120.51
703.54,-119.81
703.55,-118.00
703.56,-117.91
703.57,-120.33
703.58,-120.60
703.59,-121.72
703.60,-120.99
703.61,-122.33
703.62,-122.53
703.63,-118.66
703.64,-120.36
703.65,-120.81
703.66,-120.24
703.67,-117.52
703.68,-122.28
703.69,-116.47
703.70,-120.96
703.71,-119.96
703.72,-118.33
703.73,-121.79
703.74,-123.24
703.75,-111.29
703.76,-111.28
703.77,-120.62
703.78,-118.87
703.79,-120.76
703.80,-122.23
703.81,-120.99
703.82,-119.63
703.83,-112.25
703.84,-114.33
703.85,-121.22
703.86,-121.02
703.87,-120.23
703.88,-121.83
703.89,-122.24
703.90,-122.67
703.91,-117.96
703.92,-118.11
703.93,-118.60
703.94,-125.54
703.95,-123.80
703.96,-120.83
703.97,-119.21
703.98,-115.85
703.99,-121.64
704.00,-120.25
704.01,-120.49
704.02,-117.43
704.03,-120.83
704.04,-121.81
704.05,-120.00
704.06,-120.77
704.07,-120.87
704.08,-121.61
704.09,-122.51
704.10,-121.67
704.11,-120.90
704.12,-119.18
704.13,-122.32
704.14,-120.48
704.15,-115.93
704.16,-122.74
704.17,-119.40
704.18,-118.73
704.19,-118.09
704.20,-117.11
704.21,-117.24
704.22,-119.95
704.23,-115.28
704.24,-118.00
704.25,-120.12
704.26,-123.17
704.27,-120.58
704.28,-120.30
704.29,-121.99
704.30,-120.68
704.31,-111.38
704.32,-116.83
704.33,-121.65
704.34,-118.18
704.35,-119.50
704.36,-120.36
704.37,-119.85
704.38,-117.96
704.39,-111.82
704.40,-121.32
704.41,-121.33
704.42,-118.96
704.43,-121.26
704.44,-120.60
704.45,-119.66
704.46,-117.36
704.47,-117.29
704.48,-122.90
704.49,-121.40
704.50,-121.14
704.51,-120.96
704.52,-121.94
704.53,-118.69
704.54,-122.15
704.55,-119.83
704.56,-117.94
704.57,-118.17
704.58,-119.19
704.59,-119.88
704.60,-118.91
704.60,-121.82
704.61,-118.82
704.62,-120.32
704.63,-117.55
704.64,-118.75
704.65,-120.96
704.66,-121.11
704.67,-121.93
704.68,-119.96
704.69,-118.75
704.70,-120.45
704.71,-115.50
704.72,-119.55
704.73,-120.59
704.74,-119.45
704.75,-119.58
704.76,-120.32
704.77,-123.19
704.78,-119.41
704.79,-110.13
704.80,-117.82
704.81,-123.98
704.82,-123.07
704.83,-119.91
704.84,-121.28
704.85,-118.65
704.86,-118.29
704.87,-110.11
704.88,-119.58
704.89,-117.53
704.90,-122.99
704.91,-120.34
704.92,-121.45
704.93,-119.71
704.94,-120.53
704.95,-122.27
704.96,-124.17
704.97,-121.01
704.98,-122.14
704.99,-118.11
705.00,-120.72
705.01,-120.82
705.02,-118.91
705.03,-116.07
705.04,-122.15
705.05,-116.12
705.06,-120.84
705.07,-121.92
705.08,-121.50
705.09,-122.16
705.10,-119.68
705.11,-119.37
705.12,-120.70
705.13,-124.73
705.14,-120.27
705.15,-122.51
705.16,-122.62
705.17,-118.45
705.18,-121.91
705.19,-118.45
705.20,-121.55
705.21,-120.02
705.22,-118.48
705.23,-119.85
705.24,-120.00
705.25,-118.12
705.26,-122.30
705.27,-118.51
705.28,-116.20
705.29,-121.45
705.30,-120.83
705.31,-121.31
705.32,-120.54
705.33,-120.97
705.34,-122.53
705.35,-113.37
705.36,-118.27
705.37,-121.26
705.38,-122.78
705.39,-120.65
705.40,-120.32
705.41,-119.06
705.42,-115.97
705.43,-111.61
705.44,-120.38
705.45,-119.70
705.46,-119.77
705.47,-122.82
705.48,-123.31
705.49,-118.76
705.50,-119.07
705.51,-117.96
705.52,-121.03
705.53,-116.85
705.54,-119.21
705.55,-119.51
705.56,-116.56
705.57,-118.82
705.58,-120.80
705.59,-114.29
705.60,-121.60
705.61,-119.00
705.62,-120.04
705.63,-119.82
705.64,-119.01
705.65,-121.60
705.66,-120.63
705.67,-121.35
705.68,-119.44
705.69,-121.71
705.70,-120.48
705.71,-120.35
705.72,-120.49
705.73,-118.50
705.74,-118.51
705.75,-119.75
705.76,-121.44
705.77,-116.08
705.78,-117.00
705.79,-120.66
705.80,-120.79
705.81,-122.96
705.82,-117.20
705.83,-113.84
705.84,-121.88
705.85,-120.15
705.86,-121.08
705.87,-118.71
705.88,-119.76
705.89,-116.50
705.90,-112.64
705.91,-118.44
705.92,-119.63
705.93,-116.50
705.94,-118.59
705.95,-122.43
705.96,-119.31
705.97,-117.94
705.98,-111.61
705.99,-112.92
706.00,-121.63
706.01,-117.07
706.02,-116.85
706.03,-116.80
706.04,-120.60
706.05,-120.29
706.06,-113.38
706.07,-118.99
706.08,-118.92
706.09,-123.33
706.10,-119.88
706.11,-116.28
706.12,-116.16
706.13,-119.45
706.14,-112.03
706.15,-120.10
706.16,-121.74
706.17,-122.26
706.18,-118.88
706.19,-121.48
706.20,-121.32
706.21,-118.26
706.22,-112.83
706.23,-118.09
706.24,-118.52
706.25,-121.65
706.26,-120.55
706.27,-118.69
706.28,-120.86
706.29,-121.39
706.30,-112.80
706.31,-121.63
706.32,-120.17
706.33,-118.12
706.34,-120.77
706.35,-117.62
706.36,-118.71
706.37,-120.84
706.38,-122.01
706.39,-120.75
706.40,-119.22
706.41,-119.68
706.42,-122.91
706.43,-120.32
706.44,-119.90
706.45,-118.71
706.46,-125.39
706.47,-118.73
706.48,-123.67
706.49,-118.80
706.50,-121.61
706.51,-120.45
706.52,-123.06
706.53,-120.40
706.54,-120.23
706.55,-124.53
706.56,-118.98
706.57,-121.30
706.58,-119.89
706.59,-118.82
706.60,-120.50
706.61,-121.13
706.62,-114.26
706.63,-118.51
706.64,-118.00
706.65,-122.00
706.66,-120.56
706.67,-122.82
706.68,-118.61
706.69,-120.58
706.70,-114.93
706.71,-121.02
706.72,-117.03
706.73,-121.64
706.74,-122.09
706.75,-120.51
706.76,-120.52
706.77,-121.50
706.78,-110.63
706.79,-117.44
706.80,-117.63
706.81,-122.68
706.82,-120.01
706.83,-123.66
706.84,-121.64
706.85,-116.55
706.86,-113.18
706.87,-121.44
706.88,-118.99
706.89,-118.31
706.90,-122.22
706.91,-120.53
706.92,-119.01
706.93,-120.42
706.94,-118.56
706.95,-122.81
706.96,-120.64
706.97,-117.99
706.98,-118.29
706.99,-117.59
707.00,-118.08
707.01,-122.40
707.02,-110.81
707.03,-122.63
707.04,-118.16
707.05,-118.88
707.06,-119.35
707.07,-120.18
707.08,-121.47
707.09,-121.26
707.10,-111.44
707.11,-122.50
707.12,-120.01
707.13,-122.38
707.14,-118.42
707.15,-121.51
707.16,-118.89
707.17,-121.98
707.18,-114.30
707.19,-119.94
707.20,-120.74
707.21,-120.77
707.22,-120.21
707.23,-117.16
707.24,-123.18
707.25,-120.57
707.26,-118.28
707.27,-119.98
707.28,-121.14
707.29,-119.99
707.30,-117.98
707.31,-119.39
707.32,-118.71
707.33,-120.63
707.34,-117.73
707.35,-119.12
707.36,-121.98
707.37,-121.20
707.38,-122.34
707.39,-121.44
707.40,-122.35
707.41,-119.47
707.42,-121.97
707.43,-121.20
707.44,-120.75
707.45,-116.35
707.46,-117.43
707.47,-118.00
707.48,-117.80
707.49,-118.86
707.50,-117.57
707.51,-120.52
707.52,-119.32
707.53,-121.12
707.54,-119.16
707.55,-122.26
707.56,-122.70
707.57,-122.62
707.58,-120.30
707.59,-122.45
707.60,-120.69
707.61,-118.89
707.62,-120.96
707.63,-122.07
707.64,-119.11
707.65,-118.54
707.66,-115.46
707.67,-120.30
707.68,-122.98
707.69,-118.99
707.70,-116.89
707.71,-121.56
707.72,-119.42
707.73,-119.20
707.74,-113.14
707.75,-118.89
707.76,-120.52
707.77,-116.50
707.78,-120.24
707.79,-123.26
707.80,-115.69
707.81,-118.47
707.82,-113.15
707.83,-117.71
707.84,-119.61
707.85,-121.73
707.86,-117.77
707.87,-121.11
707.88,-123.27
707.89,-116.04
707.90,-115.98
707.91,-120.79
707.92,-120.23
707.93,-120.48
707.94,-119.83
707.95,-118.04
707.96,-115.92
707.97,-112.09
707.98,-113.52
707.99,-121.82
708.00,-119.46
708.01,-120.93
708.02,-121.18
708.03,-119.57
708.04,-118.49
708.05,-112.91
708.06,-119.77
708.07,-119.82
708.08,-120.37
708.09,-116.12
708.10,-121.46
708.11,-120.80
708.12,-121.32
708.13,-109.76
708.14,-116.52
708.15,-116.60
708.16,-119.70
708.17,-117.70
708.18,-120.72
708.19,-119.97
708.20,-118.06
708.21,-112.26
708.22,-116.61
708.23,-115.41
708.24,-118.45
708.25,-119.79
708.26,-116.05
708.27,-116.09
708.28,-115.26
708.29,-112.41
708.30,-120.50
708.31,-115.26
708.32,-120.76
708.33,-123.43
708.34,-115.71
708.35,-110.97
708.36,-113.40
708.37,-111.84
708.38,-117.36
708.39,-118.24
708.40,-117.28
708.41,-120.42
708.42,-121.66
708.43,-114.58
708.44,-115.39
708.45,-113.62
708.46,-119.60
708.47,-123.35
708.48,-122.56
708.49,-121.60
708.50,-118.29
708.51,-116.99
708.52,-118.66
708.53,-115.60
708.54,-114.94
708.55,-118.64
708.56,-122.05
708.57,-119.04
708.58,-118.99
708.59,-118.38
708.60,-117.16
708.61,-114.47
708.62,-118.45
708.63,-117.19
708.64,-111.20
708.65,-111.34
708.66,-118.06
708.67,-116.52
708.68,-119.19
708.69,-112.03
708.70,-112.47
708.71,-112.89
708.72,-112.53
708.73,-116.21
708.74,-116.51
708.75,-115.16
708.76,-116.62
708.77,-114.19
708.78,-116.95
708.79,-113.95
708.80,-118.51
708.81,-115.68
708.82,-118.97
708.83,-121.02
708.84,-118.45
708.85,-117.04
708.86,-118.59
708.87,-118.86
708.88,-120.10
708.89,-120.61
708.90,-119.57
708.91,-119.10
708.92,-113.13
708.93,-114.71
708.94,-115.40
708.95,-121.01
708.96,-118.05
708.97,-118.00
708.98,-120.23
708.99,-118.03
709.00,-118.86
709.01,-119.00
709.02,-118.24
709.03,-120.81
709.04,-121.52
709.05,-118.81
709.06,-120.26
709.07,-118.02
709.08,-120.00
709.09,-119.75
709.10,-120.98
709.11,-121.14
709.12,-121.81
709.13,-116.42
709.14,-117.25
709.15,-120.05
709.16,-119.66
709.17,-118.24
709.18,-121.19
709.19,-122.38
709.20,-118.41
709.20,-118.37
709.21,-119.18
709.22,-118.98
709.23,-118.90
709.24,-121.02
709.25,-115.62
709.26,-119.35
709.27,-118.09
709.28,-119.82
709.29,-116.90
709.30,-114.91
709.31,-120.91
709.32,-117.69
709.33,-116.18
709.34,-118.72
709.35,-120.82
709.36,-118.57
709.37,-120.11
709.38,-120.18
709.39,-119.11
709.40,-116.71
709.41,-120.44
709.42,-119.31
709.43,-118.24
709.44,-119.70
709.45,-120.65
709.46,-118.87
709.47,-117.70
709.48,-119.21
709.49,-120.61
709.50,-116.90
709.51,-117.73
709.52,-116.54
709.53,-117.20
709.54,-119.59
709.55,-119.30
709.56,-119.17
709.57,-118.49
709.58,-119.74
709.59,-119.19
709.60,-118.49
709.61,-117.53
709.62,-119.90
709.63,-116.46
709.64,-120.17
709.65,-117.87
709.66,-121.12
709.67,-120.29
709.68,-117.96
709.69,-119.61
709.70,-116.96
709.71,-117.86
709.72,-118.80
709.73,-117.88
709.74,-117.63
709.75,-118.95
709.76,-118.67
709.77,-119.26
709.78,-122.21
709.79,-121.02
709.80,-122.56
709.81,-118.42
709.82,-117.70
709.83,-120.85
709.84,-119.30
709.85,-117.73
709.86,-120.10
709.87,-119.95
709.88,-119.72
709.89,-117.27
709.90,-119.60
709.91,-120.53
709.92,-120.71
709.93,-120.65
709.94,-120.18
709.95,-120.70
709.96,-117.28
709.97,-119.19
709.98,-117.84
709.99,-119.50
710.00,-117.81
710.01,-122.97
710.02,-117.91
710.03,-116.42
710.04,-117.56
710.05,-118.89
710.06,-118.56
710.07,-123.84
710.08,-118.91
710.09,-117.49
710.10,-120.66
710.11,-117.60
710.12,-120.13
710.13,-119.07
710.14,-118.65
710.15,-117.13
710.16,-117.50
