50.00,-119.11
51.00,-118.72
52.00,-118.94
53.00,-119.14
50.01,-117.49
51.01,-118.19
52.01,-119.33
53.01,-118.47
50.02,-117.14
51.02,-119.75
52.02,-118.25
53.02,-120.00
50.03,-118.30
51.03,-118.45
52.03,-119.71
53.03,-117.70
50.04,-115.09
51.04,-116.93
52.04,-118.66
53.04,-121.09
50.05,-117.93
51.05,-119.67
52.05,-119.09
53.05,-119.45
50.06,-119.01
51.06,-118.84
52.06,-119.47
53.06,-119.10
50.07,-113.48
51.07,-117.50
52.07,-119.64
53.07,-120.03
50.08,-120.00
51.08,-118.71
52.08,-119.66
53.08,-119.32
50.09,-118.60
51.09,-119.03
52.09,-120.37
53.09,-119.31
50.10,-117.43
51.10,-118.83
52.10,-120.16
53.10,-119.51
50.11,-119.37
51.11,-117.02
52.11,-119.84
53.11,-119.91
50.12,-120.19
51.12,-115.87
52.12,-118.09
53.12,-118.18
50.13,-118.20
51.13,-120.91
52.13,-116.57
53.13,-119.38
50.14,-118.66
51.14,-116.47
52.14,-118.81
53.14,-117.70
50.15,-118.34
51.15,-117.87
52.15,-116.34
53.15,-117.64
50.16,-115.52
51.16,-117.10
52.16,-117.10
53.16,-117.66
50.17,-116.09
51.17,-118.47
52.17,-118.70
53.17,-117.77
50.18,-119.49
51.18,-117.33
52.18,-118.49
53.18,-118.53
50.19,-119.93
51.19,-118.48
52.19,-119.26
53.19,-118.03
50.20,-118.81
51.20,-114.76
52.20,-117.65
53.20,-117.11
50.21,-118.87
51.21,-114.68
52.21,-119.37
53.21,-119.34
50.22,-120.53
51.22,-119.84
52.22,-117.86
53.22,-120.11
50.23,-116.48
51.23,-119.64
52.23,-112.79
53.23,-119.90
50.24,-116.70
51.24,-118.33
52.24,-118.90
53.24,-118.54
50.25,-117.47
51.25,-119.68
52.25,-118.84
53.25,-118.49
50.26,-118.38
51.26,-118.36
52.26,-116.00
53.26,-117.28
50.27,-119.79
51.27,-117.55
52.27,-119.20
53.27,-118.30
50.28,-119.87
51.28,-117.58
52.28,-118.48
53.28,-117.63
50.29,-118.91
51.29,-118.17
52.29,-120.15
53.29,-119.01
50.30,-118.13
51.30,-118.66
52.30,-116.30
53.30,-118.03
50.31,-118.91
51.31,-118.55
52.31,-117.16
53.31,-118.31
50.32,-119.48
51.32,-116.49
52.32,-117.91
53.32,-118.91
50.33,-116.91
51.33,-119.00
52.33,-117.89
53.33,-118.74
50.34,-119.17
51.34,-118.70
52.34,-118.43
53.34,-119.56
50.35,-117.30
51.35,-119.45
52.35,-119.66
53.35,-118.62
50.36,-116.57
51.36,-119.36
52.36,-119.43
53.36,-120.74
50.37,-118.62
51.37,-117.93
52.37,-118.53
53.37,-118.75
50.38,-119.89
51.38,-119.11
52.38,-118.99
53.38,-118.88
50.39,-118.49
51.39,-119.08
52.39,-117.86
53.39,-116.71
50.40,-117.80
51.40,-118.20
52.40,-117.72
53.40,-118.70
50.41,-116.25
51.41,-118.83
52.41,-118.25
53.41,-117.10
50.42,-115.36
51.42,-118.40
52.42,-117.06
53.42,-116.32
50.43,-117.90
51.43,-120.10
52.43,-119.12
53.43,-117.82
50.44,-119.02
51.44,-117.49
52.44,-117.62
53.44,-119.14
50.45,-114.73
51.45,-118.17
52.45,-118.31
53.45,-119.75
50.46,-114.17
51.46,-118.02
52.46,-119.28
53.46,-117.03
50.47,-119.06
51.47,-118.21
52.47,-119.15
53.47,-117.35
50.48,-118.86
51.48,-117.97
52.48,-118.97
53.48,-116.76
50.49,-116.78
51.49,-113.72
52.49,-117.76
53.49,-119.59
50.50,-118.14
51.50,-117.80
52.50,-117.02
53.50,-118.79
50.51,-117.60
51.51,-117.74
52.51,-117.29
53.51,-118.05
50.52,-117.47
51.52,-119.60
52.52,-119.17
53.52,-117.73
50.53,-119.14
51.53,-119.08
52.53,-118.37
53.53,-118.82
50.54,-113.62
51.54,-118.75
52.54,-117.54
53.54,-118.24
50.55,-117.32
51.55,-117.03
52.55,-118.99
53.55,-118.51
50.56,-119.85
51.56,-117.69
52.56,-119.59
53.56,-119.49
50.57,-119.35
51.57,-118.19
52.57,-118.16
53.57,-117.97
50.58,-119.48
51.58,-118.27
52.58,-118.78
53.58,-116.40
50.59,-118.16
51.59,-115.58
52.59,-118.42
53.59,-116.24
50.60,-117.71
51.60,-119.01
52.60,-118.46
53.60,-116.56
50.61,-118.31
51.61,-117.44
52.61,-117.20
53.61,-119.71
50.62,-118.85
51.62,-117.04
52.62,-119.03
53.62,-119.89
50.63,-119.58
51.63,-119.27
52.63,-118.95
53.63,-118.96
50.64,-116.88
51.64,-116.53
52.64,-117.97
53.64,-116.12
50.65,-118.43
51.65,-116.01
52.65,-120.00
53.65,-118.94
50.66,-117.66
51.66,-116.24
52.66,-117.02
53.66,-117.86
50.67,-118.47
51.67,-117.44
52.67,-118.59
53.67,-116.49
50.68,-116.29
51.68,-116.15
52.68,-117.50
53.68,-119.06
50.69,-107.40
51.69,-118.51
52.69,-117.99
53.69,-119.10
50.70,-115.47
51.70,-118.79
52.70,-117.24
53.70,-119.35
50.71,-116.99
51.71,-116.48
52.71,-117.37
53.71,-118.54
50.72,-117.17
51.72,-119.31
52.72,-117.47
53.72,-116.11
50.73,-117.06
51.73,-118.16
52.73,-119.71
53.73,-119.33
50.74,-118.26
51.74,-117.99
52.74,-118.55
53.74,-117.85
50.75,-119.07
51.75,-118.45
52.75,-116.41
53.75,-118.47
50.76,-119.87
51.76,-117.75
52.76,-118.97
53.76,-107.66
50.77,-118.23
51.77,-118.55
52.77,-117.46
53.77,-117.63
50.78,-118.54
51.78,-116.28
52.78,-116.65
53.78,-118.49
50.79,-116.92
51.79,-118.79
52.79,-118.78
53.79,-118.49
50.80,-119.45
51.80,-116.45
52.80,-119.87
53.80,-117.83
50.81,-118.78
51.81,-119.40
52.81,-118.53
53.81,-118.03
50.82,-115.78
51.82,-118.08
52.82,-116.40
53.82,-118.73
50.83,-112.20
51.83,-116.76
52.83,-116.90
53.83,-117.69
50.84,-112.21
51.84,-120.19
52.84,-118.84
53.84,-117.89
50.85,-118.10
51.85,-118.73
52.85,-118.99
53.85,-118.35
50.86,-116.57
51.86,-118.88
52.86,-119.09
53.86,-117.46
50.87,-119.12
51.87,-116.19
52.87,-119.54
53.87,-116.16
50.88,-118.45
51.88,-115.98
52.88,-118.11
53.88,-116.67
50.89,-117.97
51.89,-118.73
52.89,-120.43
53.89,-119.67
50.90,-119.20
51.90,-116.76
52.90,-117.43
53.90,-117.04
50.91,-117.73
51.91,-118.33
52.91,-119.30
53.91,-119.63
50.92,-116.87
51.92,-118.54
52.92,-115.28
53.92,-118.57
50.93,-115.93
51.93,-119.12
52.93,-119.50
53.93,-117.78
50.94,-119.04
51.94,-117.76
52.94,-118.90
53.94,-119.02
50.95,-118.68
51.95,-117.61
52.95,-118.47
53.95,-117.53
50.96,-120.30
51.96,-119.20
52.96,-119.76
53.96,-117.37
50.97,-119.46
51.97,-113.80
52.97,-117.21
53.97,-116.80
50.98,-116.98
51.98,-116.08
52.98,-118.04
53.98,-119.65
50.99,-118.24
51.99,-115.65
52.99,-117.72
53.99,-117.61
51.00,-118.72
52.00,-118.65
53.00,-119.14
54.00,-117.22
54.00,-117.42
55.00,-116.43
56.00,-118.31
57.00,-119.70
54.01,-119.26
55.01,-118.69
56.01,-119.47
57.01,-119.71
54.02,-118.18
55.02,-117.56
56.02,-115.62
57.02,-118.96
54.03,-119.60
55.03,-118.22
56.03,-119.78
57.03,-116.66
54.04,-118.48
55.04,-118.74
56.04,-118.44
57.04,-119.22
54.05,-119.26
55.05,-118.89
56.05,-117.93
57.05,-118.25
54.06,-119.72
55.06,-118.51
56.06,-118.67
57.06,-116.76
54.07,-119.81
55.07,-120.25
56.07,-120.69
57.07,-118.36
54.08,-119.24
55.08,-119.24
56.08,-118.08
57.08,-118.71
54.09,-116.98
55.09,-118.33
56.09,-118.77
57.09,-117.59
54.10,-121.16
55.10,-120.03
56.10,-118.67
57.10,-118.74
54.11,-119.18
55.11,-120.09
56.11,-117.24
57.11,-119.28
54.12,-117.71
55.12,-119.67
56.12,-118.59
57.12,-118.20
54.13,-117.65
55.13,-119.05
56.13,-118.03
57.13,-118.84
54.14,-118.48
55.14,-119.53
