54.0,-102.0
54.025,-105.8
54.05,-104.0
54.075,-99.9
54.1,-109.5
54.125,-103.6
54.15,-106.4
54.175,-102.0
54.2,-106.3
54.225,-101.3
54.25,-101.4
54.275,-101.8
54.3,-104.9
54.325,-106.4
54.35,-104.7
54.375,-106.3
54.4,-105.2
54.425,-103.8
54.45,-101.4
54.475,-104.3
54.5,-103.5
54.525,-100.9
54.55,-106.0
54.575,-103.7
54.6,-109.4
54.625,-104.9
54.65,-104.4
54.675,-101.5
54.7,-103.0
54.725,-104.6
54.75,-103.6
54.775,-100.9
54.8,-101.1
54.825,-102.2
54.85,-103.9
54.875,-107.4
54.9,-107.0
54.925,-101.1
54.95,-107.8
54.975,-103.0
55.0,-103.0
55.025,-111.0
55.05,-107.8
55.075,-107.6
55.1,-108.5
55.125,-102.1
55.15,-106.9
55.175,-100.8
55.2,-102.8
55.225,-101.3
55.25,-113.9
55.275,-106.4
55.3,-102.1
55.325,-103.0
55.35,-102.0
55.375,-104.9
55.4,-106.4
55.425,-108.7
55.45,-99.1
55.475,-101.3
55.5,-102.0
55.525,-102.3
55.55,-100.9
55.575,-104.1
55.6,-104.6
55.625,-102.7
55.65,-103.9
55.675,-104.3
55.7,-112.1
55.725,-102.0
55.75,-107.4
55.775,-101.8
55.8,-102.2
55.825,-102.1
55.85,-102.0
55.875,-102.8
55.9,-105.8
55.925,-102.5
55.95,-108.1
55.975,-104.9
56.0,-104.4
56.025,-110.8
56.05,-105.4
56.075,-101.4
56.1,-104.0
56.125,-107.9
56.15,-105.1
56.175,-104.4
56.2,-109.0
56.225,-103.1
56.25,-112.0
56.275,-104.6
56.3,-103.8
56.325,-102.1
56.35,-109.8
56.375,-104.9
56.4,-104.2
56.425,-107.9
56.45,-103.5
56.475,-108.7
56.5,-101.6
56.525,-100.2
56.55,-100.9
56.575,-103.4
56.6,-104.3
56.625,-102.8
56.65,-102.2
56.675,-106.2
56.7,-101.9
56.725,-103.9
56.75,-108.9
56.775,-110.7
56.8,-102.6
56.825,-105.0
56.85,-102.4
56.875,-106.6
56.9,-100.7
56.925,-106.4
56.95,-103.9
56.975,-105.5
57.0,-100.6
57.025,-106.6
57.05,-105.4
57.075,-105.6
57.1,-107.7
57.125,-104.7
57.15,-103.7
57.175,-106.0
57.2,-101.9
57.225,-108.9
57.25,-111.1
57.275,-103.6
57.3,-107.4
57.325,-106.6
57.35,-104.6
57.375,-106.9
57.4,-104.5
57.425,-104.5
57.45,-105.0
57.475,-101.4
57.5,-101.1
57.525,-102.8
57.55,-106.2
57.575,-102.4
57.6,-102.2
57.625,-103.7
57.65,-107.9
57.675,-103.1
57.7,-107.3
57.725,-103.7
57.75,-108.6
57.775,-107.6
57.8,-102.5
57.825,-102.6
57.85,-107.5
57.875,-101.6
57.9,-100.6
57.925,-102.1
57.95,-101.9
57.975,-106.9
58.0,-103.4
58.025,-106.3
58.05,-104.0
58.075,-101.9
58.1,-110.8
58.125,-100.9
58.15,-105.0
58.175,-103.2
58.2,-104.2
58.225,-102.2
58.25,-111.1
58.275,-103.8
58.3,-108.2
58.325,-110.1
58.35,-105.6
58.375,-104.5
58.4,-103.8
58.425,-102.7
58.45,-100.0
58.475,-102.8
58.5,-104.8
58.525,-101.4
58.55,-103.9
58.575,-108.0
58.6,-105.0
58.625,-100.9
58.65,-100.2
58.675,-107.6
58.7,-101.7
58.725,-106.6
58.75,-106.2
58.775,-107.3
58.8,-106.1
58.825,-106.4
58.85,-103.2
58.875,-104.0
58.9,-100.5
58.925,-100.1
58.95,-104.3
58.975,-101.9
59.0,-105.3
59.025,-105.3
59.05,-104.6
59.075,-100.4
59.1,-107.8
59.125,-100.3
59.15,-107.1
59.175,-103.0
59.2,-107.6
59.225,-104.8
59.25,-104.1
59.275,-109.7
59.3,-108.0
59.325,-104.9
59.35,-101.1
59.375,-103.9
59.4,-104.2
59.425,-99.6
59.45,-102.0
59.475,-99.4
59.5,-107.3
59.525,-104.4
59.55,-105.1
59.575,-104.5
59.6,-104.4
59.625,-100.2
59.65,-104.4
59.675,-103.7
59.7,-98.4
59.725,-101.0
59.75,-100.8
59.775,-98.5
59.8,-99.2
59.825,-102.2
59.85,-101.3
59.875,-97.2
59.9,-102.5
59.925,-96.1
59.95,-94.4
59.975,-108.1
60.0,-102.4
60.025,-96.4
60.05,-104.9
60.075,-96.8
60.1,-100.5
60.125,-101.8
60.15,-98.0
60.175,-103.9
60.2,-102.0
60.225,-101.5
60.25,-98.1
60.275,-96.8
60.3,-105.6
60.325,-96.7
60.35,-98.2
60.375,-102.7
60.4,-97.3
60.425,-98.3
60.45,-101.3
60.475,-96.2
60.5,-103.1
60.525,-97.3
60.55,-95.8
60.575,-98.8
60.6,-99.0
60.625,-100.7
60.65,-104.4
60.675,-96.5
60.7,-106.5
60.725,-97.2
60.75,-97.7
60.775,-100.6
60.8,-101.9
60.825,-100.3
60.85,-98.7
60.875,-100.4
60.9,-106.3
60.925,-101.9
60.95,-103.4
60.975,-96.8
61.0,-105.7
61.025,-101.0
61.05,-99.0
61.075,-99.5
61.1,-100.1
61.125,-99.8
61.15,-98.4
61.175,-101.4
61.2,-97.0
61.225,-99.3
61.25,-105.8
61.275,-105.6
61.3,-99.9
61.325,-104.4
61.35,-98.8
61.375,-102.8
61.4,-100.1
61.425,-100.7
61.45,-97.9
61.475,-94.9
61.5,-95.0
61.525,-96.5
61.55,-100.2
61.575,-105.1
61.6,-96.2
61.625,-96.3
61.65,-93.6
61.675,-92.9
61.7,-94.0
61.725,-90.8
