50.00,-122.02
50.01,-119.46
50.02,-121.04
50.03,-121.61
50.03,-122.46
50.04,-121.11
50.05,-122.97
50.06,-122.80
50.07,-123.51
50.08,-124.72
50.09,-120.40
50.10,-121.45
50.10,-120.39
50.11,-123.48
50.12,-123.25
50.13,-123.86
50.14,-122.10
50.15,-123.04
50.16,-120.27
50.17,-122.66
50.17,-120.70
50.18,-121.83
50.19,-121.90
50.20,-120.44
50.21,-121.05
50.22,-121.60
50.23,-123.79
50.23,-121.24
50.24,-118.93
50.25,-122.30
50.26,-120.38
50.27,-119.94
50.28,-122.97
50.29,-121.76
50.30,-118.37
50.30,-119.87
50.31,-123.41
50.32,-122.04
50.33,-121.59
50.34,-120.62
50.35,-118.50
50.36,-118.56
50.37,-119.96
50.37,-121.86
50.38,-121.60
50.39,-123.97
50.40,-121.37
50.41,-119.79
50.42,-123.82
50.43,-122.12
50.43,-124.81
50.44,-121.37
50.45,-123.90
50.46,-123.56
50.47,-119.73
50.48,-121.07
50.49,-122.45
50.50,-122.45
50.50,-123.07
50.51,-121.21
50.52,-121.91
50.53,-120.85
50.54,-121.95
50.55,-123.46
50.56,-119.70
50.57,-124.22
50.57,-120.35
50.58,-121.99
50.59,-121.34
50.60,-120.30
50.61,-122.40
50.62,-121.55
50.63,-123.42
50.63,-118.64
50.64,-124.26
50.65,-124.28
50.66,-121.01
50.67,-120.45
50.68,-120.88
50.69,-121.03
50.70,-119.69
50.70,-119.86
50.71,-118.44
50.72,-118.51
50.73,-118.78
50.74,-122.38
50.75,-124.48
50.76,-119.69
50.77,-121.95
50.77,-121.12
50.78,-121.33
50.79,-122.48
50.80,-122.70
50.81,-120.27
50.82,-124.07
50.83,-122.03
50.83,-122.04
50.84,-122.32
50.85,-121.10
50.86,-121.55
50.87,-122.83
50.88,-123.47
50.89,-124.50
50.90,-123.11
50.90,-120.15
50.91,-118.39
50.92,-120.31
50.93,-122.91
50.94,-121.50
50.95,-122.03
50.96,-119.03
50.97,-123.78
50.97,-119.82
50.98,-122.04
50.99,-120.22
51.00,-123.20
51.01,-123.90
51.02,-121.86
51.03,-120.93
51.03,-122.50
51.04,-121.31
51.05,-121.10
51.06,-120.16
51.07,-120.45
51.08,-123.31
51.09,-120.72
51.10,-120.97
51.10,-122.57
51.11,-122.33
51.12,-122.42
51.13,-120.92
51.14,-120.86
51.15,-122.49
51.16,-122.53
51.17,-121.29
51.17,-122.72
51.18,-120.40
51.19,-121.32
51.20,-123.40
51.21,-123.30
51.22,-124.78
51.23,-124.46
51.23,-122.56
51.24,-119.69
51.25,-121.99
51.26,-120.77
51.27,-120.92
51.28,-117.67
51.29,-123.93
51.30,-122.69
51.30,-123.11
51.31,-119.85
51.32,-119.70
51.33,-121.25
51.34,-119.38
51.35,-120.46
51.36,-121.95
51.37,-122.14
51.37,-120.71
51.38,-120.68
51.39,-123.17
51.40,-123.02
51.41,-121.34
51.42,-122.24
51.43,-123.39
51.43,-118.72
51.44,-119.46
51.45,-119.95
51.46,-121.36
51.47,-121.72
51.48,-120.37
51.49,-120.98
51.50,-118.83
51.50,-123.40
51.51,-122.65
51.52,-119.44
51.53,-122.24
51.54,-122.53
51.55,-119.37
51.56,-123.24
51.57,-120.73
51.57,-124.73
51.58,-121.48
51.59,-123.13
51.60,-123.17
51.61,-122.68
51.62,-123.22
51.63,-121.93
51.63,-122.03
51.64,-120.67
51.65,-122.09
51.66,-124.31
51.67,-123.66
51.68,-120.50
51.69,-121.79
51.70,-121.22
51.70,-122.08
51.71,-122.77
51.72,-122.72
51.73,-120.24
51.74,-124.16
51.75,-120.82
51.76,-122.92
51.77,-121.72
51.77,-121.89
51.78,-120.27
51.79,-120.69
51.80,-122.71
51.81,-123.81
51.82,-121.23
51.83,-120.89
51.83,-120.44
51.84,-123.15
51.85,-123.55
51.86,-121.95
51.87,-121.69
51.88,-123.00
51.89,-124.04
51.90,-121.11
51.90,-121.09
51.91,-121.71
51.92,-120.96
51.93,-120.43
51.94,-120.34
51.95,-118.17
51.96,-122.55
51.97,-122.22
51.97,-120.43
51.98,-120.23
51.99,-121.68
52.00,-120.92
52.01,-120.43
52.02,-121.88
52.03,-121.21
52.03,-120.62
52.04,-122.41
52.05,-122.05
52.06,-122.06
52.07,-122.78
52.08,-119.79
52.09,-121.26
52.10,-121.36
52.10,-121.88
52.11,-122.48
52.12,-122.02
52.13,-121.33
52.14,-124.54
52.15,-123.20
52.16,-120.28
52.17,-121.71
52.17,-123.49
52.18,-120.99
52.19,-118.90
52.20,-123.22
52.21,-119.85
52.22,-119.36
52.23,-121.62
52.23,-122.33
52.24,-122.30
52.25,-121.55
52.26,-121.89
52.27,-123.12
52.28,-122.93
52.29,-125.00
52.30,-118.04
52.30,-123.36
52.31,-122.48
52.32,-121.30
52.33,-123.13
52.34,-123.46
52.35,-119.67
52.36,-121.96
52.37,-124.74
52.37,-122.94
52.38,-121.97
52.39,-123.32
52.40,-121.88
52.41,-121.32
52.42,-120.96
52.43,-121.62
52.43,-121.20
52.44,-122.51
52.45,-123.63
52.46,-119.76
52.47,-122.81
52.48,-123.68
52.49,-121.55
52.50,-121.05
52.50,-122.90
52.51,-124.21
52.52,-121.31
52.53,-120.30
52.54,-119.56
52.55,-121.53
52.56,-120.70
52.57,-122.31
52.57,-122.95
52.58,-120.43
52.59,-120.41
52.60,-122.98
52.61,-120.42
52.62,-122.24
52.63,-121.82
52.63,-122.87
52.64,-119.67
52.65,-126.21
52.66,-120.95
52.67,-120.07
52.68,-120.52
52.69,-121.97
52.70,-123.65
52.70,-120.79
52.71,-121.79
52.72,-120.13
52.73,-120.99
52.74,-122.11
52.75,-118.20
52.76,-124.43
52.77,-120.78
52.77,-121.86
52.78,-122.92
52.79,-121.51
52.80,-123.82
52.81,-121.49
52.82,-121.07
52.83,-120.77
52.83,-120.93
52.84,-123.56
52.85,-123.06
52.86,-121.36
52.87,-124.15
52.88,-119.89
52.89,-120.48
52.90,-121.02
52.90,-119.05
52.91,-122.39
52.92,-122.20
52.93,-121.93
52.94,-124.70
52.95,-123.61
52.96,-119.76
52.97,-122.08
52.97,-123.85
52.98,-122.24
52.99,-121.71
53.00,-123.53
53.01,-122.09
53.02,-121.63
53.03,-120.85
53.03,-124.23
53.04,-120.07
53.05,-122.59
53.06,-120.89
53.07,-123.66
53.08,-120.32
53.09,-123.01
53.10,-120.86
53.10,-120.19
53.11,-118.61
53.12,-119.52
53.13,-123.46
53.14,-120.49
53.15,-120.83
53.16,-122.26
53.17,-123.18
53.17,-124.84
53.18,-121.88
53.19,-125.03
53.20,-123.22
53.21,-123.32
53.22,-119.95
53.23,-120.29
53.23,-124.43
53.24,-125.13
53.25,-124.48
53.26,-120.37
53.27,-120.93
53.28,-124.65
53.29,-121.21
53.30,-121.40
53.30,-122.15
53.31,-122.58
53.32,-125.49
53.33,-125.27
53.34,-126.40
53.35,-122.86
53.36,-122.28
53.37,-122.28
53.37,-123.45
53.38,-124.08
53.39,-122.46
53.40,-124.99
53.41,-123.17
53.42,-122.95
53.43,-123.73
53.43,-122.71
