50.00,-122.95
50.01,-126.03
50.02,-122.79
50.03,-124.30
50.03,-123.58
50.04,-122.45
50.05,-121.50
50.06,-119.82
50.07,-125.10
50.08,-124.74
50.09,-124.70
50.10,-126.14
50.10,-126.28
50.11,-123.69
50.12,-122.21
50.13,-121.10
50.14,-125.36
50.15,-123.56
50.16,-121.24
50.17,-121.21
50.17,-123.29
50.18,-123.88
50.19,-125.02
50.20,-122.96
50.21,-125.78
50.22,-126.03
50.23,-122.50
50.23,-122.91
50.24,-124.96
50.25,-122.01
50.26,-122.76
50.27,-122.94
50.28,-124.34
50.29,-122.10
50.30,-122.02
50.30,-124.72
50.31,-119.57
50.32,-122.74
50.33,-124.73
50.34,-121.67
50.35,-123.80
50.36,-124.81
50.37,-120.11
50.37,-123.74
50.38,-124.12
50.39,-124.85
50.40,-121.71
50.41,-123.01
50.42,-119.79
50.43,-124.01
50.43,-123.34
50.44,-119.91
50.45,-123.88
50.46,-122.12
50.47,-127.65
50.48,-119.04
50.49,-118.76
50.50,-121.54
50.50,-123.91
50.51,-119.95
50.52,-122.21
50.53,-122.10
50.54,-125.25
50.55,-121.91
50.56,-121.87
50.57,-123.60
50.57,-124.20
50.58,-124.96
50.59,-122.60
50.60,-122.52
50.61,-120.02
50.62,-122.18
50.63,-120.98
50.63,-123.98
50.64,-124.19
50.65,-126.11
50.66,-122.11
50.67,-123.14
50.68,-123.60
50.69,-123.86
50.70,-123.83
50.70,-124.85
50.71,-121.89
50.72,-121.09
50.73,-121.41
50.74,-123.25
50.75,-123.82
50.76,-123.47
50.77,-126.04
50.77,-118.71
50.78,-122.89
50.79,-121.00
50.80,-123.76
50.81,-124.27
50.82,-123.67
50.83,-121.06
50.83,-123.39
50.84,-120.53
50.85,-127.05
50.86,-123.98
50.87,-124.59
50.88,-122.64
50.89,-124.20
50.90,-118.51
50.90,-121.53
50.91,-122.03
50.92,-124.99
50.93,-121.95
50.94,-120.39
50.95,-122.94
50.96,-121.91
50.97,-123.36
50.97,-122.16
50.98,-121.09
50.99,-119.94
51.00,-121.95
51.01,-121.06
51.02,-122.84
51.03,-121.56
51.03,-121.36
51.04,-122.96
51.05,-122.55
51.06,-123.41
51.07,-123.53
51.08,-122.10
51.09,-120.91
51.10,-122.93
51.10,-122.22
51.11,-124.71
51.12,-124.14
51.13,-124.06
51.14,-120.05
51.15,-127.54
51.16,-124.41
51.17,-122.82
51.17,-124.71
51.18,-123.87
51.19,-124.87
51.20,-124.51
51.21,-119.96
51.22,-119.94
51.23,-121.29
51.23,-122.71
51.24,-124.99
51.25,-120.07
51.26,-121.07
51.27,-123.82
51.28,-126.38
51.29,-122.90
51.30,-126.13
51.30,-120.76
51.31,-121.97
51.32,-122.73
51.33,-124.44
51.34,-120.15
51.35,-124.03
51.36,-122.25
51.37,-121.06
51.37,-120.23
51.38,-120.24
51.39,-124.01
51.40,-122.57
51.41,-119.95
51.42,-123.07
51.43,-123.06
51.43,-121.29
51.44,-117.38
51.45,-121.36
51.46,-123.32
51.47,-128.33
51.48,-122.79
51.49,-122.36
51.50,-123.99
51.50,-120.00
51.51,-120.98
51.52,-122.10
51.53,-121.99
51.54,-123.21
51.55,-127.23
51.56,-122.28
51.57,-122.25
51.57,-119.38
51.58,-122.82
51.59,-122.12
51.60,-120.00
51.61,-124.42
51.62,-123.48
51.63,-127.24
51.63,-124.16
51.64,-125.82
51.65,-123.92
51.66,-125.65
51.67,-120.47
51.68,-120.07
51.69,-126.62
51.70,-123.87
51.70,-124.19
51.71,-123.73
51.72,-123.60
51.73,-123.57
51.74,-122.50
51.75,-123.26
51.76,-124.44
51.77,-119.81
51.77,-123.14
51.78,-124.88
51.79,-122.61
51.80,-123.05
51.81,-119.45
51.82,-122.72
51.83,-122.13
51.83,-126.80
51.84,-122.24
51.85,-121.05
51.86,-120.15
51.87,-120.29
51.88,-126.15
51.89,-119.60
51.90,-120.36
51.90,-124.61
51.91,-119.47
51.92,-120.54
51.93,-119.92
51.94,-120.70
51.95,-123.99
51.96,-121.28
51.97,-126.55
51.97,-122.49
51.98,-122.57
51.99,-122.20
52.00,-121.44
52.01,-121.26
52.02,-122.21
52.03,-119.41
52.03,-118.72
52.04,-122.74
52.05,-124.65
52.06,-123.58
52.07,-121.95
52.08,-124.28
52.09,-122.71
52.10,-121.20
52.10,-123.36
52.11,-123.11
52.12,-124.84
52.13,-123.33
52.14,-121.20
52.15,-124.14
52.16,-123.14
52.17,-127.00
52.17,-123.60
52.18,-119.97
52.19,-120.21
52.20,-124.74
52.21,-119.30
52.22,-119.16
52.23,-123.62
52.23,-120.00
52.24,-121.18
52.25,-123.08
52.26,-123.18
52.27,-122.80
52.28,-123.45
52.29,-120.80
52.30,-126.52
52.30,-122.95
52.31,-124.09
52.32,-118.50
52.33,-124.25
52.34,-118.81
52.35,-123.48
52.36,-125.58
52.37,-124.78
52.37,-123.34
52.38,-121.86
52.39,-119.27
52.40,-119.82
52.41,-125.76
52.42,-118.13
52.43,-121.62
52.43,-119.66
52.44,-120.71
52.45,-121.71
52.46,-124.43
52.47,-123.71
52.48,-122.10
52.49,-121.56
52.50,-121.95
52.50,-121.59
52.51,-120.94
52.52,-123.86
52.53,-122.64
52.54,-125.80
52.55,-123.03
52.56,-121.10
52.57,-123.79
52.57,-123.41
52.58,-117.15
52.59,-124.17
52.60,-131.11
52.61,-119.81
52.62,-125.10
52.63,-123.60
52.63,-121.41
52.64,-124.44
52.65,-123.66
52.66,-123.33
52.67,-124.91
52.68,-123.55
52.69,-124.69
52.70,-119.77
52.70,-123.34
52.71,-124.05
52.72,-127.18
52.73,-124.07
52.74,-120.76
52.75,-120.78
52.76,-122.73
52.77,-124.84
52.77,-122.99
52.78,-123.46
52.79,-120.88
52.80,-122.92
52.81,-124.81
52.82,-123.41
52.83,-123.47
52.83,-123.07
52.84,-122.82
52.85,-123.11
52.86,-123.60
52.87,-121.71
52.88,-121.31
52.89,-123.65
52.90,-124.96
52.90,-124.85
52.91,-125.00
52.92,-124.10
52.93,-122.90
52.94,-121.62
52.95,-121.00
52.96,-121.90
52.97,-124.50
52.97,-122.84
52.98,-120.66
52.99,-121.04
53.00,-125.73
53.01,-123.66
53.02,-122.79
53.03,-122.58
53.03,-122.51
53.04,-119.99
53.05,-119.50
53.06,-122.52
53.07,-122.05
53.08,-120.58
53.09,-126.75
53.10,-122.92
53.10,-123.25
53.11,-124.39
53.12,-124.79
53.13,-122.93
53.14,-122.85
53.15,-126.08
53.16,-125.15
53.17,-124.20
53.17,-121.31
53.18,-123.73
53.19,-124.14
53.20,-122.76
53.21,-119.39
53.22,-124.83
53.23,-125.50
53.23,-123.54
53.24,-120.57
53.25,-121.30
53.26,-121.95
53.27,-119.92
53.28,-123.04
53.29,-122.64
53.30,-121.97
53.30,-122.20
53.31,-124.15
53.32,-121.23
53.33,-123.71
53.34,-120.17
53.35,-124.87
53.36,-123.23
53.37,-123.46
53.37,-123.14
53.38,-123.80
53.39,-125.19
53.40,-120.69
53.41,-121.49
53.42,-120.91
53.43,-123.80
53.43,-125.41
53.44,-126.71
53.45,-117.38
53.46,-122.28
53.47,-126.80
53.48,-122.30
53.49,-122.78
53.50,-123.93
53.50,-121.45
53.51,-120.89
53.52,-120.93
53.53,-121.05
53.54,-121.88
53.55,-124.81
53.56,-121.46
53.57,-121.36
53.57,-121.26
53.58,-121.04
53.59,-125.04
53.60,-123.39
53.61,-121.18
53.62,-121.16
53.63,-125.39
53.63,-123.38
53.64,-122.48
53.65,-123.61
53.66,-123.26
53.67,-124.27
53.68,-122.24
53.69,-124.87
53.70,-121.38
53.70,-123.76
53.71,-123.61
53.72,-122.71
53.73,-122.75
53.74,-121.45
53.75,-122.48
53.76,-119.10
53.77,-119.29
53.77,-120.46
53.78,-119.93
53.79,-119.62
53.80,-121.32
53.81,-122.12
53.82,-123.74
53.83,-123.81
53.83,-125.87
53.84,-126.04
53.85,-120.21
53.86,-124.59
53.87,-121.11
53.88,-120.42
53.89,-118.51
53.90,-123.19
53.90,-121.59
53.91,-121.46
53.92,-123.91
53.93,-126.67
53.94,-125.87
53.95,-121.50
53.96,-120.20
53.97,-122.39
53.97,-121.19
53.98,-121.65
53.99,-122.43
54.00,-119.66
54.00,-124.11
54.01,-123.05
54.02,-123.98
54.03,-121.17
54.03,-123.98
54.04,-124.39
54.05,-122.24
54.06,-122.17
54.07,-123.06
54.08,-122.74
54.09,-120.37
54.10,-122.04
54.10,-121.09
54.11,-123.99
54.12,-122.35
54.13,-122.40
54.14,-121.56
54.15,-123.08
54.16,-123.70
54.17,-121.80
54.17,-124.64
54.18,-120.94
54.19,-122.90
54.20,-123.03
54.21,-121.08
54.22,-122.34
54.23,-123.17
54.23,-123.54
54.24,-122.52
54.25,-122.34
54.26,-125.27
54.27,-119.03
54.28,-123.65
54.29,-121.67
54.30,-122.52
54.30,-120.84
54.31,-123.02
54.32,-123.77
54.33,-118.99
54.34,-121.21
54.35,-122.74
54.36,-123.86
54.37,-121.44
54.37,-122.43
54.38,-123.48
54.39,-120.55
54.40,-121.35
54.41,-123.01
54.42,-122.99
54.43,-122.12
54.43,-120.46
54.44,-124.14
54.45,-124.32
54.46,-124.60
54.47,-123.42
54.48,-119.00
54.49,-123.22
54.50,-124.43
54.50,-123.79
54.51,-122.82
54.52,-125.34
54.53,-126.62
54.54,-122.63
54.55,-121.16
54.56,-123.29
54.57,-123.63
54.57,-122.40
54.58,-123.04
54.59,-123.12
54.60,-120.05
54.61,-121.01
54.62,-123.13
54.63,-119.73
54.63,-122.24
54.64,-124.26
54.65,-122.42
54.66,-123.81
54.67,-123.54
54.68,-123.98
54.69,-120.86
54.70,-122.27
54.70,-127.22
54.71,-120.92
54.72,-119.37
54.73,-119.14
54.74,-122.14
54.75,-120.28
54.76,-118.15
54.77,-118.98
54.77,-118.46
54.78,-122.87
54.79,-121.51
54.80,-122.32
54.81,-122.30
54.82,-121.35
54.83,-123.41
54.83,-122.59
54.84,-124.01
54.85,-118.32
54.86,-123.53
54.87,-120.84
54.88,-123.23
54.89,-120.24
54.90,-124.73
54.90,-123.77
54.91,-124.97
54.92,-123.84
54.93,-122.93
54.94,-122.66
54.95,-121.28
54.96,-118.74
54.97,-124.27
54.97,-123.32
54.98,-120.82
54.99,-122.75
55.00,-121.92
55.01,-121.37
55.02,-123.44
55.03,-120.11
55.03,-123.24
55.04,-120.71
55.05,-122.21
55.06,-123.25
55.07,-123.53
55.08,-122.77
55.09,-122.91
55.10,-122.66
55.10,-123.64
55.11,-124.20
55.12,-120.07
55.13,-122.41
55.14,-122.91
55.15,-119.56
55.16,-120.02
55.17,-121.91
55.17,-121.95
55.18,-124.22
55.19,-125.53
55.20,-124.05
55.21,-124.33
55.22,-120.76
55.23,-124.20
55.23,-122.70
55.24,-121.88
55.25,-121.73
55.26,-126.35
55.27,-120.54
55.28,-122.31
55.29,-122.44
55.30,-122.43
55.30,-124.39
55.31,-118.83
55.32,-123.34
55.33,-123.59
55.34,-122.44
55.35,-124.40
55.36,-123.41
55.37,-120.62
55.37,-121.46
55.38,-121.96
55.39,-119.58
55.40,-120.66
55.41,-121.26
55.42,-124.06
55.43,-118.31
55.43,-123.54
55.44,-123.64
55.45,-124.11
55.46,-121.22
55.47,-123.05
55.48,-122.25
55.49,-121.71
55.50,-121.99
55.50,-121.92
55.51,-119.29
55.52,-124.46
55.53,-124.17
55.54,-123.89
55.55,-120.93
55.56,-123.35
55.57,-120.87
55.57,-121.21
55.58,-121.31
55.59,-120.29
55.60,-121.35
55.61,-123.31
55.62,-123.72
55.63,-122.05
55.63,-121.56
55.64,-120.24
55.65,-125.54
55.66,-125.38
55.67,-124.27
55.68,-125.61
55.69,-123.66
55.70,-123.16
55.70,-119.40
55.71,-127.70
55.72,-122.29
55.73,-121.82
55.74,-119.26
55.75,-124.56
55.76,-123.11
55.77,-122.37
55.77,-122.28
