50.00,-119.35
50.01,-121.02
50.02,-119.62
50.03,-119.89
50.03,-121.37
50.04,-121.19
50.05,-118.14
50.06,-118.94
50.07,-121.09
50.08,-120.92
50.09,-120.82
50.10,-120.55
50.10,-120.20
50.11,-121.07
50.12,-120.96
50.13,-122.66
50.14,-119.52
50.15,-121.37
50.16,-121.26
50.17,-122.00
50.17,-120.32
50.18,-121.37
50.19,-121.34
50.20,-119.09
50.21,-121.46
50.22,-119.06
50.23,-120.50
50.23,-119.22
50.24,-120.07
50.25,-118.23
50.26,-118.89
50.27,-118.94
50.28,-120.53
50.29,-119.47
50.30,-118.63
50.30,-119.29
50.31,-120.37
50.32,-120.92
50.33,-121.37
50.34,-120.18
50.35,-121.98
50.36,-121.13
50.37,-120.40
50.37,-121.46
50.38,-118.43
50.39,-121.80
50.40,-121.47
50.41,-121.48
50.42,-119.77
50.43,-120.55
50.43,-119.75
50.44,-119.84
50.45,-120.71
50.46,-123.57
50.47,-120.20
50.48,-116.96
50.49,-118.63
50.50,-120.84
50.50,-121.29
50.51,-121.31
50.52,-120.36
50.53,-121.43
50.54,-120.61
50.55,-120.62
50.56,-121.82
50.57,-119.30
50.57,-121.46
50.58,-121.73
50.59,-122.29
50.60,-119.22
50.61,-119.14
50.62,-119.94
50.63,-121.06
50.63,-120.15
50.64,-120.83
50.65,-120.01
50.66,-118.40
50.67,-119.53
50.68,-119.97
50.69,-120.85
50.70,-119.25
50.70,-120.81
50.71,-120.44
50.72,-117.77
50.73,-119.66
50.74,-119.59
50.75,-118.36
50.76,-120.85
50.77,-120.42
50.77,-120.97
50.78,-121.74
50.79,-119.39
50.80,-118.51
50.81,-119.06
50.82,-119.86
50.83,-121.06
50.83,-120.13
50.84,-119.84
50.85,-119.55
50.86,-119.48
50.87,-119.75
50.88,-120.69
50.89,-119.58
50.90,-120.79
50.90,-118.97
50.91,-120.65
50.92,-118.48
50.93,-121.41
50.94,-121.27
50.95,-120.95
50.96,-120.75
50.97,-117.61
50.97,-120.26
50.98,-120.19
50.99,-121.39
51.00,-120.02
51.01,-121.23
51.02,-118.80
51.03,-120.40
51.03,-120.21
51.04,-120.65
51.05,-119.54
51.06,-121.14
51.07,-118.56
51.08,-119.57
51.09,-119.90
51.10,-121.61
51.10,-119.89
51.11,-122.25
51.12,-119.92
51.13,-119.70
51.14,-120.86
51.15,-120.74
51.16,-121.11
51.17,-118.65
51.17,-118.80
51.18,-123.24
51.19,-121.95
51.20,-121.19
51.21,-121.53
51.22,-119.68
51.23,-120.17
51.23,-119.64
51.24,-121.80
51.25,-121.43
51.26,-120.20
51.27,-119.52
51.28,-122.21
51.29,-119.04
51.30,-119.71
51.30,-121.61
51.31,-121.94
51.32,-120.75
51.33,-121.39
51.34,-118.40
51.35,-121.18
51.36,-120.54
51.37,-118.89
51.37,-121.32
51.38,-120.06
51.39,-121.17
51.40,-122.13
51.41,-121.47
51.42,-119.55
51.43,-119.24
51.43,-121.26
51.44,-119.38
51.45,-120.05
51.46,-119.55
51.47,-121.22
51.48,-121.28
51.49,-119.72
51.50,-119.92
51.50,-118.52
51.51,-120.06
51.52,-119.56
51.53,-120.20
51.54,-120.78
51.55,-121.19
51.56,-119.66
51.57,-120.06
51.57,-121.29
51.58,-119.32
51.59,-119.94
51.60,-120.74
51.61,-120.71
51.62,-119.60
51.63,-120.84
51.63,-119.66
51.64,-121.19
51.65,-118.81
51.66,-120.81
51.67,-118.60
51.68,-121.58
51.69,-121.66
51.70,-119.72
51.70,-119.86
51.71,-118.10
51.72,-121.88
51.73,-121.53
51.74,-120.95
51.75,-119.04
51.76,-120.38
51.77,-121.57
51.77,-121.09
51.78,-119.36
51.79,-120.90
51.80,-121.20
51.81,-121.82
51.82,-118.53
51.83,-121.63
51.83,-120.30
51.84,-120.36
51.85,-119.88
51.86,-119.97
51.87,-119.77
51.88,-120.06
51.89,-120.33
51.90,-119.68
51.90,-120.27
51.91,-120.71
51.92,-120.94
51.93,-121.38
51.94,-120.18
51.95,-118.46
51.96,-118.94
51.97,-119.55
51.97,-121.42
51.98,-120.08
51.99,-121.05
52.00,-118.44
52.01,-120.52
52.02,-120.70
52.03,-121.29
52.03,-119.16
52.04,-120.60
52.05,-119.26
52.06,-121.92
52.07,-121.72
52.08,-121.43
52.09,-119.88
52.10,-120.13
52.10,-120.53
52.11,-120.41
52.12,-119.81
52.13,-120.42
52.14,-120.73
52.15,-120.64
52.16,-121.49
52.17,-118.72
52.17,-120.57
52.18,-119.64
52.19,-121.25
52.20,-121.35
52.21,-121.10
52.22,-117.89
52.23,-120.52
52.23,-121.27
52.24,-121.18
52.25,-119.02
52.26,-120.61
52.27,-121.94
52.28,-120.41
52.29,-119.21
52.30,-120.74
52.30,-121.64
52.31,-120.18
52.32,-121.15
52.33,-121.15
52.34,-121.40
52.35,-119.93
52.36,-120.74
52.37,-118.06
52.37,-119.61
52.38,-119.30
52.39,-119.27
52.40,-120.66
52.41,-121.72
52.42,-119.39
52.43,-121.35
52.43,-117.79
52.44,-120.52
52.45,-120.08
52.46,-120.45
52.47,-118.97
52.48,-121.47
52.49,-121.07
52.50,-121.97
52.50,-121.22
52.51,-119.92
52.52,-119.53
52.53,-122.25
52.54,-120.01
52.55,-121.27
52.56,-118.88
52.57,-119.99
52.57,-120.99
52.58,-120.82
52.59,-123.48
52.60,-120.34
52.61,-121.66
52.62,-119.36
52.63,-118.81
52.63,-120.71
52.64,-118.70
52.65,-119.94
52.66,-121.97
52.67,-120.91
52.68,-122.99
52.69,-120.69
52.70,-120.42
52.70,-119.87
52.71,-119.72
52.72,-122.12
52.73,-119.04
52.74,-120.18
52.75,-119.71
52.76,-119.71
52.77,-120.29
52.77,-120.56
52.78,-118.62
52.79,-122.01
