50.00,-121.86
50.01,-118.63
50.02,-121.07
50.03,-119.46
50.03,-120.50
50.04,-118.59
50.05,-121.08
50.06,-119.27
50.07,-120.53
50.08,-120.96
50.09,-120.10
50.10,-121.27
50.10,-120.58
50.11,-120.67
50.12,-120.66
50.13,-121.06
50.14,-117.45
50.15,-121.08
50.16,-117.87
50.17,-121.30
50.17,-116.72
50.18,-120.71
50.19,-122.73
50.20,-119.85
50.21,-119.21
50.22,-119.13
50.23,-119.61
50.23,-121.03
50.24,-121.44
50.25,-119.95
50.26,-119.42
50.27,-119.28
50.28,-120.29
50.29,-119.13
50.30,-120.62
50.30,-121.03
50.31,-116.73
50.32,-116.80
50.33,-120.77
50.34,-120.69
50.35,-119.86
50.36,-120.23
50.37,-119.56
50.37,-119.48
50.38,-120.17
50.39,-121.85
50.40,-119.65
50.41,-120.90
50.42,-121.00
50.43,-119.65
50.43,-118.90
50.44,-119.93
50.45,-119.82
50.46,-118.68
50.47,-120.37
50.48,-120.31
50.49,-118.39
50.50,-120.63
50.50,-121.89
50.51,-121.34
50.52,-120.72
50.53,-121.46
50.54,-120.25
50.55,-120.31
50.56,-119.07
50.57,-117.95
50.57,-121.47
50.58,-118.94
50.59,-119.97
50.60,-120.86
50.61,-118.82
50.62,-119.75
50.63,-119.44
50.63,-119.16
50.64,-120.88
50.65,-121.55
50.66,-119.78
50.67,-120.24
50.68,-121.05
50.69,-119.87
50.70,-119.46
50.70,-120.55
50.71,-119.63
50.72,-119.12
50.73,-119.18
50.74,-120.89
50.75,-119.18
50.76,-120.62
50.77,-120.85
50.77,-121.02
50.78,-120.42
50.79,-119.86
50.80,-119.82
50.81,-120.27
50.82,-118.36
50.83,-121.29
50.83,-119.46
50.84,-117.99
50.85,-120.82
50.86,-121.22
50.87,-121.30
50.88,-119.47
50.89,-120.76
50.90,-121.02
50.90,-119.67
50.91,-120.33
50.92,-120.06
50.93,-119.08
50.94,-120.00
50.95,-118.75
50.96,-121.51
50.97,-117.76
50.97,-119.49
50.98,-120.94
50.99,-120.78
51.00,-119.16
51.01,-120.43
51.02,-120.30
51.03,-119.42
51.03,-120.49
51.04,-121.67
51.05,-118.97
51.06,-119.34
51.07,-120.82
51.08,-120.98
51.09,-121.13
51.10,-118.41
51.10,-119.39
51.11,-118.63
51.12,-120.53
51.13,-118.94
51.14,-121.12
51.15,-120.38
51.16,-120.40
51.17,-121.04
51.17,-118.71
51.18,-122.11
51.19,-121.82
51.20,-118.89
51.21,-120.07
51.22,-119.40
51.23,-119.90
51.23,-119.63
51.24,-120.11
51.25,-118.73
51.26,-119.80
51.27,-118.86
51.28,-119.88
51.29,-120.31
51.30,-120.53
51.30,-120.72
51.31,-116.40
51.32,-120.50
51.33,-118.45
51.34,-121.06
51.35,-120.63
51.36,-120.74
51.37,-120.68
51.37,-120.22
51.38,-120.68
51.39,-120.54
51.40,-118.01
51.41,-122.01
51.42,-120.06
51.43,-119.04
51.43,-120.23
51.44,-119.84
51.45,-116.87
51.46,-119.33
51.47,-121.16
51.48,-119.50
51.49,-120.51
51.50,-120.82
51.50,-120.48
51.51,-118.73
51.52,-120.85
51.53,-118.72
51.54,-119.21
51.55,-119.03
51.56,-117.84
51.57,-118.31
51.57,-121.31
51.58,-119.97
51.59,-120.35
51.60,-120.84
51.61,-120.94
51.62,-118.98
51.63,-120.74
51.63,-120.88
51.64,-117.16
51.65,-118.59
51.66,-120.36
51.67,-119.20
51.68,-118.63
51.69,-119.08
51.70,-120.26
51.70,-120.56
51.71,-120.96
51.72,-120.54
51.73,-120.02
51.74,-121.51
51.75,-120.02
51.76,-121.82
51.77,-119.30
51.77,-119.63
51.78,-120.78
51.79,-120.98
51.80,-120.13
51.81,-120.15
51.82,-119.53
51.83,-119.89
51.83,-122.51
51.84,-122.03
51.85,-120.98
51.86,-120.13
51.87,-118.92
51.88,-119.74
51.89,-119.56
51.90,-121.83
51.90,-120.61
51.91,-119.38
51.92,-119.98
51.93,-120.32
