50.00,-114.16
50.01,-117.21
50.02,-119.79
50.03,-119.30
50.03,-119.12
50.04,-118.68
50.05,-118.54
50.06,-118.50
50.07,-119.57
50.08,-119.74
50.09,-119.94
50.10,-119.23
50.10,-118.93
50.11,-118.27
50.12,-117.76
50.13,-118.09
50.14,-116.46
50.15,-116.63
50.16,-117.85
50.17,-116.73
50.17,-117.56
50.18,-120.23
50.19,-115.77
50.20,-116.75
50.21,-116.45
50.22,-116.47
50.23,-118.16
50.23,-119.12
50.24,-118.73
50.25,-119.41
50.26,-118.14
50.27,-118.47
50.28,-116.44
50.29,-115.76
50.30,-118.05
50.30,-118.07
50.31,-119.02
50.32,-116.22
50.33,-118.03
50.34,-116.31
50.35,-119.23
50.36,-119.15
50.37,-113.16
50.37,-117.62
50.38,-115.91
50.39,-117.48
50.40,-119.83
50.41,-116.21
50.42,-119.11
50.43,-117.62
50.43,-116.84
50.44,-116.77
50.45,-116.60
50.46,-117.58
50.47,-120.83
50.48,-119.31
50.49,-116.16
50.50,-116.12
50.50,-120.17
50.51,-116.78
50.52,-118.62
50.53,-118.56
50.54,-118.20
50.55,-119.51
50.56,-120.82
50.57,-116.26
50.57,-116.79
50.58,-118.80
50.59,-120.47
50.60,-118.54
50.61,-117.74
50.62,-118.28
50.63,-118.21
50.63,-120.30
50.64,-119.52
50.65,-119.27
50.66,-118.15
50.67,-117.79
50.68,-119.04
50.69,-107.83
50.70,-119.67
50.70,-119.15
50.71,-118.28
50.72,-118.00
50.73,-115.56
50.74,-119.68
50.75,-116.66
50.76,-118.77
50.77,-115.53
50.77,-119.84
50.78,-119.73
50.79,-118.06
50.80,-119.57
50.81,-119.18
50.82,-117.56
50.83,-119.17
50.83,-119.29
50.84,-118.13
50.85,-116.91
50.86,-118.16
50.87,-118.33
50.88,-116.99
50.89,-119.85
50.90,-117.41
50.90,-119.15
50.91,-116.78
50.92,-114.47
50.93,-118.81
50.94,-117.01
50.95,-117.67
50.96,-117.96
50.97,-117.67
50.97,-118.52
50.98,-119.81
50.99,-116.70
51.00,-118.75
51.01,-119.49
51.02,-118.76
51.03,-117.94
51.03,-119.77
51.04,-115.34
51.05,-116.56
51.06,-119.83
51.07,-117.15
51.08,-118.57
51.09,-118.34
51.10,-117.97
51.10,-118.58
51.11,-118.76
51.12,-117.45
51.13,-116.49
51.14,-115.10
51.15,-119.74
51.16,-118.79
51.17,-117.97
51.17,-119.47
51.18,-119.86
51.19,-119.02
51.20,-117.86
51.21,-117.36
51.22,-117.29
51.23,-118.20
51.23,-117.58
51.24,-117.59
51.25,-119.25
51.26,-116.97
51.27,-119.70
51.28,-120.28
51.29,-110.77
51.30,-117.51
51.30,-118.12
51.31,-117.00
51.32,-118.60
51.33,-115.25
51.34,-119.16
51.35,-118.36
51.36,-119.80
51.37,-118.82
51.37,-116.74
51.38,-118.25
51.39,-119.17
51.40,-118.08
51.41,-118.45
51.42,-119.54
51.43,-118.03
51.43,-118.71
51.44,-120.08
51.45,-117.64
51.46,-118.74
51.47,-118.64
51.48,-118.75
51.49,-116.67
51.50,-118.50
51.50,-118.06
51.51,-118.38
51.52,-117.04
51.53,-119.84
51.54,-119.54
51.55,-118.96
51.56,-119.54
51.57,-118.16
51.57,-121.20
51.58,-117.47
51.59,-120.28
51.60,-119.12
51.61,-118.13
51.62,-118.86
51.63,-118.24
51.63,-117.89
51.64,-118.79
51.65,-119.81
51.66,-118.08
51.67,-119.12
51.68,-118.40
51.69,-117.42
51.70,-117.42
51.70,-119.05
51.71,-118.42
51.72,-116.69
51.73,-116.05
51.74,-119.07
51.75,-119.14
51.76,-120.88
51.77,-117.75
51.77,-117.74
51.78,-120.92
