50.00,-122.28
50.01,-119.65
50.02,-122.13
50.03,-120.85
50.03,-120.81
50.04,-122.07
50.05,-118.62
50.06,-118.50
50.07,-119.58
50.08,-121.71
50.09,-121.37
50.10,-118.63
50.10,-122.19
50.11,-119.84
50.12,-121.04
50.13,-121.20
50.14,-119.17
50.15,-118.56
50.16,-121.00
50.17,-119.17
50.17,-120.64
50.18,-121.44
50.19,-120.16
50.20,-118.79
50.21,-120.92
50.22,-121.26
50.23,-121.23
50.23,-119.70
50.24,-120.80
50.25,-119.56
50.26,-121.54
50.27,-119.99
50.28,-119.59
50.29,-119.75
50.30,-119.23
50.30,-120.34
50.31,-119.93
50.32,-120.55
50.33,-119.47
50.34,-119.72
50.35,-118.63
50.36,-119.48
50.37,-119.30
50.37,-121.58
50.38,-119.27
50.39,-120.33
50.40,-120.31
50.41,-119.80
50.42,-118.44
50.43,-118.48
50.43,-121.39
50.44,-118.47
50.45,-120.66
50.46,-120.63
50.47,-120.68
50.48,-119.18
50.49,-119.48
50.50,-118.14
50.50,-120.26
50.51,-118.65
50.52,-119.43
50.53,-119.36
50.54,-120.41
50.55,-119.92
50.56,-119.81
50.57,-121.98
50.57,-119.37
50.58,-120.17
50.59,-119.69
50.60,-121.01
50.61,-122.35
50.62,-120.93
50.63,-120.30
50.63,-119.62
50.64,-120.92
50.65,-120.11
50.66,-119.29
50.67,-119.79
50.68,-120.51
50.69,-120.05
50.70,-118.83
50.70,-119.02
50.71,-121.91
50.72,-122.08
50.73,-119.65
50.74,-119.30
50.75,-120.14
50.76,-121.29
50.77,-121.22
50.77,-121.18
50.78,-122.53
50.79,-120.76
50.80,-120.21
50.81,-118.39
50.82,-118.88
50.83,-119.01
50.83,-118.95
50.84,-120.66
50.85,-119.00
50.86,-121.22
50.87,-119.24
50.88,-118.33
50.89,-120.03
50.90,-119.88
50.90,-120.47
50.91,-119.60
50.92,-118.83
50.93,-118.44
50.94,-119.76
50.95,-121.17
50.96,-121.01
50.97,-119.82
50.97,-119.06
50.98,-119.38
50.99,-119.96
51.00,-117.83
51.01,-119.94
51.02,-119.18
51.03,-121.14
51.03,-119.97
51.04,-120.44
51.05,-118.79
51.06,-121.90
51.07,-120.10
51.08,-120.82
51.09,-119.24
51.10,-119.80
51.10,-121.38
51.11,-120.65
51.12,-119.03
51.13,-121.25
51.14,-120.64
51.15,-117.63
51.16,-121.06
51.17,-122.14
51.17,-120.03
51.18,-121.70
51.19,-120.54
51.20,-120.23
51.21,-121.20
51.22,-120.43
51.23,-119.37
51.23,-119.41
51.24,-120.05
51.25,-120.13
51.26,-119.64
51.27,-119.87
51.28,-121.38
51.29,-119.83
51.30,-119.89
51.30,-118.01
51.31,-119.75
51.32,-118.98
51.33,-119.12
51.34,-120.23
51.35,-120.56
51.36,-120.27
51.37,-120.02
51.37,-120.23
51.38,-119.77
51.39,-120.42
51.40,-121.05
51.41,-119.02
51.42,-120.70
51.43,-120.35
51.43,-121.83
51.44,-120.33
51.45,-120.58
51.46,-119.94
51.47,-118.98
51.48,-120.23
51.49,-120.88
51.50,-120.93
51.50,-119.45
51.51,-118.36
51.52,-121.79
51.53,-120.04
51.54,-119.12
51.55,-119.05
51.56,-118.85
51.57,-120.72
51.57,-121.24
51.58,-122.04
51.59,-119.08
51.60,-117.68
51.61,-121.59
51.62,-118.66
51.63,-120.68
51.63,-120.82
51.64,-120.03
51.65,-121.81
51.66,-121.15
51.67,-119.31
51.68,-118.58
51.69,-119.13
51.70,-119.48
51.70,-119.25
51.71,-121.67
51.72,-119.57
51.73,-119.76
51.74,-118.79
51.75,-121.33
51.76,-121.29
51.77,-122.55
51.77,-120.37
51.78,-120.02
51.79,-119.92
51.80,-121.05
51.81,-121.20
51.82,-121.44
51.83,-121.62
51.83,-120.17
51.84,-119.09
51.85,-118.88
51.86,-121.81
51.87,-121.51
51.88,-119.15
51.89,-120.63
51.90,-120.03
51.90,-121.06
51.91,-120.45
51.92,-119.99
51.93,-118.84
51.94,-118.35
51.95,-119.85
51.96,-120.28
51.97,-121.20
51.97,-119.96
51.98,-119.38
51.99,-119.30
52.00,-120.67
52.01,-119.24
52.02,-120.14
52.03,-119.81
52.03,-120.39
52.04,-120.23
52.05,-121.41
52.06,-119.13
52.07,-119.59
52.08,-120.04
52.09,-120.47
52.10,-121.31
52.10,-120.39
52.11,-119.33
52.12,-118.46
52.13,-121.12
52.14,-120.98
52.15,-119.56
52.16,-118.62
52.17,-119.32
52.17,-121.47
52.18,-120.21
52.19,-119.06
52.20,-121.38
52.21,-120.22
52.22,-120.65
52.23,-119.08
52.23,-118.57
52.24,-121.05
52.25,-120.17
52.26,-121.32
52.27,-119.60
52.28,-120.20
52.29,-121.04
52.30,-119.47
