50.00,-120.11
50.01,-119.87
50.02,-121.10
50.03,-120.18
50.03,-120.52
50.04,-119.31
50.05,-119.32
50.06,-122.03
50.07,-119.37
50.08,-118.95
50.09,-119.57
50.10,-121.74
50.10,-120.47
50.11,-120.46
50.12,-120.13
50.13,-119.14
50.14,-121.18
50.15,-119.11
50.16,-119.40
50.17,-120.83
50.17,-118.85
50.18,-117.89
50.19,-120.54
50.20,-119.47
50.21,-119.99
50.22,-118.90
50.23,-119.41
50.23,-119.93
50.24,-119.79
50.25,-119.48
50.26,-120.69
50.27,-119.15
50.28,-120.74
50.29,-119.63
50.30,-119.45
50.30,-121.55
50.31,-119.64
50.32,-120.34
50.33,-119.51
50.34,-121.35
50.35,-117.59
50.36,-119.53
50.37,-120.78
50.37,-120.93
50.38,-118.63
50.39,-119.74
50.40,-119.15
50.41,-120.29
50.42,-121.08
50.43,-120.26
50.43,-121.04
50.44,-121.03
50.45,-119.37
50.46,-119.22
50.47,-121.71
50.48,-119.44
50.49,-119.83
50.50,-119.88
50.50,-120.53
50.51,-118.39
50.52,-121.10
50.53,-118.94
50.54,-118.30
50.55,-119.31
50.56,-119.22
50.57,-119.73
50.57,-120.00
50.58,-120.54
50.59,-120.85
50.60,-121.32
50.61,-120.13
50.62,-119.17
50.63,-121.04
50.63,-121.65
50.64,-120.49
50.65,-120.23
50.66,-120.70
50.67,-120.08
50.68,-119.38
50.69,-120.43
50.70,-119.74
50.70,-120.28
50.71,-121.43
50.72,-122.10
50.73,-119.83
50.74,-120.20
50.75,-120.95
50.76,-119.48
50.77,-120.58
50.77,-120.64
50.78,-122.40
50.79,-117.87
50.80,-119.39
50.81,-121.75
50.82,-120.33
50.83,-119.09
50.83,-119.04
50.84,-120.59
50.85,-121.27
50.86,-121.76
50.87,-121.03
50.88,-120.28
50.89,-119.74
50.90,-121.07
50.90,-118.92
50.91,-119.74
50.92,-118.25
50.93,-119.27
50.94,-120.28
50.95,-121.30
50.96,-121.85
50.97,-120.28
50.97,-119.01
50.98,-119.79
50.99,-118.86
51.00,-119.02
51.01,-120.49
51.02,-120.38
51.03,-119.60
51.03,-119.17
51.04,-120.01
