50.00,-124.35
50.01,-122.00
50.02,-124.29
50.03,-123.21
50.03,-121.37
50.04,-125.09
50.05,-122.36
50.06,-125.71
50.07,-118.71
50.08,-123.60
50.09,-126.41
50.10,-122.23
50.10,-122.76
50.11,-120.83
50.12,-121.34
50.13,-121.64
50.14,-123.15
50.15,-120.94
50.16,-121.17
50.17,-121.60
50.17,-122.25
50.18,-121.26
50.19,-121.05
50.20,-121.51
50.21,-123.11
50.22,-127.11
50.23,-120.52
50.23,-122.87
50.24,-123.44
50.25,-119.20
50.26,-119.63
50.27,-122.86
50.28,-122.07
50.29,-121.76
50.30,-118.97
50.30,-124.28
50.31,-123.22
50.32,-120.83
50.33,-121.83
50.34,-122.10
50.35,-123.41
50.36,-118.94
50.37,-120.74
50.37,-123.85
50.38,-122.25
50.39,-120.15
50.40,-119.62
50.41,-122.41
50.42,-123.81
50.43,-118.65
50.43,-123.11
50.44,-116.60
50.45,-121.16
50.46,-120.41
50.47,-125.08
50.48,-119.51
50.49,-122.59
50.50,-122.07
50.50,-122.31
50.51,-124.64
50.52,-119.31
50.53,-121.38
50.54,-122.46
50.55,-121.89
50.56,-123.60
50.57,-122.27
50.57,-122.26
50.58,-123.74
50.59,-124.68
50.60,-125.02
50.61,-122.91
50.62,-121.74
50.63,-125.03
50.63,-123.93
50.64,-122.71
50.65,-125.50
50.66,-123.02
50.67,-123.03
50.68,-120.61
50.69,-119.77
50.70,-125.75
50.70,-120.70
50.71,-120.10
50.72,-120.50
50.73,-123.25
50.74,-124.21
50.75,-121.26
50.76,-121.60
50.77,-121.81
50.77,-119.26
50.78,-123.07
50.79,-120.83
50.80,-124.59
50.81,-124.14
50.82,-119.82
50.83,-123.94
50.83,-123.63
50.84,-120.63
50.85,-120.74
50.86,-120.73
50.87,-123.40
50.88,-121.63
50.89,-123.85
50.90,-124.21
50.90,-123.14
50.91,-121.09
50.92,-122.71
50.93,-120.94
50.94,-123.49
50.95,-120.76
50.96,-125.82
50.97,-124.81
50.97,-120.49
50.98,-122.52
50.99,-125.33
51.00,-120.21
51.01,-125.07
51.02,-123.89
51.03,-122.80
51.03,-119.00
51.04,-121.44
51.05,-120.67
51.06,-123.85
51.07,-124.23
51.08,-121.21
51.09,-121.61
51.10,-125.95
51.10,-126.40
51.11,-125.45
51.12,-119.64
51.13,-122.18
51.14,-122.80
51.15,-124.79
51.16,-125.56
51.17,-123.78
51.17,-121.53
51.18,-121.84
51.19,-124.03
51.20,-118.82
51.21,-123.38
51.22,-119.80
51.23,-120.55
51.23,-123.21
51.24,-123.90
51.25,-122.48
51.26,-123.31
51.27,-123.86
51.28,-122.54
51.29,-120.19
51.30,-120.33
51.30,-119.71
51.31,-120.06
51.32,-124.34
51.33,-123.47
51.34,-123.15
51.35,-121.88
51.36,-121.72
51.37,-122.79
51.37,-123.17
51.38,-125.77
51.39,-125.20
51.40,-123.55
51.41,-124.43
51.42,-121.19
51.43,-120.98
51.43,-125.55
51.44,-119.71
51.45,-123.18
51.46,-125.57
51.47,-122.93
51.48,-123.38
51.49,-124.67
51.50,-125.49
51.50,-123.04
51.51,-122.90
51.52,-120.83
51.53,-121.05
51.54,-122.27
51.55,-122.01
51.56,-122.58
51.57,-122.97
51.57,-123.94
51.58,-124.21
51.59,-123.92
51.60,-118.82
51.61,-124.60
51.62,-128.43
51.63,-123.11
51.63,-124.46
51.64,-123.53
51.65,-123.35
51.66,-122.22
51.67,-121.31
51.68,-123.48
51.69,-121.13
51.70,-126.11
51.70,-124.40
51.71,-127.22
51.72,-122.08
51.73,-121.76
51.74,-125.87
51.75,-124.71
51.76,-125.10
51.77,-122.32
51.77,-123.98
51.78,-122.96
51.79,-121.81
51.80,-120.96
51.81,-118.43
51.82,-123.39
51.83,-125.28
51.83,-124.92
51.84,-123.54
51.85,-123.87
51.86,-123.50
51.87,-124.22
51.88,-124.21
51.89,-121.91
51.90,-122.05
51.90,-122.74
51.91,-122.31
51.92,-120.69
51.93,-115.99
51.94,-123.05
51.95,-122.43
51.96,-122.56
51.97,-122.21
51.97,-122.15
51.98,-120.81
51.99,-119.81
52.00,-119.82
52.01,-123.41
52.02,-123.35
52.03,-122.85
52.03,-122.44
52.04,-123.54
52.05,-120.65
52.06,-123.35
52.07,-122.89
52.08,-122.48
52.09,-123.49
52.10,-122.98
52.10,-122.30
52.11,-122.63
52.12,-120.13
52.13,-120.95
52.14,-124.02
52.15,-124.29
52.16,-122.98
