50.00,-119.79
50.01,-120.62
50.02,-119.53
50.03,-119.92
50.03,-121.02
50.04,-122.04
50.05,-121.07
50.06,-119.82
50.07,-121.20
50.08,-120.15
50.09,-120.42
50.10,-120.27
50.10,-119.93
50.11,-121.86
50.12,-119.16
50.13,-121.42
50.14,-120.93
50.15,-119.31
50.16,-121.54
50.17,-120.11
50.17,-119.82
50.18,-118.07
50.19,-119.53
50.20,-119.64
50.21,-119.36
50.22,-119.13
50.23,-120.79
50.23,-118.92
50.24,-120.03
50.25,-120.07
50.26,-118.86
50.27,-119.58
50.28,-122.14
50.29,-121.12
50.30,-120.75
50.30,-121.35
50.31,-120.78
50.32,-120.94
50.33,-121.84
50.34,-120.72
50.35,-119.70
50.36,-120.97
50.37,-120.53
50.37,-120.86
50.38,-119.05
50.39,-119.67
50.40,-120.26
50.41,-119.41
50.42,-119.37
50.43,-119.24
50.43,-121.02
50.44,-119.68
50.45,-120.20
50.46,-120.41
50.47,-120.15
50.48,-121.10
50.49,-120.67
50.50,-119.95
50.50,-120.68
50.51,-122.14
50.52,-119.98
50.53,-118.10
50.54,-119.95
50.55,-120.96
50.56,-120.23
50.57,-120.92
50.57,-119.48
50.58,-121.78
50.59,-119.75
50.60,-118.67
50.61,-119.26
50.62,-121.00
50.63,-119.00
50.63,-119.90
50.64,-120.45
50.65,-121.08
50.66,-120.29
50.67,-120.60
50.68,-121.68
50.69,-121.00
50.70,-119.49
50.70,-121.97
50.71,-119.39
50.72,-120.62
50.73,-119.68
50.74,-120.45
50.75,-120.85
50.76,-120.59
50.77,-120.54
50.77,-118.91
50.78,-119.50
50.79,-119.30
50.80,-120.60
50.81,-121.05
50.82,-120.55
50.83,-121.81
50.83,-120.54
50.84,-118.82
50.85,-119.85
50.86,-120.84
50.87,-118.01
50.88,-120.44
50.89,-120.18
50.90,-119.84
50.90,-119.14
50.91,-119.88
50.92,-122.66
50.93,-119.80
50.94,-121.19
50.95,-121.19
50.96,-119.07
50.97,-120.04
50.97,-118.89
50.98,-121.31
50.99,-120.40
51.00,-119.74
51.01,-118.97
51.02,-120.22
51.03,-118.83
51.03,-120.25
51.04,-120.67
51.05,-120.03
51.06,-119.54
51.07,-119.22
51.08,-117.91
51.09,-118.33
51.10,-120.36
51.10,-120.10
51.11,-119.90
51.12,-121.61
51.13,-122.24
51.14,-118.98
51.15,-120.08
51.16,-119.99
51.17,-122.20
51.17,-121.28
51.18,-120.78
51.19,-122.33
51.20,-119.57
51.21,-120.10
51.22,-122.07
51.23,-120.38
51.23,-120.48
51.24,-120.74
51.25,-120.03
51.26,-120.60
51.27,-120.72
51.28,-119.28
51.29,-120.44
51.30,-118.35
51.30,-117.29
51.31,-120.63
51.32,-120.26
51.33,-120.22
51.34,-117.01
51.35,-118.66
51.36,-118.72
51.37,-120.99
51.37,-121.69
51.38,-122.40
51.39,-119.72
51.40,-119.53
51.41,-120.39
51.42,-120.84
51.43,-119.39
51.43,-120.93
51.44,-120.32
51.45,-120.12
51.46,-120.09
51.47,-120.76
51.48,-120.31
51.49,-120.01
51.50,-119.52
51.50,-118.76
51.51,-119.46
51.52,-120.04
51.53,-121.43
51.54,-119.98
51.55,-118.79
51.56,-119.96
51.57,-118.42
51.57,-120.16
51.58,-120.41
51.59,-120.70
51.60,-120.74
51.61,-120.38
51.62,-121.00
51.63,-120.92
51.63,-120.63
51.64,-118.82
51.65,-117.71
51.66,-120.27
51.67,-121.13
