50.00,-105.70
50.01,-106.06
50.02,-104.88
50.03,-103.40
50.04,-105.79
50.05,-105.49
50.06,-105.09
50.07,-104.92
50.08,-105.25
50.09,-105.66
50.10,-106.92
50.11,-103.79
50.12,-105.80
50.13,-105.86
50.14,-104.56
50.15,-104.33
50.16,-103.29
50.17,-102.35
50.18,-102.35
50.19,-105.38
50.20,-106.44
50.21,-104.93
50.22,-101.65
50.23,-106.02
50.24,-103.32
50.25,-104.50
50.26,-103.67
50.27,-106.26
50.28,-104.00
50.29,-106.47
50.30,-105.53
50.31,-104.79
50.32,-106.41
50.33,-105.28
50.34,-103.75
50.35,-104.42
50.36,-104.12
50.37,-103.97
50.38,-103.19
50.39,-105.10
50.40,-106.40
50.41,-104.48
50.42,-104.14
50.43,-105.81
50.44,-103.44
50.45,-104.80
50.46,-104.16
50.47,-104.19
50.48,-106.94
50.49,-106.53
50.50,-105.45
50.51,-105.57
50.52,-106.66
50.53,-101.80
50.54,-104.41
50.55,-100.76
50.56,-104.58
50.57,-106.92
50.58,-104.11
50.59,-106.20
50.60,-106.72
50.61,-105.54
50.62,-105.09
50.63,-105.77
50.64,-104.57
50.65,-104.91
50.66,-105.41
50.67,-104.00
50.68,-101.96
50.69,-103.42
50.70,-101.39
50.71,-104.25
50.72,-105.75
50.73,-104.34
50.74,-104.71
50.75,-105.22
50.76,-103.06
50.77,-104.98
50.78,-106.69
50.79,-107.51
50.80,-104.57
50.80,-104.57
50.81,-104.73
50.82,-105.83
50.83,-104.06
50.84,-104.09
50.85,-102.64
50.86,-105.75
50.87,-107.10
50.88,-104.84
50.89,-106.25
50.90,-105.38
50.91,-105.17
50.92,-103.44
50.93,-102.93
50.94,-105.38
50.95,-105.24
50.96,-106.66
50.97,-105.24
50.98,-104.26
50.99,-105.56
51.00,-107.25
51.01,-105.19
51.02,-103.43
51.03,-103.95
51.04,-102.92
51.05,-104.94
51.06,-104.50
51.07,-104.69
51.08,-105.14
51.09,-106.67
51.10,-105.88
51.11,-104.01
51.12,-104.87
51.13,-104.78
51.14,-104.20
51.15,-106.62
51.16,-102.62
51.17,-107.42
51.18,-103.17
51.19,-105.77
51.20,-104.16
51.21,-103.48
51.22,-104.81
51.23,-104.29
51.24,-105.75
51.25,-105.73
51.26,-105.01
51.27,-104.21
51.28,-104.52
51.29,-102.49
51.30,-104.60
51.31,-105.44
51.32,-104.29
51.33,-103.56
51.34,-105.23
51.35,-105.48
51.36,-105.81
51.37,-105.41
51.38,-105.21
51.39,-105.79
51.40,-104.11
51.41,-106.75
51.42,-104.28
51.43,-107.17
51.44,-106.57
51.45,-103.86
51.46,-104.61
51.47,-107.31
51.48,-104.80
51.49,-105.18
51.50,-104.16
51.51,-105.44
51.52,-105.96
51.53,-105.96
51.54,-104.22
51.55,-105.55
51.56,-102.86
51.57,-103.24
51.58,-104.65
51.59,-104.67
51.60,-102.73
51.60,-102.73
51.61,-102.23
51.62,-104.58
51.63,-103.94
51.64,-105.80
51.65,-104.66
51.66,-107.43
51.67,-107.12
51.68,-106.80
51.69,-104.37
51.70,-102.41
51.71,-105.74
51.72,-102.43
51.73,-105.21
51.74,-107.69
51.75,-104.95
51.76,-103.51
51.77,-105.45
51.78,-103.79
51.79,-105.83
51.80,-104.91
51.81,-106.26
51.82,-106.66
51.83,-102.86
51.84,-105.06
51.85,-105.39
51.86,-105.98
51.87,-104.21
51.88,-104.55
51.89,-103.57
51.90,-105.77
51.91,-102.60
51.92,-104.62
51.93,-106.54
51.94,-102.95
51.95,-105.54
51.96,-106.43
51.97,-104.75
51.98,-105.88
51.99,-104.65
52.00,-107.40
52.01,-106.13
52.02,-104.50
52.03,-104.45
52.04,-107.79
52.05,-104.49
52.06,-103.40
52.07,-105.68
52.08,-103.95
52.09,-103.98
52.10,-104.95
52.11,-105.95
52.12,-106.14
52.13,-104.85
52.14,-106.50
52.15,-105.98
52.16,-104.81
52.17,-102.33
52.18,-106.82
52.19,-103.54
52.20,-104.96
52.21,-105.18
52.22,-103.32
52.23,-102.26
52.24,-103.06
52.25,-103.39
52.26,-104.23
52.27,-105.33
52.28,-104.07
52.29,-103.22
52.30,-103.66
52.31,-106.43
52.32,-106.16
52.33,-107.19
52.34,-104.45
52.35,-100.90
52.36,-106.53
52.37,-103.74
52.38,-107.15
52.39,-105.86
52.40,-105.31
52.40,-105.31
52.41,-106.00
52.42,-105.14
52.43,-103.80
52.44,-103.01
52.45,-102.06
52.46,-104.25
52.47,-104.54
52.48,-106.67
52.49,-103.58
52.50,-106.49
52.51,-106.37
52.52,-104.01
52.53,-105.78
52.54,-104.69
52.55,-105.53
52.56,-104.17
52.57,-105.11
52.58,-106.81
52.59,-107.13
52.60,-105.06
52.61,-102.93
52.62,-105.13
52.63,-105.61
52.64,-100.96
52.65,-105.49
52.66,-104.60
52.67,-106.41
52.68,-106.94
52.69,-103.69
52.70,-104.90
52.71,-102.47
52.72,-105.58
52.73,-103.88
52.74,-105.86
52.75,-105.01
52.76,-104.41
52.77,-105.20
52.78,-100.85
52.79,-102.96
52.80,-103.24
52.81,-103.35
52.82,-103.31
52.83,-104.84
52.84,-104.31
52.85,-103.81
52.86,-104.78
52.87,-104.88
