50.00,-104.76
50.01,-103.00
50.02,-105.55
50.03,-102.49
50.04,-104.15
50.05,-103.02
50.06,-104.49
50.07,-106.96
50.08,-104.43
50.09,-105.95
50.10,-104.47
50.11,-104.73
50.12,-103.15
50.13,-103.92
50.14,-104.41
50.15,-106.42
50.16,-106.37
50.17,-104.59
50.18,-107.06
50.19,-105.14
50.20,-106.12
50.21,-104.46
50.22,-105.15
50.23,-105.26
50.24,-105.93
50.25,-105.57
50.26,-106.25
50.27,-106.57
50.28,-105.94
50.29,-104.44
50.30,-102.45
50.31,-102.58
50.32,-103.37
50.33,-104.43
50.34,-106.37
50.35,-104.90
50.36,-103.65
50.37,-103.98
50.38,-108.33
50.39,-105.14
50.40,-103.53
50.41,-104.51
50.42,-104.81
50.43,-106.08
50.44,-105.80
50.45,-105.98
50.46,-102.90
50.47,-103.78
50.48,-102.51
50.49,-102.62
50.50,-103.51
50.51,-104.68
50.52,-106.08
50.53,-105.87
50.54,-104.89
50.55,-105.70
50.56,-105.70
50.57,-106.48
50.58,-106.33
50.59,-104.26
50.60,-106.17
50.61,-104.07
50.62,-104.19
50.63,-105.10
50.64,-107.76
50.65,-107.19
50.66,-105.73
50.67,-103.46
50.68,-101.77
50.69,-104.08
50.70,-104.70
50.71,-107.24
50.72,-104.95
50.73,-105.13
50.74,-106.73
50.75,-104.33
50.76,-104.80
50.77,-106.66
50.78,-102.76
50.79,-105.42
50.80,-104.69
50.80,-104.69
50.81,-104.89
50.82,-104.83
50.83,-106.06
50.84,-106.41
50.85,-104.59
50.86,-104.80
50.87,-104.57
50.88,-105.18
50.89,-104.33
50.90,-106.03
50.91,-104.86
50.92,-104.92
50.93,-105.34
50.94,-105.41
50.95,-106.40
50.96,-104.39
50.97,-103.69
50.98,-103.21
50.99,-103.16
51.00,-105.18
51.01,-105.98
51.02,-104.45
51.03,-105.99
51.04,-105.38
51.05,-102.95
51.06,-105.69
51.07,-105.62
51.08,-105.85
51.09,-102.80
51.10,-104.50
51.11,-106.77
51.12,-106.66
51.13,-106.10
51.14,-104.87
51.15,-104.93
51.16,-104.58
51.17,-102.52
51.18,-103.73
51.19,-104.03
51.20,-105.45
51.21,-105.35
51.22,-105.70
51.23,-104.60
51.24,-104.32
51.25,-103.37
51.26,-104.46
51.27,-104.44
51.28,-103.97
51.29,-104.40
51.30,-106.04
51.31,-105.56
51.32,-106.94
51.33,-105.62
51.34,-104.42
51.35,-103.97
51.36,-105.46
51.37,-106.78
51.38,-106.37
