50.00,-81.45
50.05,-83.77
50.10,-80.84
50.15,-81.17
50.20,-85.18
50.25,-81.58
50.30,-81.46
50.35,-84.82
50.40,-82.22
50.45,-82.84
50.50,-82.48
50.55,-80.92
50.60,-79.43
50.65,-85.07
50.70,-81.04
50.75,-82.37
50.80,-80.89
50.85,-86.17
50.90,-79.74
50.95,-87.19
51.00,-82.35
51.05,-83.73
51.10,-81.28
51.15,-88.18
51.20,-84.00
51.25,-83.83
51.30,-83.34
51.35,-83.59
51.40,-82.32
51.45,-85.45
51.50,-80.02
51.55,-83.55
51.60,-86.66
51.65,-84.76
51.70,-81.68
51.75,-84.87
51.80,-86.40
51.85,-84.51
51.90,-83.18
51.95,-86.06
52.00,-81.64
52.05,-85.52
52.10,-85.41
52.15,-83.82
52.20,-83.02
52.25,-89.58
52.30,-80.61
52.35,-82.74
52.40,-82.76
52.45,-82.85
52.50,-80.46
52.55,-82.67
52.60,-83.23
52.65,-83.38
52.70,-83.64
52.75,-80.34
52.80,-82.94
52.85,-80.71
52.90,-81.65
52.95,-81.35
53.00,-86.26
53.05,-82.97
53.10,-82.89
53.15,-84.80
53.20,-82.22
53.25,-82.75
53.30,-82.91
53.35,-80.75
53.40,-85.19
53.45,-82.32
53.50,-85.57
53.55,-82.22
53.60,-84.24
53.65,-81.31
53.70,-81.35
53.75,-78.95
53.80,-81.63
53.85,-83.50
53.90,-83.55
53.95,-85.25
54.00,-84.99
54.00,-84.99
54.05,-82.71
54.10,-84.62
54.15,-84.87
54.20,-86.05
54.25,-87.64
54.30,-86.66
54.35,-85.38
54.40,-84.43
54.45,-85.66
54.50,-81.67
54.55,-82.60
54.60,-86.78
54.65,-84.58
54.70,-83.72
54.75,-90.07
54.80,-83.45
54.85,-87.93
54.90,-86.60
54.95,-85.39
55.00,-86.86
55.05,-85.68
55.10,-84.57
55.15,-84.94
55.20,-82.58
55.25,-83.33
55.30,-85.83
55.35,-85.25
55.40,-83.63
55.45,-85.31
55.50,-86.52
55.55,-90.47
55.60,-85.87
55.65,-88.12
55.70,-85.78
55.75,-87.00
55.80,-89.51
55.85,-87.56
55.90,-86.54
55.95,-85.42
56.00,-86.49
56.05,-84.65
56.10,-89.58
56.15,-86.84
56.20,-84.30
56.25,-87.37
56.30,-86.17
56.35,-86.11
56.40,-86.57
56.45,-85.37
56.50,-86.63
56.55,-83.09
56.60,-81.43
56.65,-80.71
56.70,-80.80
56.75,-83.91
56.80,-81.94
56.85,-78.01
56.90,-80.70
56.95,-85.19
57.00,-81.97
57.05,-83.45
57.10,-83.22
57.15,-85.63
57.20,-86.78
57.25,-86.59
57.30,-84.93
57.35,-85.84
57.40,-85.93
57.45,-82.25
57.50,-89.49
57.55,-88.25
57.60,-85.24
57.65,-84.93
57.70,-87.08
57.75,-87.98
57.80,-88.04
57.85,-90.60
57.90,-88.08
57.95,-86.34
58.00,-89.95
58.00,-89.95
58.05,-82.32
58.10,-84.84
58.15,-86.31
58.20,-82.44
58.25,-81.80
58.30,-82.17
58.35,-79.26
58.40,-79.71
58.45,-82.24
58.50,-84.03
58.55,-84.77
58.60,-86.01
58.65,-85.96
58.70,-86.45
58.75,-87.19
58.80,-87.98
58.85,-85.49
58.90,-84.77
58.95,-82.06
59.00,-83.48
59.05,-85.18
59.10,-87.25
59.15,-84.45
59.20,-83.75
59.25,-81.41
59.30,-85.36
59.35,-86.05
59.40,-86.61
59.45,-83.38
59.50,-83.99
59.55,-86.14
59.60,-82.03
59.65,-85.28
59.70,-82.65
59.75,-81.01
59.80,-80.61
59.85,-79.44
59.90,-77.73
59.95,-80.80
60.00,-81.53
60.05,-80.11
60.10,-80.00
60.15,-85.31
60.20,-83.50
60.25,-86.09
60.30,-82.66
60.35,-84.92
60.40,-84.83
60.45,-83.59
60.50,-87.81
60.55,-82.64
60.60,-82.36
60.65,-82.95
60.70,-83.59
60.75,-79.13
60.80,-80.04
60.85,-76.59
60.90,-79.71
60.95,-79.79
61.00,-76.79
61.05,-76.20
61.10,-82.35
61.15,-84.29
61.20,-85.90
61.25,-84.02
61.30,-80.74
61.35,-80.53
61.40,-79.07
61.45,-76.72
61.50,-74.33
61.55,-77.33
61.60,-77.30
61.65,-77.67
61.70,-80.17
61.75,-83.74
61.80,-81.84
61.85,-82.50
61.90,-79.89
61.95,-84.89
62.00,-80.86
62.00,-80.86
62.05,-76.80
62.10,-79.19
62.15,-81.36
62.20,-81.18
62.25,-84.42
62.30,-77.80
62.35,-75.84
62.40,-79.02
62.45,-78.01
62.50,-76.40
62.55,-80.09
62.60,-82.00
62.65,-82.14
62.70,-84.57
62.75,-84.14
62.80,-81.41
62.85,-82.44
62.90,-82.32
62.95,-82.55
63.00,-79.03
63.05,-77.42
63.10,-82.81
63.15,-82.93
63.20,-82.08
63.25,-79.10
63.30,-79.57
63.35,-77.10
63.40,-81.34
63.45,-79.77
63.50,-78.61
63.55,-81.91
63.60,-84.22
63.65,-87.51
63.70,-83.64
63.75,-87.15
63.80,-82.37
63.85,-80.84
63.90,-83.98
63.95,-81.66
64.00,-88.44
64.05,-82.68
64.10,-86.23
64.15,-84.22
64.20,-81.38
64.25,-81.35
64.30,-81.72
64.35,-82.63
64.40,-84.62
64.45,-84.07
64.50,-83.87
64.55,-88.50
64.60,-83.89
64.65,-82.39
64.70,-86.56
64.75,-87.75
64.80,-85.74
64.85,-85.01
64.90,-87.80
64.95,-82.65
65.00,-86.40
65.05,-79.87
65.10,-82.52
65.15,-84.23
65.20,-83.69
65.25,-82.96
65.30,-84.10
65.35,-84.73
65.40,-84.34
65.45,-84.57
65.50,-80.14
65.55,-84.16
65.60,-83.17
65.65,-86.78
65.70,-82.99
65.75,-84.66
65.80,-85.60
65.85,-86.08
65.90,-86.60
65.95,-84.02
66.00,-84.88
66.00,-84.88
66.05,-84.34
66.10,-80.82
66.15,-80.17
66.20,-82.92
66.25,-85.70
66.30,-83.56
66.35,-86.98
66.40,-83.78
66.45,-84.40
66.50,-81.59
66.55,-84.99
66.60,-81.33
66.65,-83.68
66.70,-86.53
66.75,-85.62
66.80,-85.71
66.85,-87.47
66.90,-86.43
66.95,-88.32
67.00,-80.31
67.05,-86.83
67.10,-80.58
67.15,-86.35
67.20,-85.22
67.25,-83.65
67.30,-82.42
67.35,-82.70
67.40,-85.67
67.45,-84.21
67.50,-81.56
67.55,-79.23
67.60,-86.21
67.65,-83.81
67.70,-86.55
67.75,-85.41
67.80,-88.13
67.85,-86.08
67.90,-87.67
67.95,-85.36
68.00,-86.86
68.05,-86.40
68.10,-85.31
68.15,-84.28
68.20,-84.55
68.25,-83.78
68.30,-85.27
68.35,-83.20
68.40,-85.87
68.45,-83.34
68.50,-83.58
68.55,-85.19
68.60,-85.00
68.65,-87.47
68.70,-86.75
68.75,-83.87
68.80,-86.53
68.85,-84.28
68.90,-83.36
68.95,-81.44
69.00,-80.05
69.05,-77.52
69.10,-83.02
69.15,-82.20
69.20,-81.02
69.25,-85.67
69.30,-84.53
69.35,-84.16
69.40,-82.28
69.45,-84.65
69.50,-82.72
69.55,-84.77
69.60,-84.04
69.65,-87.12
69.70,-83.21
69.75,-83.80
69.80,-83.32
69.85,-79.52
69.90,-79.95
69.95,-80.83
70.00,-81.53
70.00,-81.22
70.05,-84.45
70.10,-80.36
70.15,-88.86
70.20,-87.72
70.25,-85.85
70.30,-84.54
70.35,-89.10
70.40,-87.46
70.45,-86.63
70.50,-82.75
70.55,-86.14
70.60,-85.51
70.65,-85.10
70.70,-82.98
70.75,-82.30
70.80,-83.06
70.85,-81.52
70.90,-86.01
70.95,-83.06
71.00,-86.34
71.05,-88.49
71.10,-88.16
71.15,-86.29
71.20,-87.75
71.25,-83.69
71.30,-83.63
71.35,-91.00
71.40,-87.83
71.45,-87.26
71.50,-84.60
71.55,-87.63
71.60,-86.61
71.65,-85.08
71.70,-83.98
71.75,-85.92
71.80,-84.50
71.85,-87.37
71.90,-84.28
71.95,-83.11
72.00,-84.95
72.05,-83.95
72.10,-83.08
72.15,-83.07
72.20,-83.42
72.25,-82.51
72.30,-81.56
72.35,-81.26
72.40,-87.15
72.45,-83.55
72.50,-85.58
72.55,-86.85
72.60,-86.19
72.65,-85.53
72.70,-85.94
72.75,-86.38
72.80,-85.38
72.85,-85.76
72.90,-84.40
72.95,-83.23
73.00,-83.32
73.05,-85.42
73.10,-82.95
73.15,-85.64
73.20,-87.60
73.25,-86.21
73.30,-83.53
73.35,-83.15
73.40,-87.39
73.45,-86.58
73.50,-83.46
73.55,-86.09
73.60,-85.62
73.65,-87.62
73.70,-87.05
73.75,-83.30
73.80,-83.19
73.85,-82.37
73.90,-80.96
73.95,-78.49
74.00,-76.40
74.00,-76.40
74.05,-74.09
74.10,-72.17
74.15,-71.57
74.20,-69.94
74.25,-69.74
74.30,-70.36
74.35,-71.54
74.40,-72.03
74.45,-74.22
74.50,-79.13
74.55,-83.13
74.60,-84.45
74.65,-85.59
74.70,-82.40
74.75,-85.98
