50.00,-101.76
50.01,-103.31
50.02,-103.48
50.03,-105.20
50.04,-105.80
50.05,-105.90
50.06,-105.94
50.07,-104.06
50.08,-104.53
50.09,-105.89
50.10,-104.84
50.11,-103.83
50.12,-102.98
50.13,-104.91
50.14,-105.48
50.15,-105.40
50.16,-106.14
50.17,-104.85
50.18,-104.81
50.19,-106.47
50.20,-103.34
50.21,-105.91
50.22,-104.16
50.23,-103.66
50.24,-105.87
50.25,-105.90
50.26,-104.28
50.27,-103.99
50.28,-102.86
50.29,-103.23
50.30,-103.80
50.31,-101.84
50.32,-104.54
50.33,-106.01
50.34,-106.14
50.35,-105.05
50.36,-103.54
50.37,-102.44
50.38,-104.79
50.39,-105.06
50.40,-106.12
50.41,-105.23
50.42,-106.37
50.43,-104.90
50.44,-103.03
50.45,-104.89
50.46,-105.17
50.47,-103.69
50.48,-104.62
50.49,-103.84
50.50,-102.56
50.51,-104.08
50.52,-104.55
50.53,-107.21
50.54,-104.97
50.55,-107.62
50.56,-106.14
50.57,-105.49
50.58,-105.10
50.59,-104.06
50.60,-104.64
50.61,-106.19
50.62,-106.29
50.63,-106.23
50.64,-104.87
50.65,-106.19
50.66,-106.34
50.67,-103.28
50.68,-101.55
50.69,-103.00
50.70,-103.42
50.71,-103.74
50.72,-108.42
50.73,-105.93
50.74,-103.85
50.75,-106.30
50.76,-104.06
50.77,-106.43
50.78,-106.48
50.79,-103.69
50.80,-105.28
50.80,-105.28
50.81,-104.33
50.82,-107.10
50.83,-106.11
50.84,-104.80
50.85,-103.53
50.86,-103.92
50.87,-104.99
50.88,-104.49
50.89,-106.31
50.90,-105.71
50.91,-103.71
50.92,-104.44
50.93,-106.53
50.94,-104.04
50.95,-104.90
50.96,-104.84
50.97,-104.26
50.98,-103.81
50.99,-105.27
51.00,-106.87
51.01,-105.45
51.02,-105.98
51.03,-103.70
51.04,-106.21
51.05,-105.08
51.06,-106.29
51.07,-105.21
51.08,-105.90
51.09,-105.53
51.10,-105.31
51.11,-104.30
51.12,-104.90
51.13,-106.18
51.14,-104.65
51.15,-102.35
51.16,-102.74
51.17,-102.47
51.18,-105.20
51.19,-106.56
51.20,-105.59
51.21,-108.53
51.22,-103.75
51.23,-104.31
51.24,-104.10
51.25,-106.83
51.26,-103.24
51.27,-104.24
51.28,-106.49
51.29,-104.80
51.30,-105.60
51.31,-103.05
51.32,-102.68
51.33,-102.88
51.34,-99.91
51.35,-100.08
51.36,-103.36
51.37,-103.44
51.38,-103.00
51.39,-106.37
51.40,-104.99
51.41,-104.79
51.42,-104.72
51.43,-103.20
51.44,-103.80
51.45,-105.21
51.46,-104.96
51.47,-105.03
51.48,-104.36
51.49,-105.35
51.50,-104.75
51.51,-104.89
51.52,-103.56
51.53,-101.14
51.54,-103.02
51.55,-105.22
51.56,-104.66
51.57,-106.87
51.58,-106.27
51.59,-102.47
51.60,-105.10
51.60,-105.10
51.61,-103.56
51.62,-104.99
51.63,-103.68
51.64,-106.17
51.65,-105.69
51.66,-103.64
51.67,-104.89
51.68,-104.21
51.69,-105.29
51.70,-103.27
51.71,-105.25
51.72,-101.98
51.73,-103.85
51.74,-104.01
51.75,-102.91
51.76,-106.57
51.77,-104.38
51.78,-104.36
51.79,-105.16
51.80,-103.60
51.81,-104.62
51.82,-102.41
51.83,-104.24
51.84,-104.05
51.85,-105.15
51.86,-103.21
51.87,-104.81
51.88,-104.73
51.89,-104.12
51.90,-103.55
51.91,-106.25
51.92,-104.99
51.93,-104.70
51.94,-105.29
51.95,-105.48
51.96,-105.08
51.97,-103.87
51.98,-105.71
51.99,-104.64
52.00,-103.60
52.01,-106.50
52.02,-105.04
52.03,-103.94
52.04,-105.43
52.05,-104.79
52.06,-105.39
52.07,-104.31
52.08,-104.53
52.09,-103.88
52.10,-104.13
52.11,-104.19
52.12,-106.37
52.13,-105.64
52.14,-105.90
52.15,-104.77
52.16,-102.76
52.17,-104.24
52.18,-105.59
52.19,-103.67
52.20,-103.14
52.21,-101.87
52.22,-103.29
52.23,-102.57
52.24,-104.04
52.25,-104.90
52.26,-105.00
52.27,-104.35
52.28,-104.13
52.29,-104.73
52.30,-106.71
52.31,-104.83
52.32,-105.89
52.33,-106.43
52.34,-106.50
52.35,-103.98
52.36,-104.13
52.37,-103.61
52.38,-104.09
52.39,-102.33
52.40,-105.31
52.40,-105.31
52.41,-106.75
52.42,-103.37
52.43,-105.56
52.44,-104.88
52.45,-106.28
52.46,-106.17
52.47,-106.05
52.48,-103.94
52.49,-105.90
52.50,-102.75
52.51,-105.06
52.52,-105.44
52.53,-102.22
52.54,-106.02
52.55,-102.86
52.56,-103.61
52.57,-104.75
52.58,-104.72
52.59,-105.37
52.60,-104.96
52.61,-106.19
52.62,-106.24
52.63,-102.09
52.64,-105.00
52.65,-104.83
52.66,-104.59
