50.00,-80.86
50.05,-81.87
50.10,-80.05
50.15,-79.85
50.20,-81.02
50.25,-79.80
50.30,-81.52
50.35,-79.48
50.40,-80.42
50.45,-79.55
50.50,-80.74
50.55,-80.42
50.60,-80.12
50.65,-78.07
50.70,-79.69
50.75,-78.07
50.80,-79.63
50.85,-77.34
50.90,-80.57
50.95,-83.16
51.00,-81.88
51.05,-77.92
51.10,-80.36
51.15,-82.53
51.20,-79.81
51.25,-80.49
51.30,-79.95
51.35,-81.40
51.40,-80.49
51.45,-84.20
51.50,-79.59
51.55,-81.39
51.60,-81.51
51.65,-81.61
51.70,-82.11
51.75,-82.39
51.80,-82.37
51.85,-84.59
51.90,-80.44
51.95,-84.23
52.00,-82.12
52.05,-84.07
52.10,-82.42
52.15,-80.10
52.20,-80.74
52.25,-77.85
52.30,-81.48
52.35,-81.42
52.40,-80.04
52.45,-80.77
52.50,-81.99
52.55,-81.72
52.60,-81.64
52.65,-78.85
52.70,-82.04
52.75,-78.43
52.80,-79.08
52.85,-83.08
52.90,-81.78
52.95,-82.96
53.00,-80.12
53.05,-83.14
53.10,-81.16
53.15,-81.72
53.20,-80.59
53.25,-81.99
53.30,-81.72
53.35,-82.73
53.40,-82.01
53.45,-81.63
53.50,-81.83
53.55,-81.60
53.60,-80.01
53.65,-79.65
53.70,-79.04
53.75,-79.48
53.80,-79.08
53.85,-79.47
53.90,-80.65
53.95,-81.27
54.00,-81.69
54.00,-81.69
54.05,-83.92
54.10,-83.97
54.15,-83.37
54.20,-84.92
54.25,-80.65
54.30,-82.26
54.35,-83.97
54.40,-80.16
54.45,-81.21
54.50,-83.56
54.55,-83.75
54.60,-81.68
54.65,-85.35
54.70,-82.02
54.75,-84.13
54.80,-83.27
54.85,-82.72
54.90,-85.94
54.95,-84.10
55.00,-85.75
55.05,-83.41
55.10,-83.07
55.15,-80.36
55.20,-81.27
55.25,-83.45
55.30,-81.23
55.35,-81.41
55.40,-83.98
55.45,-81.61
55.50,-81.47
55.55,-84.34
55.60,-85.99
55.65,-83.93
55.70,-84.54
55.75,-83.31
55.80,-83.31
55.85,-82.97
55.90,-83.73
55.95,-83.93
56.00,-83.68
56.05,-82.05
56.10,-83.57
56.15,-84.50
56.20,-83.34
56.25,-82.99
56.30,-82.32
56.35,-83.84
56.40,-83.07
56.45,-83.38
56.50,-81.85
56.55,-84.61
56.60,-82.73
56.65,-80.52
56.70,-80.75
56.75,-78.79
56.80,-77.88
56.85,-78.09
56.90,-78.25
56.95,-78.89
57.00,-80.54
57.05,-82.14
57.10,-81.16
57.15,-81.53
57.20,-82.73
57.25,-82.80
57.30,-84.68
57.35,-84.29
57.40,-83.69
57.45,-81.54
57.50,-84.82
57.55,-85.48
57.60,-85.03
57.65,-84.78
57.70,-83.50
57.75,-83.34
57.80,-83.06
57.85,-83.67
57.90,-81.06
57.95,-82.90
58.00,-83.46
58.00,-83.46
58.05,-82.63
58.10,-81.57
58.15,-81.99
58.20,-80.54
58.25,-81.29
58.30,-80.17
58.35,-79.10
58.40,-78.51
58.45,-78.47
58.50,-78.88
58.55,-81.40
58.60,-82.83
58.65,-83.07
58.70,-83.24
58.75,-83.82
58.80,-83.68
58.85,-82.15
58.90,-81.93
58.95,-82.07
59.00,-81.77
59.05,-80.65
59.10,-83.64
59.15,-83.40
59.20,-82.74
59.25,-80.70
59.30,-84.35
59.35,-83.78
59.40,-83.83
59.45,-81.55
59.50,-78.83
59.55,-84.17
59.60,-82.37
59.65,-80.59
59.70,-80.27
59.75,-79.56
59.80,-78.43
59.85,-77.46
59.90,-77.66
59.95,-77.86
60.00,-77.08
60.05,-79.02
60.10,-79.90
60.15,-80.35
60.20,-79.82
60.25,-82.24
60.30,-81.18
60.35,-80.10
60.40,-81.50
60.45,-78.68
60.50,-79.62
60.55,-81.78
60.60,-77.59
60.65,-81.00
60.70,-77.76
60.75,-79.44
60.80,-79.59
60.85,-81.79
60.90,-80.71
60.95,-80.59
61.00,-78.81
61.05,-80.78
61.10,-80.63
61.15,-80.39
61.20,-77.63
61.25,-76.76
61.30,-77.61
61.35,-77.53
61.40,-76.64
61.45,-78.16
61.50,-77.11
61.55,-76.30
61.60,-79.26
61.65,-78.13
61.70,-80.19
61.75,-77.98
61.80,-81.86
61.85,-78.63
61.90,-76.21
61.95,-78.63
62.00,-78.28
62.00,-78.28
62.05,-77.53
62.10,-76.61
62.15,-78.83
62.20,-79.30
62.25,-77.15
62.30,-77.17
62.35,-78.68
62.40,-75.86
62.45,-79.59
62.50,-77.33
62.55,-77.54
62.60,-79.13
62.65,-78.36
62.70,-78.37
62.75,-75.69
62.80,-78.20
62.85,-75.13
62.90,-77.33
62.95,-76.52
63.00,-76.22
63.05,-76.37
63.10,-76.36
63.15,-77.19
63.20,-77.10
63.25,-81.39
63.30,-78.16
63.35,-77.32
63.40,-78.84
63.45,-80.75
63.50,-80.07
63.55,-79.23
63.60,-78.42
63.65,-78.65
63.70,-79.94
63.75,-81.16
63.80,-80.08
63.85,-79.25
63.90,-80.96
63.95,-79.56
64.00,-81.01
64.05,-79.89
64.10,-80.80
64.15,-80.37
64.20,-81.20
64.25,-82.22
64.30,-81.15
64.35,-79.75
64.40,-80.87
64.45,-79.36
64.50,-79.26
64.55,-80.39
64.60,-80.26
64.65,-78.75
64.70,-83.15
64.75,-81.71
64.80,-81.72
64.85,-80.99
64.90,-79.27
64.95,-79.95
65.00,-82.97
65.05,-78.42
65.10,-80.09
65.15,-82.98
65.20,-84.33
65.25,-85.48
65.30,-83.11
65.35,-81.01
65.40,-84.83
65.45,-80.29
65.50,-80.16
65.55,-81.19
65.60,-80.30
65.65,-82.26
65.70,-79.91
65.75,-82.36
65.80,-82.26
65.85,-82.43
65.90,-77.98
65.95,-79.97
66.00,-79.50
66.00,-79.50
66.05,-81.44
66.10,-80.53
66.15,-82.04
66.20,-83.76
66.25,-82.23
66.30,-83.01
66.35,-80.62
66.40,-81.63
66.45,-80.62
66.50,-82.66
66.55,-83.06
66.60,-81.05
66.65,-79.92
66.70,-84.35
66.75,-83.49
66.80,-81.81
66.85,-81.11
66.90,-81.04
66.95,-81.03
67.00,-80.41
67.05,-78.96
67.10,-80.80
67.15,-81.97
67.20,-83.29
67.25,-82.24
67.30,-81.65
67.35,-81.54
67.40,-82.81
67.45,-80.30
67.50,-79.15
67.55,-79.63
67.60,-81.82
67.65,-80.65
67.70,-80.78
67.75,-81.89
67.80,-83.36
67.85,-82.76
67.90,-81.60
67.95,-79.33
68.00,-80.68
68.05,-82.31
68.10,-81.62
68.15,-80.13
68.20,-83.39
68.25,-79.67
68.30,-77.62
68.35,-81.06
68.40,-78.54
68.45,-81.52
68.50,-81.06
68.55,-78.27
68.60,-78.80
68.65,-80.03
68.70,-80.61
68.75,-83.16
68.80,-80.90
68.85,-79.60
68.90,-77.64
68.95,-78.52
69.00,-79.18
69.05,-82.09
69.10,-80.99
69.15,-82.60
69.20,-83.17
69.25,-79.68
69.30,-81.25
69.35,-80.89
69.40,-78.19
69.45,-79.72
69.50,-79.93
69.55,-80.56
69.60,-78.90
69.65,-83.04
69.70,-81.48
69.75,-79.30
69.80,-79.59
69.85,-80.48
69.90,-80.30
69.95,-77.77
70.00,-79.28
70.00,-78.71
70.05,-81.07
70.10,-81.80
70.15,-81.95
70.20,-83.17
70.25,-83.89
70.30,-79.85
70.35,-78.86
70.40,-79.09
70.45,-83.94
70.50,-80.26
70.55,-82.28
70.60,-81.36
70.65,-83.11
70.70,-81.11
70.75,-80.71
70.80,-80.19
70.85,-80.20
70.90,-82.93
70.95,-81.47
71.00,-82.02
71.05,-82.90
71.10,-85.40
71.15,-81.76
71.20,-82.52
71.25,-82.11
71.30,-85.03
71.35,-81.71
