50.00,-98.90
50.01,-102.40
50.02,-101.67
50.03,-98.73
50.04,-100.89
50.05,-97.18
50.06,-97.36
50.07,-98.86
50.08,-101.33
50.09,-102.79
50.10,-101.24
50.11,-100.05
50.12,-102.36
50.13,-101.26
50.14,-102.61
50.15,-102.76
50.16,-100.49
50.17,-100.79
50.18,-101.12
50.19,-102.45
50.20,-103.15
50.21,-103.15
50.22,-101.96
50.23,-98.23
50.24,-98.68
50.25,-99.14
50.26,-99.39
50.27,-101.22
50.28,-101.11
50.29,-100.27
50.30,-102.90
50.31,-103.09
50.32,-101.37
50.33,-101.26
50.34,-101.60
50.35,-97.32
50.36,-100.64
50.37,-100.22
50.38,-99.52
50.39,-103.01
50.40,-99.62
50.41,-99.63
50.42,-98.44
50.43,-99.24
50.44,-101.61
50.45,-102.43
50.46,-102.05
50.47,-100.94
50.48,-102.13
50.49,-103.42
50.50,-102.93
50.51,-101.01
50.52,-102.47
50.53,-100.43
50.54,-100.60
50.55,-98.14
50.56,-100.59
50.57,-100.33
50.58,-102.37
50.59,-103.20
50.60,-101.80
50.61,-100.41
50.62,-100.26
50.63,-102.90
50.64,-102.38
50.65,-102.91
50.66,-101.36
50.67,-100.64
50.68,-99.07
50.69,-96.77
50.70,-97.71
50.71,-100.18
50.72,-97.12
50.73,-96.95
50.74,-102.37
50.75,-101.81
50.76,-100.20
50.77,-101.82
50.78,-99.83
50.79,-101.08
50.80,-98.86
50.80,-98.86
50.81,-100.09
50.82,-100.09
50.83,-102.36
50.84,-102.91
50.85,-101.25
50.86,-99.81
50.87,-102.75
50.88,-100.88
50.89,-102.69
50.90,-99.97
50.91,-101.44
50.92,-97.41
50.93,-99.36
50.94,-102.53
50.95,-102.94
50.96,-102.56
50.97,-101.65
50.98,-99.85
50.99,-102.06
51.00,-99.80
51.01,-103.46
51.02,-100.42
51.03,-99.56
51.04,-104.41
51.05,-102.43
51.06,-104.78
51.07,-100.98
51.08,-100.89
51.09,-101.52
51.10,-98.28
51.11,-99.28
51.12,-98.94
51.13,-99.49
51.14,-103.03
51.15,-100.46
51.16,-101.05
51.17,-103.08
51.18,-99.96
51.19,-101.38
51.20,-99.20
51.21,-100.46
51.22,-102.94
51.23,-102.22
51.24,-104.66
51.25,-103.56
51.26,-101.88
51.27,-100.16
51.28,-98.22
51.29,-96.91
51.30,-99.87
51.31,-98.65
51.32,-100.00
51.33,-101.39
51.34,-103.62
51.35,-100.58
51.36,-98.79
51.37,-101.74
51.38,-99.86
51.39,-99.71
51.40,-99.59
51.41,-98.71
51.42,-102.72
51.43,-102.83
51.44,-102.88
51.45,-100.90
51.46,-100.07
51.47,-101.14
51.48,-100.59
51.49,-101.49
51.50,-102.39
51.51,-101.15
51.52,-99.08
51.53,-102.66
51.54,-99.62
51.55,-100.75
51.56,-102.65
51.57,-102.22
51.58,-100.68
51.59,-99.68
51.60,-102.80
51.60,-102.73
51.61,-101.03
51.62,-101.18
51.63,-102.85
51.64,-101.09
51.65,-101.65
51.66,-100.31
51.67,-102.28
51.68,-101.51
51.69,-100.55
51.70,-102.86
51.71,-103.17
51.72,-102.46
51.73,-103.27
51.74,-101.01
51.75,-102.55
51.76,-98.80
51.77,-100.13
51.78,-98.78
51.79,-97.93
51.80,-101.74
51.81,-103.09
51.82,-101.42
51.83,-102.05
51.84,-102.36
51.85,-100.46
51.86,-100.15
51.87,-102.96
51.88,-101.34
51.89,-102.11
51.90,-102.79
51.91,-103.08
51.92,-105.02
51.93,-103.78
51.94,-99.33
51.95,-99.93
51.96,-98.21
51.97,-98.90
51.98,-100.70
51.99,-101.04
52.00,-103.40
52.01,-101.21
52.02,-102.38
52.03,-102.06
52.04,-100.63
52.05,-101.57
52.06,-99.61
52.07,-101.57
52.08,-103.27
52.09,-99.27
52.10,-102.67
52.11,-101.19
52.12,-101.08
52.13,-99.65
52.14,-98.65
52.15,-100.70
52.16,-103.34
52.17,-101.56
52.18,-100.47
52.19,-100.40
52.20,-103.26
52.21,-96.78
52.22,-96.04
52.23,-97.58
52.24,-97.89
52.25,-97.76
52.26,-101.39
52.27,-99.94
