50.00,-100.66
50.01,-102.82
50.02,-99.41
50.03,-98.30
50.04,-101.91
50.05,-99.73
50.06,-101.64
50.07,-99.13
50.08,-99.84
50.09,-97.03
50.10,-97.82
50.11,-99.75
50.12,-100.40
50.13,-101.02
50.14,-100.88
50.15,-99.74
50.16,-102.70
50.17,-102.61
50.18,-100.74
50.19,-98.87
50.20,-99.54
50.21,-97.05
50.22,-101.20
50.23,-98.75
50.24,-99.42
50.25,-102.27
50.26,-100.62
50.27,-97.37
50.28,-97.32
50.29,-99.56
50.30,-102.66
50.31,-98.64
50.32,-99.65
50.33,-103.65
50.34,-102.99
50.35,-101.92
50.36,-101.38
50.37,-99.71
50.38,-101.83
50.39,-99.64
50.40,-96.99
50.41,-98.83
50.42,-98.43
50.43,-99.59
50.44,-102.79
50.45,-100.21
50.46,-101.14
50.47,-101.71
50.48,-98.72
50.49,-99.17
50.50,-99.89
50.51,-96.79
50.52,-98.28
50.53,-100.90
50.54,-100.73
50.55,-101.08
50.56,-104.60
50.57,-100.73
50.58,-99.03
50.59,-98.84
50.60,-96.39
50.61,-98.66
50.62,-101.48
50.63,-100.79
50.64,-100.45
50.65,-98.73
50.66,-101.06
50.67,-97.93
50.68,-98.11
50.69,-97.47
50.70,-97.75
50.71,-97.02
50.72,-100.50
50.73,-103.95
50.74,-101.03
50.75,-102.30
50.76,-100.81
50.77,-97.91
50.78,-96.56
50.79,-99.79
50.80,-102.05
50.80,-102.05
50.81,-102.79
50.82,-101.20
50.83,-102.00
50.84,-99.23
50.85,-100.03
50.86,-103.11
50.87,-100.76
50.88,-99.75
50.89,-98.40
50.90,-101.70
50.91,-101.38
50.92,-102.04
50.93,-101.42
50.94,-97.31
50.95,-96.47
50.96,-98.54
50.97,-100.90
50.98,-99.97
50.99,-103.79
51.00,-101.03
51.01,-100.67
51.02,-100.64
51.03,-100.53
51.04,-98.75
51.05,-102.67
51.06,-100.25
51.07,-99.60
51.08,-100.83
51.09,-101.39
51.10,-100.99
51.11,-101.95
51.12,-103.19
51.13,-99.73
51.14,-98.52
51.15,-101.14
51.16,-103.28
51.17,-99.98
51.18,-102.72
51.19,-102.18
51.20,-101.09
51.21,-101.29
51.22,-99.34
51.23,-100.11
51.24,-100.44
51.25,-99.08
51.26,-99.70
51.27,-97.17
51.28,-99.02
51.29,-100.35
51.30,-99.84
51.31,-99.02
51.32,-97.57
51.33,-99.35
51.34,-101.40
51.35,-101.32
