50.00,-120.24
50.01,-121.16
50.02,-118.81
50.03,-114.85
50.03,-121.08
50.04,-117.31
50.05,-117.46
50.06,-118.11
50.07,-120.32
50.08,-122.25
50.09,-120.15
50.10,-120.75
50.10,-120.93
50.11,-119.09
50.12,-120.50
50.13,-118.44
50.14,-120.89
50.15,-120.72
50.16,-121.37
50.17,-119.40
50.17,-118.97
50.18,-118.70
50.19,-119.56
50.20,-121.19
50.21,-118.66
50.22,-118.18
50.23,-119.80
50.23,-118.00
50.24,-119.11
50.25,-119.76
50.26,-123.40
50.27,-120.16
50.28,-120.78
50.29,-119.50
50.30,-119.38
50.30,-118.50
50.31,-119.89
50.32,-117.66
50.33,-120.88
50.34,-120.84
50.35,-119.03
50.36,-120.75
50.37,-120.55
50.37,-121.84
50.38,-121.38
50.39,-119.68
50.40,-119.58
50.41,-121.64
50.42,-121.04
50.43,-117.93
50.43,-120.29
50.44,-122.43
50.45,-121.20
50.46,-119.39
50.47,-121.24
50.48,-122.99
50.49,-122.50
50.50,-119.45
50.50,-117.55
50.51,-117.33
50.52,-122.60
50.53,-118.74
50.54,-119.54
50.55,-119.70
50.56,-121.34
50.57,-119.15
50.57,-117.63
50.58,-122.26
50.59,-120.72
50.60,-121.30
50.61,-117.56
50.62,-117.24
50.63,-121.26
50.63,-118.69
50.64,-120.46
50.65,-119.17
50.66,-120.37
50.67,-119.67
50.68,-121.10
50.69,-111.26
50.70,-117.77
50.70,-119.75
50.71,-121.02
50.72,-119.04
50.73,-119.40
50.74,-118.84
50.75,-122.75
50.76,-119.81
50.77,-120.43
50.77,-120.25
50.78,-119.12
50.79,-120.32
50.80,-120.37
50.81,-119.62
50.82,-119.36
50.83,-123.96
50.83,-121.21
50.84,-119.59
50.85,-121.06
50.86,-121.14
50.87,-120.67
50.88,-119.59
50.89,-120.55
50.90,-121.36
50.90,-116.04
50.91,-119.35
50.92,-119.57
50.93,-119.86
50.94,-118.71
50.95,-121.86
50.96,-123.52
50.97,-122.89
50.97,-121.25
50.98,-121.28
50.99,-120.26
51.00,-118.88
51.01,-121.19
51.02,-121.76
51.03,-121.31
51.03,-118.82
51.04,-120.39
51.05,-120.17
51.06,-119.02
51.07,-121.46
51.08,-120.36
51.09,-119.80
51.10,-121.51
51.10,-119.56
51.11,-120.06
51.12,-121.38
51.13,-120.53
51.14,-120.31
51.15,-119.79
51.16,-115.99
51.17,-120.35
51.17,-120.47
51.18,-123.23
51.19,-121.22
51.20,-120.65
51.21,-120.65
51.22,-119.25
51.23,-121.33
51.23,-119.16
51.24,-121.45
51.25,-122.43
51.26,-121.09
51.27,-119.60
51.28,-118.86
51.29,-119.08
51.30,-118.23
51.30,-120.96
51.31,-119.10
51.32,-119.49
51.33,-122.51
51.34,-119.02
51.35,-119.25
51.36,-119.42
51.37,-118.45
51.37,-121.59
51.38,-117.78
51.39,-121.70
51.40,-121.73
51.41,-119.43
51.42,-119.67
