50.00,-113.96
50.01,-117.83
50.02,-117.06
50.03,-118.02
50.03,-120.39
50.04,-118.99
50.05,-119.07
50.06,-107.33
50.07,-107.26
50.08,-117.32
50.09,-119.04
50.10,-116.86
50.10,-116.41
50.11,-118.33
50.12,-118.81
50.13,-117.87
50.14,-116.20
50.15,-115.68
50.16,-109.08
50.17,-109.24
50.17,-117.19
50.18,-120.28
50.19,-119.84
50.20,-119.96
50.21,-117.05
50.22,-117.68
50.23,-121.40
50.23,-116.87
50.24,-118.32
50.25,-112.99
50.26,-105.55
50.27,-118.55
50.28,-118.03
50.29,-116.86
50.30,-117.81
50.30,-116.24
50.31,-115.97
50.32,-117.19
50.33,-118.06
50.34,-119.06
50.35,-112.94
50.36,-115.31
50.37,-119.23
50.37,-116.24
50.38,-114.96
50.39,-115.37
50.40,-119.26
50.41,-115.19
50.42,-115.97
50.43,-115.56
50.43,-118.41
50.44,-106.94
50.45,-113.91
50.46,-116.24
50.47,-118.60
50.48,-115.09
50.49,-121.13
50.50,-119.50
50.50,-116.24
50.51,-117.70
50.52,-118.47
50.53,-119.74
50.54,-107.39
50.55,-111.88
50.56,-116.96
50.57,-115.22
50.57,-118.84
50.58,-117.80
50.59,-120.64
50.60,-116.50
50.61,-118.39
50.62,-114.62
50.63,-114.97
50.63,-111.34
50.64,-117.05
50.65,-118.68
50.66,-117.93
50.67,-118.35
50.68,-118.53
50.69,-103.22
50.70,-116.41
50.70,-119.74
50.71,-118.54
50.72,-115.04
50.73,-106.47
50.74,-113.14
50.75,-119.64
50.76,-120.75
50.77,-116.28
50.77,-113.45
50.78,-117.35
50.79,-118.23
50.80,-118.33
50.81,-114.97
50.82,-116.84
50.83,-118.31
50.83,-116.22
50.84,-119.58
50.85,-117.10
50.86,-120.57
50.87,-118.52
50.88,-116.09
50.89,-117.71
50.90,-116.05
50.90,-112.54
50.91,-117.38
50.92,-115.09
50.93,-117.97
50.94,-117.45
50.95,-118.68
50.96,-116.58
50.97,-119.03
50.97,-118.36
50.98,-118.31
50.99,-115.90
51.00,-114.06
51.01,-107.06
51.02,-114.80
51.03,-120.85
51.03,-118.79
51.04,-116.88
51.05,-116.56
51.06,-115.11
51.07,-118.30
51.08,-118.72
51.09,-117.85
51.10,-117.14
51.10,-116.79
51.11,-110.82
51.12,-114.84
51.13,-116.88
51.14,-121.06
51.15,-118.63
51.16,-114.84
51.17,-119.96
51.17,-118.52
51.18,-117.29
51.19,-119.26
51.20,-116.10
51.21,-115.50
51.22,-116.16
51.23,-116.53
51.23,-117.76
51.24,-119.32
51.25,-118.44
51.26,-118.14
51.27,-113.51
51.28,-117.49
51.29,-109.70
51.30,-113.34
51.30,-116.32
51.31,-116.64
51.32,-117.89
51.33,-113.85
51.34,-117.10
51.35,-119.79
51.36,-118.49
51.37,-117.94
51.37,-117.81
51.38,-117.13
51.39,-112.04
51.40,-113.66
51.41,-113.77
51.42,-118.17
51.43,-118.47
51.43,-116.99
