50.00,-117.97
50.01,-112.14
50.02,-112.55
50.03,-119.72
50.03,-118.19
50.04,-117.43
50.05,-113.29
50.06,-113.00
50.07,-112.49
50.08,-119.35
50.09,-119.87
50.10,-112.54
50.10,-113.42
50.11,-116.70
50.12,-118.48
50.13,-115.80
50.14,-114.88
50.15,-118.72
50.16,-119.89
50.17,-119.13
50.17,-113.83
50.18,-117.31
50.19,-117.34
50.20,-117.25
50.21,-117.03
50.22,-121.16
50.23,-118.42
50.23,-117.14
50.24,-118.53
50.25,-116.54
50.26,-117.32
50.27,-118.54
50.28,-112.32
50.29,-107.11
50.30,-115.55
50.30,-117.56
50.31,-112.93
50.32,-117.02
50.33,-117.01
50.34,-117.02
50.35,-113.70
50.36,-113.01
50.37,-114.82
50.37,-115.95
50.38,-117.01
50.39,-116.70
50.40,-117.02
50.41,-121.70
50.42,-115.16
50.43,-117.80
50.43,-118.33
50.44,-120.76
50.45,-114.16
50.46,-117.90
50.47,-117.09
50.48,-118.99
50.49,-109.36
50.50,-121.25
50.50,-119.62
50.51,-120.80
50.52,-119.20
50.53,-118.74
50.54,-117.68
50.55,-117.01
50.56,-117.96
50.57,-119.59
50.57,-115.93
50.58,-115.01
50.59,-111.60
50.60,-115.83
50.61,-117.40
50.62,-116.05
50.63,-110.33
50.63,-113.03
50.64,-115.14
50.65,-118.15
50.66,-116.64
50.67,-118.07
50.68,-119.57
50.69,-102.72
50.70,-116.55
50.70,-117.00
50.71,-115.51
50.72,-116.03
50.73,-112.23
50.74,-116.30
50.75,-116.18
50.76,-119.03
50.77,-114.89
50.77,-117.58
50.78,-118.98
50.79,-118.64
50.80,-116.71
50.81,-116.64
50.82,-115.42
50.83,-111.46
50.83,-117.61
50.84,-119.78
50.85,-116.29
50.86,-118.65
50.87,-119.51
50.88,-118.77
50.89,-117.50
50.90,-115.53
50.90,-119.79
50.91,-115.20
50.92,-119.42
50.93,-115.73
50.94,-115.47
50.95,-122.14
50.96,-119.76
50.97,-118.71
50.97,-119.17
50.98,-118.83
50.99,-117.64
51.00,-115.95
51.01,-117.98
51.02,-115.90
51.03,-116.11
51.03,-118.98
51.04,-111.62
51.05,-114.87
51.06,-115.75
51.07,-115.64
51.08,-118.30
51.09,-116.49
51.10,-115.53
51.10,-115.24
51.11,-118.09
51.12,-117.30
51.13,-119.23
51.14,-116.18
51.15,-117.95
51.16,-118.58
51.17,-119.46
51.17,-117.63
51.18,-117.58
51.19,-117.44
51.20,-116.88
51.21,-114.76
51.22,-114.78
51.23,-118.54
51.23,-118.33
51.24,-117.38
51.25,-119.36
51.26,-120.64
51.27,-119.42
51.28,-117.98
51.29,-111.16
51.30,-114.36
51.30,-115.36
51.31,-116.97
51.32,-115.05
51.33,-117.41
51.34,-114.61
51.35,-117.25
51.36,-117.78
51.37,-116.95
51.37,-115.57
51.38,-116.70
51.39,-120.83
51.40,-117.92
51.41,-117.44
51.42,-115.57
51.43,-116.85
51.43,-118.35
51.44,-117.45
51.45,-116.12
51.46,-118.52
51.47,-115.99
51.48,-117.66
51.49,-116.54
51.50,-114.46
51.50,-120.43
51.51,-119.15
51.52,-118.01
51.53,-116.39
51.54,-114.43
51.55,-115.30
51.56,-114.85
51.57,-118.93
51.57,-116.57
51.58,-119.60
51.59,-114.27
51.60,-120.69
51.61,-119.34
51.62,-115.25
51.63,-117.76
51.63,-117.59
51.64,-117.71
51.65,-117.25
51.66,-117.39
51.67,-119.89
51.68,-113.68
51.69,-118.44
51.70,-117.33
51.70,-120.88
51.71,-118.06
51.72,-115.93
51.73,-120.60
51.74,-115.50
51.75,-117.50
51.76,-120.07
51.77,-118.87
51.77,-119.11
51.78,-117.24
51.79,-118.04
51.80,-115.89
51.81,-118.48
51.82,-116.18
51.83,-119.33
51.83,-118.16
51.84,-113.35
51.85,-117.79
51.86,-115.49
51.87,-113.82
51.88,-116.84
51.89,-117.11
51.90,-116.83
51.90,-116.88
51.91,-118.29
51.92,-119.27
51.93,-118.00
51.94,-114.74
51.95,-118.29
51.96,-117.87
51.97,-119.70
51.97,-117.91
51.98,-115.28
51.99,-118.38
52.00,-118.43
52.01,-119.55
52.02,-118.24
52.03,-120.92
52.03,-114.96
52.04,-117.38
52.05,-115.00
52.06,-115.92
52.07,-116.29
52.08,-117.60
52.09,-117.27
52.10,-117.79
52.10,-117.66
52.11,-117.03
52.12,-115.00
52.13,-116.03
52.14,-116.49
52.15,-119.00
52.16,-117.50
52.17,-117.35
52.17,-116.94
52.18,-117.62
52.19,-117.15
52.20,-115.92
52.21,-119.37
52.22,-116.84
52.23,-103.51
52.23,-118.98
52.24,-117.84
52.25,-117.35
52.26,-118.40
52.27,-121.85
52.28,-117.01
52.29,-119.53
52.30,-118.15
52.30,-120.98
52.31,-118.60
52.32,-114.19
52.33,-116.19
52.34,-116.07
52.35,-119.48
52.36,-118.69
52.37,-116.21
52.37,-118.72
52.38,-117.39
52.39,-115.19
52.40,-118.97
52.41,-119.00
52.42,-114.53
52.43,-118.91
52.43,-118.27
52.44,-117.77
52.45,-116.58
52.46,-118.42
52.47,-116.58
52.48,-114.97
52.49,-116.84
52.50,-114.33
52.50,-113.99
52.51,-114.60
52.52,-116.72
52.53,-118.35
52.54,-118.96
52.55,-121.52
52.56,-120.35
52.57,-119.47
52.57,-119.58
52.58,-118.94
52.59,-116.64
52.60,-118.16
52.61,-115.94
