50.00,-114.11
50.01,-115.57
50.02,-118.08
50.03,-119.98
50.03,-113.84
50.04,-116.93
50.05,-118.09
50.06,-114.37
50.07,-116.53
50.08,-114.84
50.09,-115.26
50.10,-112.59
50.10,-114.04
50.11,-117.18
50.12,-116.68
50.13,-116.96
50.14,-115.96
50.15,-117.18
50.16,-115.12
50.17,-116.19
50.17,-117.15
50.18,-119.18
50.19,-118.29
50.20,-119.61
50.21,-116.69
50.22,-120.70
50.23,-116.47
50.23,-118.32
50.24,-114.15
50.25,-114.23
50.26,-116.40
50.27,-117.64
50.28,-113.69
50.29,-114.53
50.30,-116.32
50.30,-119.18
50.31,-118.22
50.32,-120.97
50.33,-118.25
50.34,-117.88
50.35,-110.39
50.36,-116.00
50.37,-116.35
50.37,-116.52
50.38,-114.34
50.39,-117.11
50.40,-117.91
50.41,-120.72
50.42,-115.21
50.43,-118.55
50.43,-119.49
50.44,-120.97
50.45,-117.15
50.46,-114.76
50.47,-118.04
50.48,-117.33
50.49,-119.47
50.50,-119.69
50.50,-117.10
50.51,-117.69
50.52,-117.44
50.53,-116.43
50.54,-117.34
50.55,-115.54
50.56,-118.69
50.57,-114.65
50.57,-114.71
50.58,-119.51
50.59,-118.05
50.60,-118.34
50.61,-116.68
50.62,-115.69
50.63,-115.35
50.63,-114.28
50.64,-116.07
50.65,-116.46
50.66,-120.29
50.67,-118.97
50.68,-118.48
50.69,-103.13
50.70,-115.81
50.70,-121.98
50.71,-118.40
50.72,-112.03
50.73,-109.87
50.74,-114.40
50.75,-119.33
50.76,-115.78
50.77,-117.79
50.77,-118.25
50.78,-118.20
50.79,-119.77
50.80,-119.13
50.81,-118.55
50.82,-113.29
50.83,-116.02
50.83,-118.61
50.84,-119.24
50.85,-115.25
50.86,-116.07
50.87,-120.17
50.88,-118.23
50.89,-118.79
50.90,-118.84
50.90,-118.54
50.91,-117.14
50.92,-117.36
50.93,-116.94
50.94,-117.77
50.95,-117.33
50.96,-118.85
50.97,-119.70
50.97,-119.38
50.98,-117.72
50.99,-117.93
51.00,-115.31
51.01,-115.29
51.02,-111.83
51.03,-117.44
51.03,-116.45
51.04,-120.01
51.05,-115.49
51.06,-116.52
51.07,-117.18
51.08,-119.55
51.09,-119.33
51.10,-118.67
51.10,-117.24
51.11,-117.59
51.12,-118.41
51.13,-114.41
51.14,-113.45
51.15,-120.14
51.16,-116.40
51.17,-113.68
51.17,-119.28
51.18,-115.67
51.19,-119.06
51.20,-116.24
51.21,-117.39
51.22,-115.70
51.23,-117.44
51.23,-117.31
51.24,-114.00
51.25,-117.53
51.26,-118.48
51.27,-119.80
51.28,-116.56
51.29,-111.39
51.30,-115.58
51.30,-113.56
51.31,-121.02
51.32,-116.50
51.33,-119.27
51.34,-118.94
51.35,-119.59
51.36,-119.86
51.37,-120.05
51.37,-120.70
51.38,-116.43
51.39,-112.57
51.40,-115.79
51.41,-117.29
51.42,-120.93
51.43,-113.04
51.43,-119.54
51.44,-120.39
51.45,-117.20
51.46,-116.58
51.47,-119.87
51.48,-116.61
51.49,-117.99
51.50,-116.97
51.50,-117.39
51.51,-116.86
51.52,-118.25
51.53,-116.48
51.54,-116.77
51.55,-119.60
51.56,-118.69
51.57,-115.84
51.57,-117.12
51.58,-117.68
51.59,-115.31
51.60,-120.15
51.61,-117.83
51.62,-113.60
51.63,-115.68
51.63,-118.90
51.64,-117.71
51.65,-118.80
51.66,-121.03
51.67,-117.95
51.68,-115.40
51.69,-117.16
51.70,-117.25
51.70,-117.04
51.71,-117.90
51.72,-118.02
51.73,-116.77
51.74,-114.24
51.75,-116.50
51.76,-116.81
51.77,-110.69
51.77,-116.05
51.78,-116.33
51.79,-118.77
51.80,-117.64
51.81,-115.72
51.82,-118.52
51.83,-118.65
51.83,-116.07
51.84,-115.93
51.85,-119.56
51.86,-118.29
51.87,-118.32
51.88,-116.57
51.89,-114.99
51.90,-119.41
51.90,-115.22
51.91,-116.68
51.92,-119.62
51.93,-115.27
51.94,-117.41
51.95,-118.48
51.96,-115.00
51.97,-115.71
51.97,-118.13
51.98,-117.06
51.99,-113.99
52.00,-119.34
52.01,-117.73
52.02,-118.28
52.03,-117.44
52.03,-117.18
52.04,-116.62
52.05,-114.42
52.06,-116.55
52.07,-117.91
52.08,-113.40
52.09,-113.77
52.10,-117.31
52.10,-120.67
52.11,-116.60
52.12,-115.54
52.13,-117.82
52.14,-112.73
52.15,-112.77
52.16,-115.04
52.17,-121.05
52.17,-118.13
52.18,-118.95
52.19,-116.53
52.20,-118.70
52.21,-117.29
52.22,-115.70
52.23,-103.76
52.23,-117.80
52.24,-118.52
52.25,-117.46
52.26,-118.82
52.27,-118.84
52.28,-119.65
52.29,-116.69
52.30,-118.57
52.30,-114.60
52.31,-119.26
52.32,-115.12
52.33,-116.14
52.34,-114.23
52.35,-114.28
52.36,-117.97
52.37,-116.85
52.37,-116.91
52.38,-116.73
52.39,-116.58
52.40,-117.86
52.41,-120.22
52.42,-115.03
52.43,-116.66
52.43,-114.96
52.44,-118.91
52.45,-116.05
52.46,-116.51
52.47,-118.04
52.48,-116.31
52.49,-118.86
52.50,-118.63
52.50,-118.22
52.51,-117.35
52.52,-111.94
52.53,-116.78
52.54,-115.29
52.55,-119.51
52.56,-118.53
52.57,-115.47
52.57,-116.04
52.58,-116.56
52.59,-118.42
52.60,-118.66
52.61,-112.00
52.62,-112.57
52.63,-114.03
52.63,-116.55
52.64,-118.01
52.65,-116.07
52.66,-116.52
52.67,-115.37
52.68,-118.96
52.69,-116.82
52.70,-117.12
52.70,-112.50
52.71,-116.21
52.72,-114.33
52.73,-120.70
52.74,-117.08
52.75,-117.45
52.76,-115.83
52.77,-118.30
52.77,-115.15
52.78,-115.57
52.79,-111.78
52.80,-116.03
52.81,-115.66
52.82,-113.94
52.83,-115.65
52.83,-119.73
52.84,-115.12
52.85,-114.61
52.86,-117.92
52.87,-117.51
52.88,-117.90
52.89,-119.04
52.90,-117.80
52.90,-116.37
52.91,-116.74
52.92,-117.94
52.93,-119.03
52.94,-119.54
52.95,-121.08
52.96,-118.22
52.97,-118.99
52.97,-119.87
52.98,-117.51
52.99,-119.18
53.00,-117.38
53.01,-115.50
53.02,-117.73
53.03,-116.29
53.03,-118.94
53.04,-116.94
53.05,-117.54
53.06,-117.39
53.07,-119.22
53.08,-116.52
53.09,-114.41
53.10,-115.98
53.10,-115.98
53.11,-117.27
53.12,-115.49
53.13,-119.76
53.14,-117.23
53.15,-116.64
53.16,-114.84
53.17,-116.36
53.17,-118.43
53.18,-113.97
53.19,-115.14
53.20,-117.06
53.21,-118.38
53.22,-118.70
53.23,-115.58
53.23,-115.70
53.24,-118.81
53.25,-117.37
53.26,-119.15
53.27,-118.70
53.28,-112.51
53.29,-115.80
53.30,-117.17
53.30,-116.44
53.31,-117.65
53.32,-115.15
53.33,-112.00
53.34,-112.82
53.35,-119.55
53.36,-115.79
53.37,-114.35
53.37,-112.61
53.38,-116.51
53.39,-118.68
53.40,-117.66
53.41,-114.01
53.42,-117.90
53.43,-118.61
53.43,-116.13
53.44,-122.63
53.45,-117.96
53.46,-116.41
53.47,-112.41
53.48,-112.58
53.49,-116.28
53.50,-115.09
53.50,-123.50
53.51,-120.84
53.52,-119.71
53.53,-116.84
53.54,-116.08
53.55,-122.56
53.56,-118.76
53.57,-118.02
53.57,-114.91
53.58,-124.25
53.59,-121.32
53.60,-118.26
53.61,-113.30
53.62,-113.52
53.63,-119.17
53.63,-116.90
53.64,-118.02
53.65,-117.73
53.66,-115.13
53.67,-114.01
53.68,-117.26
53.69,-118.92
53.70,-119.49
53.70,-120.69
53.71,-117.24
53.72,-118.07
53.73,-118.99
53.74,-116.59
53.75,-116.72
53.76,-99.88
53.77,-109.52
53.77,-116.44
53.78,-119.17
53.79,-117.25
53.80,-118.03
53.81,-115.17
53.82,-116.02
53.83,-121.36
53.83,-118.88
53.84,-117.02
53.85,-114.84
53.86,-120.60
53.87,-119.01
53.88,-116.56
53.89,-120.01
53.90,-116.56
53.90,-117.99
53.91,-122.68
53.92,-121.17
53.93,-115.56
53.94,-115.63
53.95,-116.35
53.96,-118.37
53.97,-118.47
53.97,-115.76
53.98,-117.46
53.99,-114.85
54.00,-121.05
54.00,-113.55
54.01,-119.58
54.02,-121.25
54.03,-119.45
54.03,-117.54
54.04,-113.39
54.05,-113.64
54.06,-118.65
54.07,-118.49
54.08,-120.65
54.09,-117.99
54.10,-117.13
54.10,-117.15
54.11,-117.22
54.12,-119.25
54.13,-121.45
54.14,-115.11
54.15,-115.43
54.16,-116.31
54.17,-121.74
54.17,-118.39
54.18,-119.43
54.19,-120.13
54.20,-120.33
54.21,-119.95
54.22,-121.09
54.23,-116.83
54.23,-115.16
54.24,-117.82
54.25,-117.69
54.26,-119.76
54.27,-117.68
54.28,-116.60
54.29,-118.21
54.30,-117.41
54.30,-116.63
54.31,-119.41
54.32,-117.20
54.33,-112.02
54.34,-119.18
54.35,-119.01
54.36,-117.91
54.37,-120.06
54.37,-118.80
54.38,-117.27
54.39,-117.09
54.40,-118.88
54.41,-117.52
54.42,-115.82
54.43,-116.22
54.43,-119.40
54.44,-121.58
54.45,-118.76
54.46,-115.94
54.47,-117.70
54.48,-117.74
54.49,-115.23
54.50,-115.23
54.50,-119.03
54.51,-113.90
54.52,-112.96
54.53,-117.96
54.54,-117.25
54.55,-115.51
54.56,-115.85
54.57,-123.13
54.57,-117.79
54.58,-115.77
54.59,-119.79
54.60,-119.36
54.61,-120.56
54.62,-117.43
54.63,-115.32
54.63,-116.92
54.64,-119.99
54.65,-119.49
54.66,-116.64
54.67,-121.53
54.68,-121.85
54.69,-117.87
54.70,-114.45
54.70,-117.23
54.71,-118.45
54.72,-121.31
54.73,-117.07
54.74,-118.04
54.75,-119.19
54.76,-118.81
54.77,-121.00
54.77,-121.85
54.78,-119.34
54.79,-120.46
54.80,-113.07
54.81,-116.37
