50.00,-114.05
50.01,-115.76
50.02,-117.54
50.03,-117.97
50.03,-117.64
50.04,-120.53
50.05,-117.62
50.06,-112.39
50.07,-118.98
50.08,-120.21
50.09,-115.50
50.10,-111.45
50.10,-114.71
50.11,-118.56
50.12,-115.10
50.13,-120.73
50.14,-118.01
50.15,-117.83
50.16,-113.57
50.17,-111.73
50.17,-117.51
50.18,-117.03
50.19,-116.06
50.20,-115.02
50.21,-117.87
50.22,-117.83
50.23,-117.11
50.23,-118.92
50.24,-118.43
50.25,-117.74
50.26,-120.02
50.27,-117.68
50.28,-118.70
50.29,-117.66
50.30,-113.75
50.30,-120.28
50.31,-116.55
50.32,-120.27
50.33,-116.47
50.34,-115.93
50.35,-118.97
50.36,-117.19
50.37,-117.86
50.37,-113.84
50.38,-114.32
50.39,-117.16
50.40,-118.45
50.41,-118.58
50.42,-120.79
50.43,-116.72
50.43,-115.13
50.44,-118.36
50.45,-114.20
50.46,-116.85
50.47,-118.71
50.48,-118.63
50.49,-119.56
50.50,-114.56
50.50,-111.49
50.51,-117.18
50.52,-115.52
50.53,-115.02
50.54,-114.36
50.55,-119.16
50.56,-119.40
50.57,-122.06
50.57,-118.32
50.58,-116.72
50.59,-117.73
50.60,-117.32
50.61,-120.32
50.62,-117.96
50.63,-120.28
50.63,-112.71
50.64,-119.17
50.65,-118.41
50.66,-118.31
50.67,-114.43
50.68,-120.33
50.69,-103.24
50.70,-117.06
50.70,-117.94
50.71,-118.33
50.72,-120.24
50.73,-120.12
50.74,-115.54
50.75,-117.09
50.76,-118.65
50.77,-119.61
50.77,-117.77
50.78,-113.92
50.79,-115.73
50.80,-113.75
50.81,-114.96
50.82,-115.25
50.83,-115.66
50.83,-116.79
50.84,-117.38
50.85,-118.32
50.86,-116.73
50.87,-117.36
50.88,-114.46
50.89,-116.24
50.90,-119.73
50.90,-117.31
50.91,-117.92
50.92,-114.82
50.93,-116.47
50.94,-115.51
50.95,-117.96
50.96,-113.60
50.97,-120.46
50.97,-118.35
50.98,-120.27
50.99,-116.57
51.00,-117.82
51.01,-117.94
51.02,-119.90
51.03,-118.11
51.03,-119.21
51.04,-116.58
51.05,-118.94
51.06,-119.53
51.07,-117.94
51.08,-117.20
51.09,-117.02
51.10,-118.68
51.10,-118.23
51.11,-117.23
51.12,-118.77
51.13,-119.00
51.14,-120.17
51.15,-116.94
51.16,-117.07
51.17,-119.44
51.17,-120.56
51.18,-116.76
51.19,-117.09
51.20,-118.04
51.21,-118.46
51.22,-118.82
51.23,-118.31
51.23,-114.11
51.24,-114.22
51.25,-118.10
51.26,-119.03
51.27,-118.04
51.28,-119.72
51.29,-110.46
51.30,-117.36
51.30,-116.45
51.31,-119.17
51.32,-117.64
51.33,-118.89
51.34,-119.11
51.35,-119.79
51.36,-118.20
51.37,-117.13
51.37,-114.05
51.38,-115.75
51.39,-116.96
51.40,-116.72
51.41,-118.87
51.42,-119.73
51.43,-116.89
51.43,-116.58
51.44,-121.51
51.45,-118.80
51.46,-120.70
51.47,-118.94
51.48,-117.35
51.49,-119.15
51.50,-116.09
51.50,-117.53
51.51,-117.71
51.52,-117.37
51.53,-120.63
51.54,-115.87
51.55,-118.46
51.56,-118.66
51.57,-120.89
51.57,-117.69
51.58,-115.74
51.59,-120.47
51.60,-117.10
51.61,-120.74
51.62,-119.23
51.63,-118.60
51.63,-118.01
51.64,-114.97
51.65,-118.22
51.66,-117.09
51.67,-115.30
51.68,-116.00
51.69,-115.20
51.70,-119.76
51.70,-119.10
51.71,-114.92
51.72,-114.57
51.73,-120.34
51.74,-118.62
51.75,-119.10
51.76,-119.60
51.77,-116.91
51.77,-116.28
51.78,-119.61
51.79,-116.43
51.80,-120.01
51.81,-116.73
51.82,-118.00
51.83,-112.88
51.83,-121.50
51.84,-117.36
51.85,-117.12
51.86,-116.90
51.87,-116.67
51.88,-116.96
51.89,-116.44
51.90,-110.90
51.90,-116.41
51.91,-119.13
51.92,-119.16
51.93,-114.07
51.94,-115.16
51.95,-117.34
51.96,-117.95
51.97,-115.52
51.97,-117.81
51.98,-116.54
51.99,-116.50
52.00,-114.88
52.01,-116.97
52.02,-119.39
52.03,-117.63
52.03,-113.55
52.04,-117.10
52.05,-116.41
52.06,-116.51
52.07,-117.02
52.08,-116.65
52.09,-117.59
52.10,-113.29
52.10,-117.80
52.11,-118.03
52.12,-116.75
52.13,-116.35
52.14,-112.87
52.15,-113.54
52.16,-115.20
52.17,-119.43
52.17,-117.48
52.18,-120.67
52.19,-116.98
52.20,-120.92
52.21,-116.95
52.22,-119.11
52.23,-103.42
52.23,-119.97
52.24,-114.56
52.25,-117.95
52.26,-117.10
52.27,-117.06
52.28,-116.45
52.29,-113.98
52.30,-119.46
52.30,-119.48
52.31,-120.31
52.32,-114.73
52.33,-118.44
52.34,-117.72
52.35,-116.51
52.36,-118.03
52.37,-118.18
52.37,-116.32
52.38,-117.65
52.39,-113.11
52.40,-114.77
52.41,-118.37
52.42,-116.95
52.43,-118.17
52.43,-117.60
52.44,-118.21
52.45,-118.08
52.46,-116.74
52.47,-118.16
52.48,-121.18
52.49,-117.20
52.50,-119.82
52.50,-117.72
52.51,-118.78
52.52,-116.86
52.53,-117.31
52.54,-119.10
52.55,-118.15
52.56,-119.13
52.57,-112.04
52.57,-118.82
52.58,-118.38
52.59,-116.47
52.60,-118.32
52.61,-116.82
52.62,-114.52
52.63,-116.17
52.63,-118.88
52.64,-119.88
52.65,-117.41
52.66,-114.95
52.67,-116.58
52.68,-121.04
52.69,-118.58
52.70,-116.87
52.70,-112.34
52.71,-115.86
52.72,-119.49
52.73,-115.97
52.74,-116.97
52.75,-119.47
52.76,-117.53
52.77,-117.91
52.77,-115.81
52.78,-118.06
52.79,-111.27
52.80,-116.69
52.81,-116.48
52.82,-115.36
52.83,-116.43
52.83,-116.47
52.84,-118.62
52.85,-113.05
52.86,-116.61
52.87,-121.51
52.88,-112.63
52.89,-116.92
52.90,-114.36
52.90,-114.01
52.91,-116.30
52.92,-115.24
52.93,-118.43
52.94,-114.77
52.95,-114.79
52.96,-111.76
52.97,-112.46
52.97,-118.02
52.98,-118.53
52.99,-114.59
53.00,-116.63
53.01,-119.84
53.02,-117.94
53.03,-119.71
53.03,-119.17
53.04,-117.77
53.05,-117.14
53.06,-119.00
53.07,-118.51
53.08,-116.67
53.09,-115.53
53.10,-111.98
53.10,-115.47
53.11,-116.54
53.12,-120.68
53.13,-113.63
53.14,-113.89
53.15,-115.50
53.16,-114.43
53.17,-119.86
53.17,-118.54
53.18,-116.59
53.19,-112.28
53.20,-118.65
53.21,-119.20
53.22,-119.49
53.23,-118.11
53.23,-118.29
53.24,-119.09
53.25,-115.36
53.26,-118.92
53.27,-115.71
53.28,-115.30
53.29,-115.16
53.30,-116.14
53.30,-120.51
53.31,-116.86
53.32,-115.89
53.33,-115.91
53.34,-119.67
53.35,-120.04
53.36,-115.22
53.37,-116.59
53.37,-114.20
53.38,-117.57
53.39,-115.00
53.40,-114.98
53.41,-115.87
53.42,-116.50
53.43,-118.35
53.43,-118.18
53.44,-118.12
53.45,-115.54
53.46,-114.05
53.47,-116.31
53.48,-118.82
53.49,-118.05
53.50,-117.35
53.50,-118.35
53.51,-120.17
53.52,-116.24
53.53,-116.57
53.54,-115.25
53.55,-118.80
53.56,-114.51
53.57,-112.92
53.57,-112.10
53.58,-116.34
53.59,-116.99
53.60,-115.67
53.61,-117.92
53.62,-121.29
53.63,-116.47
53.63,-116.70
53.64,-122.79
53.65,-117.44
53.66,-117.44
53.67,-119.52
53.68,-118.88
53.69,-118.60
53.70,-118.36
53.70,-118.37
53.71,-115.15
53.72,-118.52
53.73,-118.47
53.74,-120.96
53.75,-115.10
53.76,-100.98
53.77,-112.80
53.77,-117.78
53.78,-119.53
53.79,-117.31
53.80,-121.94
53.81,-117.02
53.82,-116.85
53.83,-118.81
53.83,-117.41
53.84,-115.83
53.85,-115.98
53.86,-112.95
53.87,-116.12
53.88,-116.23
53.89,-118.83
53.90,-120.54
53.90,-116.28
53.91,-116.59
53.92,-115.20
53.93,-117.54
53.94,-115.83
53.95,-122.29
53.96,-119.01
53.97,-118.76
53.97,-118.38
53.98,-117.35
53.99,-119.02
54.00,-120.04
54.00,-118.60
54.01,-118.89
54.02,-119.35
54.03,-118.29
54.03,-114.60
54.04,-115.29
54.05,-112.89
54.06,-117.46
54.07,-117.18
54.08,-120.87
54.09,-120.75
54.10,-119.13
54.10,-120.61
54.11,-116.53
54.12,-121.79
54.13,-115.01
54.14,-114.88
54.15,-114.29
54.16,-114.94
54.17,-118.44
54.17,-120.17
54.18,-117.09
54.19,-116.38
54.20,-120.14
54.21,-120.30
54.22,-120.55
54.23,-123.21
54.23,-120.19
54.24,-114.94
54.25,-117.88
54.26,-120.71
54.27,-114.62
54.28,-120.59
54.29,-115.13
54.30,-115.99
54.30,-119.11
54.31,-116.07
54.32,-120.52
54.33,-117.53
54.34,-117.36
54.35,-121.37
54.36,-123.52
54.37,-118.14
54.37,-118.27
54.38,-116.72
54.39,-117.92
54.40,-119.31
54.41,-118.75
54.42,-117.55
54.43,-114.11
54.43,-117.32
54.44,-118.74
